src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.0,29487,59746,0.954152,0.5050087384444258,3.448125495831694,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.3,6452,21,0.580273,0.0139029051689914,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.4,149.171.126.9,13568,41259,0.942674,0.0741793981742515,7.779304005623677,5.220355825078325,11.430315297524093,6.217365164220942,6.334602482799279,1,0,0,0,4
59.166.0.3,149.171.126.9,9721,53,0.549383,0.0059820716775474,6.50378904749696,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.0,149.171.126.8,52907,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.4,58849,21,0.588423,0.009950330853168,8.294299608857235,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.6,149.171.126.8,54497,24774,0.918525,0.0217614917815126,8.517393171418904,4.709530201312334,10.6097730462363,5.911978503634843,6.2040486511752935,1,0,0,0,4
59.166.0.8,149.171.126.7,64224,15191,0.870529,0.009950330853168,8.853808274977197,4.262679877041316,9.75411709588186,5.509619658049251,6.046573190909517,1,0,0,0,4
59.166.0.0,149.171.126.4,22473,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.9,24743,14992,0.923824,0.0430594894604469,7.877535074457207,4.762173934797756,10.703311881612333,5.95230245283658,6.241671728172428,1,0,0,0,4
59.166.0.5,149.171.126.6,62914,6881,0.977542,2.5155974971087973,4.755097330662827,7.1785454837637,13.93048520935416,6.753868941213438,6.366715050116241,1,0,0,0,4
59.166.0.4,149.171.126.0,21988,64661,0.392057,0.3030631744900832,5.104986274622065,4.07753744390572,8.969160133175821,4.915945612409817,4.960667058272831,1,0,0,0,4
59.166.0.0,149.171.126.4,12267,143,0.682251,0.6015799870344548,5.709121732085722,5.517452896464707,10.1104610706877,4.607023307896574,4.988252750075052,1,0,0,0,4
59.166.0.8,149.171.126.0,42375,21,0.584461,0.6075892921982987,4.741765066338635,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,4
59.166.0.1,149.171.126.7,33555,25,0.083043,0.3569748989477303,5.394146588899198,4.553876891600541,10.614057078787942,6.073044534100405,6.259879291602824,1,0,0,0,4
59.166.0.2,149.171.126.4,29517,25555,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.8,149.171.126.8,32159,30863,0.425414,0.4226499328622652,4.711925168924332,4.07753744390572,8.88751459738882,4.834912604805687,4.960667058272831,1,0,0,0,4
59.166.0.2,149.171.126.1,59111,1842,0.877596,0.0089597413714719,9.014717409049377,4.31748811353631,9.855819258834629,5.555575060805469,6.043027974131427,1,0,0,0,4
59.166.0.8,149.171.126.6,46215,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.8,149.171.126.6,16337,6881,0.516332,0.2271355725837472,4.900324270797184,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.4,149.171.126.6,1696,143,0.658268,0.911479174876933,5.121977883419701,5.517452896464707,10.03718768092397,4.534505406927969,4.896933538673917,1,0,0,0,4
59.166.0.9,149.171.126.7,1642,80,0.857914,0.6961426895397438,3.490707287505151,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.5,149.171.126.9,10049,5190,0.669309,0.0478373294141601,6.349887960832142,3.367295829986474,8.169902647359145,4.845311312547277,5.208218606674694,1,0,0,0,4
59.166.0.7,149.171.126.3,36347,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.3,149.171.126.4,48492,5190,0.854855,0.7719583609842351,4.167810041116463,4.31748811353631,9.908723819331374,5.608283088953569,6.020911073629368,1,0,0,0,4
59.166.0.2,149.171.126.8,2979,21,0.575752,0.6135627012171029,4.65297037457908,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.3,149.171.126.5,28806,14589,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,4
59.166.0.3,149.171.126.1,25689,21,0.588094,0.0069756137364252,8.650899568680055,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,4
59.166.0.9,149.171.126.0,1330,21,0.583417,0.1052605106574929,6.071735917866891,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.5,149.171.126.6,51436,27853,0.916049,0.023716526617316,8.273251517549829,4.553876891600541,10.43402756441122,5.893464581571244,6.23675246406058,1,0,0,0,4
59.166.0.6,149.171.126.3,18271,65141,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.6,149.171.126.5,31581,25,0.083325,0.0421011760186353,7.69030728794033,4.553876891600541,10.610660904829166,6.06965611555696,6.259879291602824,1,0,0,0,4
59.166.0.0,149.171.126.2,54336,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.4,149.171.126.4,62195,22206,0.862955,0.0139029051689914,8.517393171418904,4.262679877041316,9.697262571660614,5.452998518507214,5.978758245378448,1,0,0,0,4
59.166.0.9,149.171.126.8,34286,34947,0.915927,0.0217614917815126,8.401904768998266,4.59511985013459,10.473760634945538,5.891531454087641,6.198572992535987,1,0,0,0,4
59.166.0.5,149.171.126.6,51594,57229,0.901205,0.017839918128331,8.42432225655361,4.418840607796598,10.155451769658532,5.751875532411344,6.170729228080899,1,0,0,0,4
59.166.0.8,149.171.126.5,39202,8736,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.8,149.171.126.6,12355,32991,0.954152,0.4291816347254804,3.645800565765332,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.0,149.171.126.4,8304,42109,0.365385,0.001998002662673,8.294299608857235,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,4
59.166.0.2,149.171.126.7,6570,48780,0.878158,0.0168571170664229,8.378836731367903,4.31748811353631,9.860423463065102,5.560161745898676,6.043027974131427,1,0,0,0,4
59.166.0.2,149.171.126.8,40872,21,0.5846,0.2684992530350069,5.734769247154013,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.4,149.171.126.8,10097,8199,0.372549,0.1527210870176639,3.901666521706067,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,4
59.166.0.0,149.171.126.0,43603,4442,0.344944,0.0039920212695374,9.105090961257083,3.610917912644224,8.870803443982124,5.292187507290443,5.598901181190112,1,0,0,0,4
59.166.0.9,149.171.126.4,60432,60314,0.932086,0.0372957847436968,8.183103377610697,4.919980925828125,10.991055745741916,6.080673262139506,6.279719715309018,1,0,0,0,4
59.166.0.8,149.171.126.5,21963,63395,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,4
59.166.0.6,149.171.126.0,26024,21,0.5846,0.7433648967205627,4.467386794988626,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.1,149.171.126.6,26509,37302,0.909777,0.0139029051689914,8.768663163221845,4.51085950651685,10.32485881766135,5.8279647455359695,6.186902465441298,1,0,0,0,4
59.166.0.5,149.171.126.8,36878,21,0.5846,0.635518067723309,4.681964379872658,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.3,149.171.126.9,33691,29226,0.927398,0.0563803334361076,7.668061466393378,4.8283137373023015,10.83940442554546,6.021532144648525,6.272024050429673,1,0,0,0,4
59.166.0.9,149.171.126.3,59989,36273,0.926343,0.0227394869694894,8.508661245457459,4.74493212836325,10.736940006101278,6.00319373544966,6.2572254978380695,1,0,0,0,4
59.166.0.6,149.171.126.5,24262,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.3,149.171.126.4,39200,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.4,149.171.126.1,30566,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,4
59.166.0.6,149.171.126.8,12905,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.9,149.171.126.4,52642,60261,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,4
59.166.0.6,149.171.126.6,42425,5283,0.40272,0.3249778571954778,5.024154608280884,4.07753744390572,8.942330199321866,4.889311514899221,4.960667058272831,1,0,0,0,4
59.166.0.8,149.171.126.9,9628,21,0.575601,0.5463857991645416,4.804393041107796,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,4
59.166.0.8,149.171.126.5,50290,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.3,149.171.126.6,25700,24678,0.365385,0.0962188577405429,4.3846222755815045,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,4
59.166.0.2,149.171.126.7,5185,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.6,16835,26373,0.034602,0.2715526905218973,4.175963933999609,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.0,17006,25244,0.034602,0.0059820716775474,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.1,149.171.126.0,37232,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.6,149.171.126.8,18161,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.6,149.171.126.2,56595,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.5,149.171.126.7,22888,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.7,6758,46443,0.856296,0.009950330853168,8.853808274977197,4.262679877041316,9.649820358671624,5.405761423126203,5.952730381971016,1,0,0,0,4
59.166.0.7,149.171.126.2,41377,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.8,33536,17268,0.858156,0.0449733656427311,5.721451539945092,2.70805020110221,7.721791776817535,5.088477779979132,5.510799013220489,1,0,0,0,4
59.166.0.0,149.171.126.7,20086,24847,0.85803,0.0401817896328318,5.836164834478635,2.70805020110221,7.720905251936779,5.087596335232384,5.510799013220489,1,0,0,0,4
59.166.0.8,149.171.126.7,54600,5190,0.534513,0.0079681696491768,8.699681400989514,3.8918202981106265,8.441822884391462,4.580706710393833,4.5349832518920445,1,0,0,0,4
59.166.0.2,149.171.126.4,6080,46276,0.361905,0.001998002662673,8.294299608857235,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.7,149.171.126.1,45136,21,0.955446,0.001998002662673,7.601402334583733,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.2,149.171.126.7,2878,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.7,13124,80,0.865509,0.9013801191384008,3.068323131185516,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.7,149.171.126.7,17849,37327,0.910695,0.0227394869694894,8.315800496308391,4.553876891600541,10.372209110279307,5.831820079442384,6.202864422606774,1,0,0,0,4
59.166.0.7,149.171.126.8,60603,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.2,149.171.126.7,42030,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.1,149.171.126.0,18099,21,0.579318,0.0382587121170903,7.2702415098366036,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.9,149.171.126.3,63784,37236,0.8734,0.0148886124937506,8.503972853177828,4.31748811353631,9.82211479407039,5.522001311823125,6.022964117752216,1,0,0,0,4
59.166.0.4,149.171.126.6,27587,25524,0.8734,0.0089597413714719,9.014717409049377,4.31748811353631,9.82211479407039,5.522001311823125,6.022964117752216,1,0,0,0,4
59.166.0.1,149.171.126.0,1916,63946,0.864977,0.017839918128331,8.294299608857235,4.290459441148391,9.757710052922787,5.485142653805487,6.034825250777418,1,0,0,0,4
59.166.0.9,149.171.126.4,61899,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.5,149.171.126.4,62893,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,4
59.166.0.2,149.171.126.4,56022,30913,0.857015,0.0449733656427311,5.721451539945092,2.70805020110221,7.713784616598755,5.080516660532422,5.510799013220489,1,0,0,0,4
59.166.0.7,149.171.126.7,52757,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.0,149.171.126.6,16222,22,0.539654,1.2357621268153434,4.427871632762956,5.313205979041787,10.36567949988784,5.063722359381082,5.452532962839604,1,0,0,0,4
59.166.0.2,149.171.126.1,46148,21,0.577641,0.504405055963068,4.760922374144584,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.4,149.171.126.4,24509,21,0.955446,0.1195592350576392,3.481118943536297,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.7,149.171.126.7,53648,21,0.579081,0.009950330853168,8.630700432209832,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,4
59.166.0.9,149.171.126.8,35235,43799,0.862329,0.0079681696491768,9.076923258535832,4.262679877041316,9.692704790920136,5.448460024977757,5.976504750255685,1,0,0,0,4
59.166.0.4,149.171.126.2,18690,5190,0.546778,0.2199384203652614,5.23639871721402,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,4
59.166.0.6,149.171.126.1,6845,5190,0.540601,0.0069756137364252,8.874008125575882,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,4
59.166.0.2,149.171.126.4,40664,21,0.583417,0.0109399400383343,8.38129015758697,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.3,149.171.126.5,45676,21,0.579318,0.1897935716326556,5.59449791444059,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.7,149.171.126.3,34411,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.8,3354,21,0.5846,0.2207406666978994,5.954840460799374,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.4,149.171.126.0,42651,5646,0.36899,0.0069756137364252,8.54555849395328,3.610917912644224,8.803424211600703,5.225149124248333,5.104186788926418,1,0,0,0,4
59.166.0.9,149.171.126.7,22858,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.0,1490,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.6,24090,23150,0.372549,0.2094502241822072,3.5648672951902745,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,4
59.166.0.4,149.171.126.8,34103,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.6,149.171.126.2,44969,25,0.080745,0.0227394869694894,8.294299608857235,4.532599493153256,10.610858099732315,6.091309882077698,6.266592382621285,1,0,0,0,4
59.166.0.3,149.171.126.8,38844,21,0.577641,0.100749903100143,6.5764432901514045,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.9,149.171.126.8,61639,22643,0.376712,0.3722529739020508,4.864476734248647,4.07753744390572,9.009080614161975,4.955584190083163,5.41598483108189,1,0,0,0,4
59.166.0.2,149.171.126.5,32591,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.0,149.171.126.9,56711,26644,0.368932,0.0704584636485614,4.705820997379536,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,4
59.166.0.3,149.171.126.8,38398,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.3,149.171.126.3,22234,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.4,149.171.126.1,30355,22,0.638873,3.0463303263170824,4.186269077733819,7.1693500166706,11.804960549303487,4.646019303340519,4.950845756000331,1,0,0,0,4
59.166.0.8,149.171.126.9,19645,21,0.588423,0.223943231484774,5.077437189369003,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.7,149.171.126.8,59082,61736,0.853035,0.0363319292473902,7.487052557465215,4.204692619390966,9.57962547262959,5.394453650488903,5.9770618697036495,1,0,0,0,4
59.166.0.2,149.171.126.9,9222,61097,0.954152,0.1239859797809912,5.027263948488899,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.9,149.171.126.9,30840,28849,0.933902,0.0449733656427311,8.07663691866822,5.003946305945459,11.092717208787851,6.097740183664921,6.291078395088874,1,0,0,0,4
59.166.0.3,149.171.126.4,40642,21,0.588423,0.1731126177086447,5.3596015919546565,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.3,149.171.126.0,2062,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.0,149.171.126.3,13640,37498,0.914046,0.0188217542405877,8.663969377928845,4.709530201312334,10.55625534894273,5.858608252267947,6.206235766054265,1,0,0,0,4
59.166.0.5,149.171.126.3,11840,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.3,149.171.126.3,6222,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.5,1493,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.1,149.171.126.5,40886,21,0.571133,0.8197798314933114,4.307146098785019,4.543294782270004,8.66561319653451,4.1487512890117495,0.0,1,0,0,0,4
59.166.0.7,149.171.126.8,16426,33794,0.895227,0.0506931143155181,7.363864753069349,4.418840607796598,10.09670783519898,5.693321445051955,6.114813966111597,1,0,0,0,4
59.166.0.2,149.171.126.2,62198,21,0.5846,0.0246926125903715,8.24301946898925,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.4,149.171.126.7,44922,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.3,149.171.126.9,7984,143,0.673054,0.9512717007694006,5.056710678169912,5.517452896464707,10.081675578048475,4.578528096401658,4.913486914504098,1,0,0,0,4
59.166.0.3,149.171.126.7,16542,15191,0.402299,0.3513608491149635,4.932797860240191,4.07753744390572,8.943375541113124,4.890349128221754,4.960667058272831,1,0,0,0,4
59.166.0.8,149.171.126.5,28548,26142,0.856941,0.0079681696491768,9.076923258535832,4.262679877041316,9.654320816312682,5.410242004141198,5.952730381971016,1,0,0,0,4
59.166.0.3,149.171.126.9,8592,6881,0.977535,2.5640258542406,4.699955464419428,7.175489713624222,13.92879370652021,6.7552339500415,6.36718219953066,1,0,0,0,4
59.166.0.6,149.171.126.2,43852,21,0.60057,0.7055697005585024,3.3434649089642985,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.0,149.171.126.6,37982,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.2,149.171.126.9,1077,39325,0.034602,0.2460785225967056,4.286129367567527,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.7,51824,21,0.583139,1.1703126028333006,3.1176154698296314,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,4
59.166.0.1,149.171.126.9,29808,27815,0.914356,0.0314986670593709,7.985654526052705,4.553876891600541,10.41406314504691,5.8735551728462125,6.2082518703368645,1,0,0,0,4
59.166.0.3,149.171.126.1,40267,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.8,149.171.126.2,32474,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.3,149.171.126.7,64254,111,0.36036,0.004987541511039,7.378383712996714,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.3,149.171.126.2,27347,21,0.60057,0.0059820716775474,8.448414582759082,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.6,149.171.126.3,14048,11399,0.954152,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.8,149.171.126.4,34392,80,0.982748,1.7852382522377894,5.409571486252571,7.007600613951853,13.91715427487537,6.9114549487562,6.343056386432167,1,0,0,0,4
59.166.0.0,149.171.126.0,25397,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.4,149.171.126.7,32096,22,0.56678,0.017839918128331,9.411092882255048,5.3981627015177525,9.98502145551739,4.601435952408452,4.807790398996323,1,0,0,0,4
59.166.0.2,149.171.126.1,46888,22,0.548536,2.214846178686039,4.058073740524272,6.142037405587356,10.891037918182654,4.759739495320646,5.082627529656937,1,0,0,0,4
59.166.0.2,149.171.126.2,50216,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
10.40.182.1,224.0.0.5,0,0,0.0,4.709611279106522,0.0953029070506057,2.4849066497880004,6.558197802812269,4.174387269895637,0.0,0,0,0,1,4
59.166.0.3,149.171.126.3,30389,32810,0.911697,0.1079571415050922,6.672632365772811,4.51085950651685,10.35217177976427,5.855199260799395,6.218533085572483,1,0,0,0,4
149.171.126.18,175.45.176.1,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.7,149.171.126.8,55919,6881,0.977801,1.430311246536665,5.898586941943415,7.053585727193677,13.811601929217485,6.76003973203493,6.3657717707238,1,0,0,0,4
59.166.0.5,149.171.126.6,46689,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.8,149.171.126.0,28562,5190,0.540601,0.0059820716775474,9.02813880794281,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,4
59.166.0.2,149.171.126.6,61840,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.7,149.171.126.7,62301,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.8,149.171.126.3,17230,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.8,149.171.126.8,25553,6881,0.516332,0.258510695151501,4.755779491115106,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.9,149.171.126.4,5241,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.5,149.171.126.4,33313,5190,0.69697,0.4749911707567746,4.381368518162709,3.8918202981106265,8.754160749323518,4.890349128221754,5.530405249798839,1,0,0,0,4
59.166.0.0,149.171.126.9,58238,61083,0.954152,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.8,149.171.126.3,44905,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,4
59.166.0.3,149.171.126.7,29099,3504,0.954152,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.0,149.171.126.6,14207,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.9,149.171.126.1,27773,26922,0.926655,0.0834216081390723,7.24658106597246,4.812184355372417,10.800738166330047,5.999180604126265,6.2748713956746505,1,0,0,0,4
59.166.0.6,149.171.126.2,15383,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.9,59385,6881,0.97677,0.6413274318301488,6.606107394318758,6.499787040655854,13.237930626684888,6.740829061052763,6.368736143707577,1,0,0,0,4
59.166.0.2,149.171.126.1,37818,25,0.082977,0.0246926125903715,8.232440158470336,4.553876891600541,10.614842952744745,6.073828618331077,6.259879291602824,1,0,0,0,4
59.166.0.1,149.171.126.5,9102,21,0.955446,0.1079571415050922,3.5859526135539443,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.7,149.171.126.5,29132,21,0.584461,0.0198026272961797,8.46611040118692,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,4
