src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.8,149.171.126.9,50167,5190,0.669095,0.1988508587451652,5.0469380040160905,3.555348061489413,8.254528881939745,4.736714315312274,5.120986187081996,1,0,0,0,0
59.166.0.1,149.171.126.4,40662,25,0.077974,0.1345308929576061,6.439350371100098,4.51085950651685,10.61351643196459,6.115892125483034,6.273327963340432,1,0,0,0,0
59.166.0.4,149.171.126.4,33833,12512,0.909661,0.2078268472023164,5.967710618191209,4.51085950651685,10.32937601028517,5.832468815617524,6.218533085572483,1,0,0,0,0
59.166.0.3,149.171.126.0,1743,18954,0.420306,0.2836740510542421,5.180823921456258,4.07753744390572,8.89959435992585,4.84689858811548,4.960667058272831,1,0,0,0,0
59.166.0.5,149.171.126.5,48746,21,0.579318,0.2231435513142097,5.41610040220442,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.9,149.171.126.0,20183,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,17785,21,0.5846,1.1524689614588204,3.803538704719053,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.1,149.171.126.4,61973,22,0.566146,0.5080216964332565,5.827086773382197,5.41610040220442,9.9945614994355,4.593043382636056,4.799230597035661,1,0,0,0,0
59.166.0.6,149.171.126.8,31184,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.8,47763,20002,0.034602,0.2021241840901343,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.6,149.171.126.6,20940,22,0.594871,0.1604167214059046,5.777153994743277,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.6,149.171.126.3,23505,25,0.081169,0.396760667478018,5.246559248357165,4.532599493153256,10.605619251167536,6.0860827875774905,6.266592382621285,1,0,0,0,0
59.166.0.1,149.171.126.1,1235,55654,0.365385,0.001998002662673,8.294299608857235,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.3,149.171.126.1,51939,57743,0.877493,0.0109399400383343,8.786678891238829,4.290459441148391,9.854979848471084,5.582033250311616,6.054092387024939,1,0,0,0,0
59.166.0.6,149.171.126.7,54828,25,0.0833,0.0305292050348228,8.017392589792703,4.553876891600541,10.61095668260362,6.069951215549388,6.259879291602824,1,0,0,0,0
59.166.0.1,149.171.126.3,43760,21,0.577641,0.0158733491562901,8.46611040118692,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,34039,21,0.577468,0.0188217542405877,8.294299608857235,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,2030,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.6,3989,80,0.857914,0.7251302264129961,3.4355005104727225,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.8,149.171.126.7,42175,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.1,149.171.126.8,7494,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.8,149.171.126.4,18238,37771,0.936127,0.0305292050348228,8.457587002358562,4.990432586778736,11.10271411123683,6.121290453201718,6.302605138652836,1,0,0,0,0
59.166.0.9,149.171.126.1,14127,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.4,149.171.126.2,6892,80,0.857914,0.7065568674698629,3.470683487044823,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.7,4996,14724,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.7,149.171.126.6,58784,80,0.982748,1.5342832388333398,5.718551017544512,7.007600613951853,13.91715427487537,6.9114549487562,6.343056386432167,1,0,0,0,0
59.166.0.8,149.171.126.8,22000,19984,0.930113,0.0246926125903715,8.493105395887147,4.812184355372417,10.85346447956508,6.05178053777331,6.258533301167339,1,0,0,0,0
59.166.0.4,149.171.126.0,3937,25,0.083083,0.0217614917815126,8.360241623127147,4.553876891600541,10.613565593756055,6.072554169651777,6.259879291602824,1,0,0,0,0
59.166.0.5,149.171.126.0,8790,8885,0.85803,0.4446858212614457,3.258096538021482,2.70805020110221,7.720905251936779,5.087596335232384,5.510799013220489,1,0,0,0,0
59.166.0.6,149.171.126.0,23367,6881,0.956263,0.0468835858988504,7.719129840906732,4.691347882229144,11.122531218757237,6.4419797355707855,6.348255844527386,1,0,0,0,0
59.166.0.3,149.171.126.3,61146,21,0.565032,0.4656190309279114,4.77949187063035,4.262679877041316,8.404696160189092,4.171526042022804,0.0,1,0,0,0,0
59.166.0.1,149.171.126.1,48542,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.8,149.171.126.0,65322,80,0.857914,0.8060293376166179,3.2894192802450304,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.8,5170,6881,0.96735,0.4593217808988751,5.6669963043969815,5.1298987149230735,11.706920289950274,6.584330881670799,6.367905095108523,1,0,0,0,0
59.166.0.7,149.171.126.1,23942,59804,0.875666,0.059211859631846,7.101770492687606,4.31748811353631,9.840174946324362,5.539990876836011,6.043027974131427,1,0,0,0,0
59.166.0.7,149.171.126.6,48646,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.4,17391,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
18.216.200.189,172.31.69.28,57258,80,0.686005,0.0401817896328318,5.500859923075537,2.3978952727983707,7.422373700986824,5.125153747538848,5.407493244445818,1,0,0,0,0
59.166.0.1,149.171.126.5,14899,21,0.580079,0.4472466421231192,4.800468644062323,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.6,149.171.126.0,44184,6067,0.865663,0.009950330853168,8.853808274977197,4.262679877041316,9.717218213494077,5.472870733095601,5.978758245378448,1,0,0,0,0
59.166.0.1,149.171.126.7,1385,58730,0.870213,0.0119285708652738,8.671515285065592,4.262679877041316,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,0
59.166.0.4,149.171.126.3,42105,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.2,37878,21,0.5846,1.0388622842623358,3.9707877717262106,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.7,149.171.126.3,17350,143,0.659307,0.7385984434638626,5.428900113060305,5.517452896464707,10.039721539859409,4.537012215873972,4.913486914504098,1,0,0,0,0
59.166.0.1,149.171.126.9,17652,22,0.56678,1.1993621917682529,4.563404047987951,5.3981627015177525,9.98502145551739,4.601435952408452,4.807790398996323,1,0,0,0,0
59.166.0.8,149.171.126.6,29316,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.5,149.171.126.7,10258,21,0.579318,0.6637183698691331,4.101783210085602,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.2,149.171.126.1,40257,18375,0.85803,0.0059820716775474,7.755481618844612,2.70805020110221,7.720905251936779,5.087596335232384,5.510799013220489,1,0,0,0,0
59.166.0.2,149.171.126.4,52538,33195,0.910236,0.0139029051689914,8.768663163221845,4.51085950651685,10.335756863396345,5.838831234663018,6.218533085572483,1,0,0,0,0
59.166.0.3,149.171.126.9,25186,5190,0.679904,0.004987541511039,8.476579508530941,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.2,149.171.126.7,14792,25,0.080618,0.3688011237365729,5.334061017682887,4.532599493153256,10.612434260629977,6.092882518140281,6.266592382621285,1,0,0,0,0
59.166.0.2,149.171.126.3,51110,80,0.865509,0.7852704694357512,3.263722566815714,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.4,149.171.126.4,54452,80,0.983487,3.0438078967855544,4.0153163439468,6.9930151229329605,13.916402403973771,6.925288175524439,6.335852248616485,1,0,0,0,0
59.166.0.0,149.171.126.8,39010,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.2,52654,80,0.857914,0.7256143706974468,3.434592247216324,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
149.171.126.8,59.166.0.4,54153,17260,0.047059,0.1570037488096647,4.185188449641454,2.4849066497880004,8.394121193826242,5.998485298852485,6.287228129139894,1,0,0,0,0
59.166.0.1,149.171.126.1,45532,30872,0.943541,0.0468835858988504,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.0,149.171.126.7,46793,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.6,47948,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.2,33286,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.7,18403,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.5,149.171.126.9,27537,63105,0.361905,0.0363319292473902,5.380893244573098,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.1,149.171.126.0,32720,21,0.588423,0.1388919988666186,5.596406507116798,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.2,149.171.126.5,17236,10861,0.920562,0.0266419309464211,8.432417696904684,4.8283137373023015,10.753745313805846,5.936088225867906,6.248135291901253,1,0,0,0,0
59.166.0.5,149.171.126.9,25249,80,0.865509,0.7100042976263682,3.4016486131752357,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.0,149.171.126.8,44481,21,0.580176,0.0139029051689914,8.488411515675658,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,0
59.166.0.7,149.171.126.2,45975,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.4,38595,9036,0.918836,0.0667236320429081,7.259320086887929,4.59511985013459,10.508977693165528,5.926653879608615,6.2522547926882055,1,0,0,0,0
59.166.0.8,149.171.126.6,59912,25,0.083391,0.3913661837286627,5.284432268190503,4.553876891600541,10.609871736128069,6.068868751606794,6.259879291602824,1,0,0,0,0
59.166.0.0,149.171.126.3,17407,15432,0.937544,0.049742091894814,7.959885522024643,4.990432586778736,11.125157828696093,6.143685773164467,6.300760568656997,1,0,0,0,0
59.166.0.8,149.171.126.7,5109,5190,0.851221,1.2812115846667382,3.4336150707358417,4.3694478524670215,9.919016354153754,5.566091035309513,6.000022517988625,1,0,0,0,0
59.166.0.4,149.171.126.9,12366,38188,0.898862,0.049742091894814,7.383270651251636,4.418840607796598,10.132016576126675,5.728514744996779,6.130345740868358,1,0,0,0,0
59.166.0.6,149.171.126.6,28464,21,0.60057,0.0039920212695374,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.9,149.171.126.8,4576,49382,0.4,0.264669298142708,5.188601948720696,4.007333185232471,8.914760527397261,4.932873934390639,4.985725587442674,1,0,0,0,0
59.166.0.1,149.171.126.8,52103,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.4,45147,21,0.554859,1.1622128700777044,3.7476227308394097,4.5217885770490405,8.628376720376853,4.133494824175806,0.0,1,0,0,0,0
59.166.0.3,149.171.126.5,6624,21,0.580273,0.4434029474485566,4.811076416631647,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.6,149.171.126.9,65399,5190,0.540601,0.0069756137364252,8.874008125575882,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,0
59.166.0.7,149.171.126.6,1753,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.0,8057,51071,0.924941,0.0256677467485777,8.350375442514483,4.709530201312334,10.691785809335006,5.993780046768339,6.287228129139894,1,0,0,0,0
59.166.0.5,149.171.126.3,10453,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.2,1977,18615,0.896725,0.0285874568519125,7.947532292310634,4.418840607796598,10.111111292192302,5.70767731988956,6.130345740868358,1,0,0,0,0
59.166.0.5,149.171.126.2,13796,21,0.60057,0.049742091894814,6.3099539285001285,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.3,149.171.126.5,12244,25,0.083239,0.1310282624064041,6.51089589170848,4.553876891600541,10.611695744521375,6.070688588227021,6.259879291602824,1,0,0,0,0
59.166.0.9,149.171.126.2,48577,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.1,149.171.126.6,59092,25,0.083391,0.4001175017815691,5.257791739564918,4.553876891600541,10.609871736128069,6.068868751606794,6.259879291602824,1,0,0,0,0
59.166.0.4,149.171.126.0,54220,21,0.583417,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.6,149.171.126.9,13899,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.0,149.171.126.2,36085,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.7,55934,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.1,55740,80,0.865509,0.7533011033796925,3.3210854577043385,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.4,149.171.126.9,30367,56602,0.383271,0.0039920212695374,9.105090961257083,3.610917912644224,8.765458531504226,5.187385805840755,5.104186788926418,1,0,0,0,0
59.166.0.8,149.171.126.9,32640,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.6,21394,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.3,149.171.126.9,7722,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.9,149.171.126.2,64939,63078,0.8992,0.0119285708652738,8.877335450643784,4.465908118654584,10.17545936253226,5.724344806767639,6.15255982657178,1,0,0,0,0
59.166.0.4,149.171.126.6,62592,21,0.60057,0.1079571415050922,5.507824503141521,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.8,149.171.126.8,41938,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.0,52294,21,0.583417,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.0,149.171.126.9,26548,36307,0.372549,0.001998002662673,8.294299608857235,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.8,56063,24379,0.93451,0.1655144384775733,6.613980609630454,4.90527477843843,11.0012494797494,6.105625774148777,6.283886184431614,1,0,0,0,0
59.166.0.9,149.171.126.4,30096,59958,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.5,1608,80,0.857914,0.7222204280456523,3.4409687764957773,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.0,149.171.126.4,50871,53905,0.916779,0.0227394869694894,8.357463208013803,4.59511985013459,10.478554778363584,5.896312519296972,6.219200108984859,1,0,0,0,0
59.166.0.6,149.171.126.5,19112,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.4,14386,21,0.577641,0.0198026272961797,8.24301946898925,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.1,149.171.126.4,5793,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,17333,16181,0.370326,0.0039920212695374,9.105090961257083,3.610917912644224,8.799812469525556,5.221556304214815,5.104186788926418,1,0,0,0,0
59.166.0.6,149.171.126.7,52600,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.8,149.171.126.5,27671,25659,0.884543,0.0109399400383343,8.866709848584021,4.3694478524670215,9.957833682276242,5.604764576083219,6.07582547016239,1,0,0,0,0
59.166.0.2,149.171.126.3,51303,41336,0.858156,0.001998002662673,8.853808274977197,2.70805020110221,7.721791776817535,5.088477779979132,5.510799013220489,1,0,0,0,0
59.166.0.4,149.171.126.4,65098,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.0,149.171.126.1,31872,58020,0.927509,0.0535407669280298,7.704893856484466,4.812184355372417,10.812451509023822,6.0108652946416985,6.27106765367291,1,0,0,0,0
59.166.0.0,149.171.126.2,20232,21290,0.899323,0.0119285708652738,8.877335450643784,4.465908118654584,10.176677621334472,5.725559135924744,6.15255982657178,1,0,0,0,0
59.166.0.5,149.171.126.8,41193,21,0.575752,1.332366019094335,3.482507562674965,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.8,149.171.126.8,29675,5190,0.540601,0.004987541511039,9.210440366976515,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,0
59.166.0.6,149.171.126.4,34172,143,0.667093,0.6590732002261939,5.586533863669511,5.517452896464707,10.061815210915432,4.55887287507647,4.988252750075052,1,0,0,0,0
59.166.0.6,149.171.126.1,10859,44537,0.911981,0.0256677467485777,8.234891490505023,4.59511985013459,10.427890584715806,5.845789749457265,6.182409467677388,1,0,0,0,0
59.166.0.4,149.171.126.8,46863,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.8,149.171.126.6,62040,28508,0.929927,0.0295588022415444,8.24301946898925,4.74493212836325,10.786821114252175,6.052955666348247,6.296109136676125,1,0,0,0,0
59.166.0.1,149.171.126.8,47716,24619,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.4,149.171.126.3,3603,2955,0.913489,0.0870947068509337,6.941158171581378,4.553876891600541,10.403990075979044,5.863510279085863,6.205939036453368,1,0,0,0,0
59.166.0.5,149.171.126.6,23545,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.2,149.171.126.4,19848,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
149.171.126.12,175.45.176.0,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.0,149.171.126.9,24298,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.8,19739,22,0.594871,0.0069756137364252,8.987321812850125,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.9,149.171.126.9,36245,48645,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,0
59.166.0.8,149.171.126.5,22008,1581,0.936059,0.1079571415050922,7.070247014710165,4.90527477843843,11.02518140064756,6.129505346121829,6.32791149948098,1,0,0,0,0
59.166.0.9,149.171.126.6,27463,28415,0.929293,0.1319050708799385,6.764171503748772,4.812184355372417,10.837362767167289,6.035716718240031,6.2768676352717,1,0,0,0,0
59.166.0.8,149.171.126.5,64999,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
149.171.126.18,175.45.176.3,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.6,149.171.126.7,16387,15582,0.901549,0.0158733491562901,8.542080906924017,4.418840607796598,10.158943393317584,5.755356218214207,6.170729228080899,1,0,0,0,0
59.166.0.5,149.171.126.3,56755,56360,0.942891,0.0741793981742515,7.688372064945701,5.1298987149230735,11.330383883972724,6.208422340005909,6.330827563895113,1,0,0,0,0
59.166.0.1,149.171.126.2,36476,80,0.438298,0.0029955089797984,8.699681400989514,2.9444389791664403,7.53955882930103,4.6581842170587455,4.649563469457752,1,0,0,0,0
59.166.0.4,149.171.126.5,12267,143,0.6701,0.2715526905218973,6.679438111314789,5.517452896464707,10.072934924846477,4.569877232278644,4.913486914504098,1,0,0,0,0
59.166.0.6,149.171.126.6,39508,44351,0.380059,0.3228078744271551,5.031946397449208,4.07753744390572,9.000236434169777,4.946801505909408,5.41598483108189,1,0,0,0,0
59.166.0.0,149.171.126.5,49060,21,0.583417,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.5,149.171.126.5,28863,25,0.080945,0.0256677467485777,8.171729886648635,4.532599493153256,10.608390364106926,6.088847674598141,6.266592382621285,1,0,0,0,0
59.166.0.9,149.171.126.5,56717,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.5,37784,15489,0.034602,0.0059820716775474,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.4,32982,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.6,37127,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.7,33821,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.4,36233,143,0.667291,0.6108519378331151,5.688793421301769,5.517452896464707,10.063691304076464,4.560729422447677,4.913486914504098,1,0,0,0,0
59.166.0.8,149.171.126.0,52640,25,0.078488,0.3886579897917831,5.249514043292024,4.51085950651685,10.606956282167944,6.109346342331923,6.273327963340432,1,0,0,0,0
59.166.0.2,149.171.126.6,57028,61215,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.6,149.171.126.4,31028,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.1,149.171.126.0,18159,16306,0.900951,0.0139029051689914,8.675587913741063,4.418840607796598,10.152883474994404,5.749315307732147,6.170729228080899,1,0,0,0,0
59.166.0.5,149.171.126.0,16459,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.6,149.171.126.8,61969,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.8,7499,18292,0.954152,0.2029408439966903,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.7,149.171.126.0,21381,37780,0.911697,0.0198026272961797,8.412054873292933,4.51085950651685,10.35217177976427,5.855199260799395,6.218533085572483,1,0,0,0,0
59.166.0.2,149.171.126.2,38618,45877,0.901838,0.0198026272961797,8.31898612539206,4.418840607796598,10.161882410862972,5.758286057548999,6.170729228080899,1,0,0,0,0
59.166.0.6,149.171.126.8,29610,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.7,1709,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.5,52871,32039,0.414424,0.3177261938001576,5.050370067405663,4.07753744390572,8.913684824725294,4.860881065697823,4.960667058272831,1,0,0,0,0
59.166.0.3,149.171.126.5,18790,5190,0.540348,0.0069756137364252,8.874008125575882,3.9318256327243257,8.408939605975984,4.5077778399794415,4.47521893699447,1,0,0,0,0
59.166.0.0,149.171.126.0,57696,21,0.579982,0.3784364357202451,5.002778422893177,4.23410650459726,8.372629740224884,4.168487546858117,0.0,1,0,0,0,0
59.166.0.3,149.171.126.6,14020,41704,0.943552,0.0363319292473902,8.432853426853528,5.14166355650266,11.363647892245943,6.229809615650731,6.357583928115614,1,0,0,0,0
59.166.0.9,149.171.126.0,56875,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.2,3139,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.6,19167,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
