src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.8,149.171.126.0,10896,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.4,63861,64092,0.901074,0.0119285708652738,8.829714207166164,4.418840607796598,10.154129532552147,5.75055744778667,6.170729228080899,1,0,0,0,4
59.166.0.7,149.171.126.2,32685,25,0.080873,0.2577381960787088,5.749154645405501,4.532599493153256,10.609279450629153,6.089734768934872,6.266592382621285,1,0,0,0,4
59.166.0.5,149.171.126.3,10310,15230,0.916266,0.0158733491562901,8.72029728739272,4.59511985013459,10.47240282307672,5.890177357515299,6.219200108984859,1,0,0,0,4
59.166.0.8,149.171.126.1,54461,60876,0.92072,0.048790164169432,7.659642954564682,4.672828834461906,10.60005388114173,5.9392274100726405,6.231985198268234,1,0,0,0,4
59.166.0.9,149.171.126.2,7518,48222,0.928342,0.0353671438372913,8.060750528648436,4.74493212836325,10.7644558312215,6.030643086295031,6.296109136676125,1,0,0,0,4
59.166.0.6,149.171.126.0,25910,21,0.575752,0.7476353658440151,4.383733814113457,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.6,149.171.126.6,17277,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.2,26288,5190,0.669095,0.3038014543316642,4.572385059154074,3.555348061489413,8.254528881939745,4.736714315312274,5.120986187081996,1,0,0,0,4
59.166.0.9,149.171.126.6,34646,80,0.857914,0.7843580606133295,3.3274854644016725,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.3,149.171.126.1,22341,62627,0.902448,0.048790164169432,7.403061091090091,4.418840607796598,10.168118476957156,5.764502740526049,6.170729228080899,1,0,0,0,4
59.166.0.9,149.171.126.2,47861,5190,0.516502,0.0039920212695374,9.510519035757246,4.007333185232471,8.448271745949816,4.47058002735431,4.440357427675401,1,0,0,0,4
59.166.0.4,149.171.126.7,1564,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.8,149.171.126.4,63844,5190,0.539115,0.0119285708652738,8.33511160590687,3.9318256327243257,8.406261630708956,4.505128831807865,4.47521893699447,1,0,0,0,4
59.166.0.7,149.171.126.9,4363,21,0.575601,2.612860014098461,2.074821761911157,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,4
59.166.0.8,149.171.126.2,33636,111,0.348624,0.3378997886123983,3.039772986438085,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.4,149.171.126.5,21755,22,0.510992,0.0158733491562901,9.018089684104345,4.890349128221754,10.138282956590784,5.260646968235438,5.496936411541224,1,0,0,0,4
59.166.0.7,149.171.126.7,48301,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.3,149.171.126.6,63603,7342,0.851439,0.0944006754214843,4.958739298822763,2.70805020110221,7.675546002537848,5.042503033866788,5.510799013220489,1,0,0,0,4
59.166.0.8,149.171.126.0,19205,17141,0.91691,0.0704584636485614,7.203007936848623,4.59511985013459,10.480129006333248,5.897882464782728,6.226339371169345,1,0,0,0,4
59.166.0.8,149.171.126.3,18862,21,0.575752,0.752830182721119,4.374013767225773,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.6,149.171.126.3,1562,63922,0.919308,0.0168571170664229,8.65968286787896,4.59511985013459,10.514800838871937,5.932461697164589,6.2522547926882055,1,0,0,0,4
59.166.0.9,149.171.126.8,3013,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.3,41221,6881,0.976896,0.4285303810391605,7.019973534597373,6.395261598115449,13.136966234788265,6.744551479720478,6.367275582286494,1,0,0,0,4
59.166.0.3,149.171.126.7,39801,21,0.577641,0.1043600153242427,6.53945457560041,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.4,149.171.126.3,50448,3398,0.856759,0.3763795272130678,3.454250604799518,2.70805020110221,7.711996507047669,5.078738884067362,5.510799013220489,1,0,0,0,4
59.166.0.4,149.171.126.5,17367,21,0.588423,0.0089597413714719,8.399635130351173,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.4,149.171.126.6,11629,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.0,149.171.126.3,24343,23079,0.383848,0.3357576956833441,4.986092631762783,4.07753744390572,8.990316947998217,4.9369516380615615,5.41598483108189,1,0,0,0,4
59.166.0.2,149.171.126.8,22584,12025,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,4
59.166.0.5,149.171.126.0,48546,21,0.600114,0.0898407039997894,5.70001652569706,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,4
59.166.0.9,149.171.126.4,17310,21,0.609261,0.931376369292196,2.6393359336586903,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,4
59.166.0.7,149.171.126.9,31436,63014,0.376238,0.2715526905218973,3.2824523584440755,2.19722457733622,6.695798917058491,4.624972813284271,4.032923417015119,0,1,0,0,4
59.166.0.3,149.171.126.2,50514,28384,0.869178,0.0168571170664229,8.323280004675961,4.262679877041316,9.743729514150925,5.499273736655846,6.046573190909517,1,0,0,0,4
149.171.126.14,175.45.176.1,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.1,149.171.126.6,31875,143,0.659291,0.908661704709664,5.126665226557421,5.517452896464707,10.04146529547803,4.538737402534632,4.913486914504098,1,0,0,0,4
59.166.0.8,149.171.126.6,59516,6881,0.977444,1.585964556248458,5.822353999373366,7.1770187659099,13.928886563580225,6.753798260901232,6.367476777981017,1,0,0,0,4
59.166.0.1,149.171.126.9,3560,21,0.5846,1.0249657484998111,3.991974459707449,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.8,149.171.126.2,19916,80,0.857914,0.7701082216960736,3.3529243287676387,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.3,149.171.126.3,57107,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.1,149.171.126.7,12974,10958,0.862955,0.0079681696491768,9.076923258535832,4.262679877041316,9.697262571660614,5.452998518507214,5.978758245378448,1,0,0,0,4
59.166.0.8,149.171.126.2,21898,64643,0.888472,0.0119285708652738,8.77971129020447,4.3694478524670215,9.992459506338392,5.639266744370028,6.091897976084839,1,0,0,0,4
59.166.0.3,149.171.126.7,4012,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.3,44164,5190,0.470559,0.004987541511039,9.082620630373812,3.80666248977032,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,4
59.166.0.4,149.171.126.7,42433,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.8,149.171.126.2,17541,37871,0.931215,0.0246926125903715,8.493105395887147,4.812184355372417,10.864923719378258,6.063213179994108,6.2768676352717,1,0,0,0,4
59.166.0.4,149.171.126.4,20838,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.8,149.171.126.4,58524,25,0.08337,0.049742091894814,7.519766834643699,4.553876891600541,10.610118418254732,6.069114869153952,6.259879291602824,1,0,0,0,4
59.166.0.0,149.171.126.4,55746,24838,0.376225,0.0039920212695374,9.105090961257083,3.610917912644224,8.784009071186633,5.205836511925718,5.104186788926418,1,0,0,0,4
59.166.0.5,149.171.126.0,65061,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.6,149.171.126.3,62644,80,0.857914,0.7650026176603735,3.3621205648219696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.4,149.171.126.0,59354,58798,0.91937,0.0207825391825285,8.526870029031954,4.672828834461906,10.583169482142504,5.92238744082338,6.219498494916299,1,0,0,0,4
59.166.0.2,149.171.126.6,26264,55945,0.905716,0.0129162252665463,8.797304369082731,4.465908118654584,10.2422785273763,5.790955336106514,6.161369918180193,1,0,0,0,4
59.166.0.8,149.171.126.9,2868,1236,0.407407,0.4700036292457356,4.581560323761927,4.07753744390572,8.93075873555827,4.877826139642563,4.960667058272831,1,0,0,0,4
59.166.0.4,149.171.126.3,50832,57144,0.896675,0.0129162252665463,8.842760025853106,4.51085950651685,10.19507449106512,5.6985837982577605,6.13080967001728,1,0,0,0,4
59.166.0.8,149.171.126.8,50243,80,0.865509,0.8683601981166051,3.1220112936854165,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.9,149.171.126.9,62353,25,0.083317,0.2700271372130601,5.717770208574272,4.553876891600541,10.61075950714147,6.06975449189742,6.259879291602824,1,0,0,0,4
59.166.0.4,149.171.126.7,19726,80,0.857914,0.7556523859113424,3.379076747863535,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.4,149.171.126.8,1203,80,0.857914,0.8131499729546416,3.277069560355464,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.4,149.171.126.5,27154,25707,0.363314,0.0039920212695374,9.105090961257083,3.610917912644224,8.818926087090677,5.240570545512876,5.598901181190112,1,0,0,0,4
59.166.0.6,149.171.126.4,27226,6881,0.978352,2.474856313934499,4.782331392715468,7.161622002939187,13.927957604742218,6.768261158289549,6.364330778828391,1,0,0,0,4
59.166.0.5,149.171.126.2,10836,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.8,149.171.126.0,61679,21,0.955446,0.009950330853168,5.993961427306569,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.1,149.171.126.3,2378,21,0.583417,0.0198026272961797,7.783640596221253,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.5,149.171.126.2,34398,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.3,30661,21,0.577641,1.9470523536340905,2.613724869508975,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.2,149.171.126.1,37286,21,0.583417,0.4491629633738837,4.450340267196935,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.1,149.171.126.3,5139,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.9,149.171.126.7,62735,51451,0.926343,0.0266419309464211,8.348353675382285,4.74493212836325,10.736940006101278,6.00319373544966,6.2572254978380695,1,0,0,0,4
59.166.0.4,149.171.126.7,63653,80,0.857914,0.696641069814201,3.489744043387696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.9,149.171.126.9,64014,21,0.583139,0.365337317017385,4.699056962325093,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,4
59.166.0.8,149.171.126.3,48595,6881,0.516332,0.4350239103497088,4.149232304667525,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.2,149.171.126.1,65402,22,0.594871,0.0069756137364252,8.987321812850125,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,4
59.166.0.5,149.171.126.1,29637,15029,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.6,149.171.126.5,33998,63946,0.938655,0.0440168854167743,8.071218539969863,4.976733742420574,11.114371420352308,6.146686082650255,6.314739957045967,1,0,0,0,4
59.166.0.6,149.171.126.4,9665,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.7,63246,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.5,149.171.126.5,36348,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.8,149.171.126.7,6601,51324,0.914826,0.0158733491562901,8.678631537293768,4.553876891600541,10.419569338447822,5.879046085421742,6.2082518703368645,1,0,0,0,4
59.166.0.4,149.171.126.8,8718,6745,0.934396,0.0344014267173324,8.23547425633419,4.890349128221754,10.999513165307471,6.118897837796207,6.288044108002481,1,0,0,0,4
59.166.0.1,149.171.126.7,49829,6881,0.976951,0.3947411447451887,7.221666778860658,6.496774990185863,13.237745310497523,6.743656997081321,6.368213643976473,1,0,0,0,4
59.166.0.2,149.171.126.7,63506,18149,0.034602,0.3618614706260324,3.847411094930975,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.7,58810,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.0,149.171.126.6,28217,21,0.608943,0.0039920212695374,8.517393171418904,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,4
59.166.0.0,149.171.126.5,56488,54985,0.367589,0.300104592450338,5.081404364984463,4.04305126783455,8.999248901686114,4.980666887111474,5.430423937721396,1,0,0,0,4
59.166.0.4,149.171.126.8,25735,25934,0.929293,0.0353671438372913,8.128552423731152,4.812184355372417,10.837362767167289,6.035716718240031,6.2768676352717,1,0,0,0,4
59.166.0.6,149.171.126.2,47072,53170,0.924701,0.023716526617316,8.430399972373886,4.709530201312334,10.688598410511435,5.990600536458257,6.287228129139894,1,0,0,0,4
59.166.0.9,149.171.126.1,7595,80,0.865509,0.7119689348005331,3.3979164720261306,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.3,149.171.126.1,23872,21,0.583278,0.1680535849962497,5.573275388014111,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,4
59.166.0.3,149.171.126.6,22555,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.6,149.171.126.8,45003,6881,0.516332,0.0217614917815126,7.343720199517285,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.0,149.171.126.1,16147,6881,0.97677,0.4523486940070148,7.057759512168874,6.499787040655854,13.237930626684888,6.740829061052763,6.368736143707577,1,0,0,0,4
59.166.0.0,149.171.126.9,53220,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.1,149.171.126.8,6360,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.9,17993,15979,0.911013,0.0344014267173324,7.896074270993108,4.553876891600541,10.375769833681607,5.835370489728572,6.200694597013061,1,0,0,0,4
59.166.0.7,149.171.126.5,22016,1652,0.92474,0.0535407669280298,7.704893856484466,4.812184355372417,10.779393694214807,5.977889210277624,6.245149468271481,1,0,0,0,4
59.166.0.9,149.171.126.1,32425,60335,0.034602,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.8,56287,21,0.583417,1.0374458534306223,3.308521848127334,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.6,149.171.126.3,11959,39666,0.917599,0.0198026272961797,8.497194544909547,4.59511985013459,10.493854219701634,5.911570637113522,6.2522547926882055,1,0,0,0,4
59.166.0.8,149.171.126.9,14004,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.8,149.171.126.5,38023,5190,0.693023,2.086044692813408,3.760454651857917,5.6937321388027,10.585599063475808,4.902668785787295,5.263613777809359,1,0,0,0,4
59.166.0.4,149.171.126.3,1313,111,0.36036,0.004987541511039,7.378383712996714,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.3,149.171.126.6,14353,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.5,27416,26015,0.918623,0.0168571170664229,8.65968286787896,4.59511985013459,10.506354382465863,5.924037503536681,6.2522547926882055,1,0,0,0,4
59.166.0.2,149.171.126.5,8137,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.9,60037,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.7,11226,39962,0.909846,0.289680075114454,5.679034306105959,4.59511985013459,10.40392945154738,5.821898032798632,6.182409467677388,1,0,0,0,4
59.166.0.5,149.171.126.4,48857,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.3,149.171.126.5,20427,22993,0.943541,0.0478373294141601,6.109202230624861,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,4
59.166.0.5,149.171.126.7,33395,21,0.588423,0.5440669575457926,4.031139107711812,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.5,149.171.126.0,47756,52863,0.909777,0.0139029051689914,8.768663163221845,4.51085950651685,10.32485881766135,5.8279647455359695,6.186902465441298,1,0,0,0,4
59.166.0.2,149.171.126.0,44989,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.9,39624,38179,0.877596,0.0139029051689914,8.572952213920264,4.31748811353631,9.855819258834629,5.555575060805469,6.043027974131427,1,0,0,0,4
59.166.0.5,149.171.126.1,58252,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.3,58104,6881,0.973204,0.9954715297485964,5.085183630703889,5.616771097666572,12.29096970559289,6.679094711885122,6.373658754306278,1,0,0,0,4
59.166.0.1,149.171.126.6,33234,5190,0.850455,0.6318035503188933,4.468956421876822,4.343805421853684,9.91388332871825,5.586854337220178,6.010371756480296,1,0,0,0,4
59.166.0.6,149.171.126.4,50482,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.0,6326,21,0.60057,0.049742091894814,6.3099539285001285,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.4,149.171.126.3,6234,49043,0.355324,0.004987541511039,8.881975184248867,3.610917912644224,8.841158975945264,5.262690188904886,5.598901181190112,1,0,0,0,4
59.166.0.0,149.171.126.6,24588,22684,0.900713,0.048790164169432,7.450660796211539,4.465908118654584,10.19058195234216,5.739418954806084,6.150261168529846,1,0,0,0,4
59.166.0.1,149.171.126.0,16483,80,0.44206,0.0039920212695374,8.412054873292933,2.9444389791664403,7.5310163320779155,4.649718566499957,4.649563469457752,1,0,0,0,4
59.166.0.2,149.171.126.3,54369,21,0.608943,0.0029955089797984,8.805025252669136,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,4
59.166.0.3,149.171.126.8,16679,21,0.955446,0.1061601958283906,3.603165943622008,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.2,149.171.126.0,43371,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.6,149.171.126.5,2998,25,0.078499,0.4700036292457356,5.017279836814924,4.51085950651685,10.60680781141641,6.109198199322801,6.273327963340432,1,0,0,0,4
59.166.0.8,149.171.126.8,12597,11115,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.1,149.171.126.2,64459,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.0,15401,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.8,47547,32035,0.914745,0.0158733491562901,8.678631537293768,4.553876891600541,10.418613914853813,5.878093308895616,6.2082518703368645,1,0,0,0,4
59.166.0.5,149.171.126.8,30456,26373,0.045338,0.0880108773227133,5.481182254877343,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,4
59.166.0.5,149.171.126.5,48677,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.3,149.171.126.1,2078,80,0.857914,0.76080582903376,3.369712734504505,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.4,149.171.126.7,53204,21,0.60057,0.0525924501191705,6.252902457642127,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.8,149.171.126.8,7368,43407,0.895203,0.0129162252665463,8.699681400989514,4.3694478524670215,10.05470536427875,5.701300764425882,6.138656378070427,1,0,0,0,4
59.166.0.6,149.171.126.7,61799,21924,0.938895,0.0535407669280298,7.884405357019664,4.990432586778736,11.147022357923849,6.165504186639124,6.340477485456539,1,0,0,0,4
59.166.0.9,149.171.126.5,56213,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.1,149.171.126.3,24774,59303,0.399792,0.29416103854949,5.139266785956677,4.07753744390572,8.949624747754216,4.896552299836439,4.960667058272831,1,0,0,0,4
59.166.0.5,149.171.126.0,43061,3031,0.887004,0.0119285708652738,8.77971129020447,4.3694478524670215,9.979383211539384,5.626236648566677,6.091897976084839,1,0,0,0,4
59.166.0.3,149.171.126.1,58368,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.6,149.171.126.3,31604,6881,0.975685,2.071157322092138,4.589961376136638,6.517671272912275,13.239041803203817,6.724049331962086,6.371549623073752,1,0,0,0,4
59.166.0.9,149.171.126.7,40094,61469,0.045338,0.0880108773227133,5.481182254877343,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,4
59.166.0.1,149.171.126.8,16238,80,0.857914,0.83116847845732,3.246154670760119,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.2,149.171.126.4,23623,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,4
59.166.0.4,149.171.126.2,38850,5190,0.546778,0.0069756137364252,8.79063868868648,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,4
59.166.0.7,149.171.126.3,25739,21497,0.901838,0.017839918128331,8.42432225655361,4.418840607796598,10.161882410862972,5.758286057548999,6.170729228080899,1,0,0,0,4
59.166.0.7,149.171.126.2,32288,80,0.865509,0.752830182721119,3.321943437832614,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.7,149.171.126.3,44930,21,0.584322,2.0235323472403195,2.738946490386084,4.564348191467836,8.696844519654313,4.158554076117724,0.0,1,0,0,0,4
59.166.0.3,149.171.126.2,49045,46927,0.908283,0.0563803334361076,7.347766175689693,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,4
59.166.0.2,149.171.126.3,42041,111,0.36036,0.6386909947638865,2.297426409839111,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.6,149.171.126.1,23757,22,0.56678,1.5080694180458114,4.151599308458972,5.3981627015177525,9.98502145551739,4.601435952408452,4.807790398996323,1,0,0,0,4
59.166.0.9,149.171.126.2,37636,6881,0.516332,0.0207825391825285,7.390210822238866,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,4
59.166.0.3,149.171.126.4,54238,21,0.575601,0.0207825391825285,8.34080826351782,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,4
59.166.0.7,149.171.126.6,32381,30387,0.923722,0.017839918128331,8.680992412121348,4.672828834461906,10.638663998571394,5.977738702212895,6.277132967272135,1,0,0,0,4
59.166.0.3,149.171.126.3,12985,21,0.955446,0.151862349309246,3.23436500575312,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.0,149.171.126.5,38636,21,0.575752,0.6549259677397475,4.565754857898552,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.3,149.171.126.8,15557,5190,0.540338,0.0217614917815126,7.4008426883166,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,4
59.166.0.5,149.171.126.2,17613,63807,0.915364,0.100749903100143,6.945759722972169,4.709530201312334,10.57170146655086,5.874011001851175,6.204267898339891,1,0,0,0,4
59.166.0.6,149.171.126.7,55258,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.1,35170,21,0.577641,0.4478858239921165,4.909069598621316,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.6,149.171.126.8,28888,27164,0.918615,0.017839918128331,8.680992412121348,4.672828834461906,10.57385217019883,5.9130949683483225,6.219498494916299,1,0,0,0,4
59.166.0.0,149.171.126.9,1049,31668,0.926943,0.0217614917815126,8.620914181886862,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,4
59.166.0.1,149.171.126.6,9441,21,0.583417,0.0256677467485777,7.521401271803489,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.7,149.171.126.0,10412,143,0.655072,0.0314986670593709,8.955577146281511,5.517452896464707,10.02813585710124,4.525550773712416,4.896933538673917,1,0,0,0,4
59.166.0.0,149.171.126.7,15971,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
