window_id,src_ip,count,freq
14,149.171.126.0,2,0.0002995805871779509
14,149.171.126.1,1,0.00014979029358897544
14,149.171.126.10,9,0.0013481126423007788
14,149.171.126.12,13,0.0019472738166566807
14,149.171.126.14,12,0.0017974835230677051
14,149.171.126.15,15,0.0022468544038346315
14,149.171.126.17,1,0.00014979029358897544
14,149.171.126.18,43,0.006440982624325944
14,149.171.126.19,1,0.00014979029358897544
14,149.171.126.2,2,0.0002995805871779509
14,149.171.126.3,1,0.00014979029358897544
14,149.171.126.4,1,0.00014979029358897544
14,149.171.126.5,2,0.0002995805871779509
14,149.171.126.6,2,0.0002995805871779509
14,149.171.126.7,1,0.00014979029358897544
14,149.171.126.8,1,0.00014979029358897544
14,149.171.126.9,1,0.00014979029358897544
14,59.166.0.0,641,0.09601557819053326
14,59.166.0.1,683,0.10230677052127023
14,59.166.0.2,643,0.0963151587777112
14,59.166.0.3,680,0.10185739964050329
14,59.166.0.4,672,0.1006590772917915
14,59.166.0.5,672,0.1006590772917915
14,59.166.0.6,640,0.09586578789694428
14,59.166.0.7,653,0.09781306171360096
14,59.166.0.8,652,0.09766327142001198
14,59.166.0.9,625,0.09361893349310965
