src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.3,18907,111,0.354545,0.1397619423751586,3.9951379060036833,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.9,149.171.126.6,7941,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.3,149.171.126.5,29030,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.0,149.171.126.7,58979,21,0.588094,0.0069756137364252,8.650899568680055,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,2
59.166.0.3,149.171.126.5,24349,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.0,149.171.126.4,34221,6881,0.965615,0.4743690867553755,5.626797051222827,5.1298987149230735,11.68103821981354,6.558484826865151,6.36630538256254,1,0,0,0,2
59.166.0.0,149.171.126.3,51905,22627,0.859895,0.0029955089797984,8.448414582759082,2.70805020110221,7.734121303328305,5.100737127923121,5.510799013220489,1,0,0,0,2
59.166.0.4,149.171.126.3,15447,6881,0.976633,1.9514661146259944,4.691025766135141,6.481577129276431,13.221413826400132,6.742547786771738,6.367944141380064,1,0,0,0,2
59.166.0.0,149.171.126.5,5216,49718,0.358491,0.0861776962410523,4.498574340958366,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,2
59.166.0.2,149.171.126.7,64154,17497,0.935392,0.1939206926373065,6.61828968500096,5.081404364984463,11.184907390995573,6.111938403700813,6.315720270433907,1,0,0,0,2
59.166.0.8,149.171.126.5,57197,5190,0.695473,0.0148886124937506,7.458378372429997,3.295836866004329,8.132412674500905,4.8816357428630495,5.240967044294846,1,0,0,0,2
59.166.0.9,149.171.126.9,20539,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.9,36888,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.2,149.171.126.6,12618,21,0.583417,0.0109399400383343,8.38129015758697,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.1,149.171.126.2,15340,5190,0.540601,0.023716526617316,7.642204338739265,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,2
59.166.0.2,149.171.126.9,43115,80,0.865509,0.7006191953986463,3.419582337870714,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.0,149.171.126.0,36902,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,2
59.166.0.3,149.171.126.5,38850,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.1,43554,4313,0.39974,0.0039920212695374,9.105090961257083,3.610917912644224,8.723394022000136,5.145554613937374,5.104186788926418,1,0,0,0,2
59.166.0.5,149.171.126.6,26714,5190,0.546778,0.0610950993598108,6.594630577080977,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,2
59.166.0.2,149.171.126.6,18708,16010,0.924254,0.0344014267173324,8.106299087141265,4.762173934797756,10.73919709845,5.988096812650875,6.251798018217499,1,0,0,0,2
59.166.0.9,149.171.126.5,21243,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.6,35023,46326,0.954152,0.2021241840901343,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.4,149.171.126.7,30264,80,0.865509,0.7109870986882764,3.39978067861212,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.0,149.171.126.0,33858,6881,0.516332,0.0227394869694894,7.299297829848209,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.3,149.171.126.0,6283,111,0.354545,0.0217614917815126,5.89890059396894,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.3,149.171.126.4,20796,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.2,149.171.126.1,45947,6881,0.976408,1.3225555201528838,5.495709735985055,6.505784060128229,13.23830115606516,6.735200245258646,6.36973407335167,1,0,0,0,2
59.166.0.6,149.171.126.4,31467,21,0.579318,0.555033878430311,4.336920711595802,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.1,149.171.126.1,20422,34326,0.944989,0.0421011760186353,8.361724589143922,5.220355825078325,11.471530389603842,6.258500158823768,6.361197561879553,1,0,0,0,2
59.166.0.7,149.171.126.6,19090,40265,0.890663,0.0198026272961797,8.268988209506656,4.3694478524670215,10.012297113393403,5.659035408639111,6.091897976084839,1,0,0,0,2
59.166.0.9,149.171.126.4,16998,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.5,149.171.126.3,42318,21,0.578843,0.223943231484774,5.41212615979906,4.04305126783455,8.173575486634153,4.163615166248911,0.0,1,0,0,0,2
59.166.0.7,149.171.126.4,51047,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.1,149.171.126.2,52627,31179,0.911261,0.0198026272961797,8.412054873292933,4.51085950651685,10.347243454377017,5.8502849326855095,6.218533085572483,1,0,0,0,2
59.166.0.4,149.171.126.8,38300,21,0.577641,0.0148886124937506,8.530635767178502,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.2,149.171.126.2,45872,80,0.857914,0.7682546530467507,3.3562579289777066,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.3,149.171.126.2,50371,28846,0.94257,0.0778865386570712,7.649580918425092,5.14166355650266,11.346410325958852,6.212606095751519,6.328089216753549,1,0,0,0,2
59.166.0.7,149.171.126.2,18406,5190,0.828442,1.0834986508580615,3.9926242832261862,4.653960350157523,10.044856897998653,5.404927101606295,5.900350735720783,1,0,0,0,2
59.166.0.8,149.171.126.2,40563,10965,0.926943,0.0372957847436968,8.074501590966003,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,2
59.166.0.1,149.171.126.7,7084,4906,0.901152,0.0506931143155181,7.363864753069349,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,2
59.166.0.5,149.171.126.0,61060,21,0.577641,0.461845441544272,4.871157808925976,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.9,149.171.126.5,44900,111,0.354545,0.3378997886123983,3.039772986438085,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.6,149.171.126.2,51207,21,0.583417,0.1638180852293949,5.600874212727862,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.3,149.171.126.0,7715,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.6,149.171.126.2,35259,5190,0.533103,0.2978798974282269,4.936834669578205,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,2
59.166.0.2,149.171.126.0,12842,21049,0.954152,0.0079681696491768,7.824445930877619,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.9,149.171.126.6,10260,22,0.594871,0.0217614917815126,7.842457296175164,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,2
59.166.0.7,149.171.126.6,2583,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.4,4326,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.6,26960,5190,0.679904,0.004987541511039,8.476579508530941,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,2
59.166.0.3,149.171.126.2,35498,59809,0.946014,0.1248689820458692,7.222143340455159,5.209486152841421,11.470445847351604,6.268325924555832,6.3635753072454815,1,0,0,0,2
59.166.0.7,149.171.126.7,8918,21,0.584461,0.4805725805949697,5.04323688630175,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,2
59.166.0.6,149.171.126.2,58960,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.1,149.171.126.9,19637,21,0.577641,1.1391142319774397,3.6049961976316633,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.4,149.171.126.7,1203,37655,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,2
59.166.0.2,149.171.126.4,11891,21,0.580273,0.4107842695857643,4.904224360275722,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.1,149.171.126.2,30528,21,0.577641,0.0158733491562901,8.46611040118692,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.2,149.171.126.2,17326,15016,0.908283,0.0544881852840697,7.382835287210657,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,2
59.166.0.6,149.171.126.7,8223,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.4,26488,21,0.575752,0.6037693694087286,4.674248293842321,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.8,149.171.126.8,8458,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.9,21229,1946,0.94222,0.0989399478549035,7.478865195035508,5.220355825078325,11.42242072054439,6.209486308420227,6.334602482799279,1,0,0,0,2
59.166.0.9,149.171.126.4,33290,21,0.584461,0.1856493468866293,6.145657243909658,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,2
59.166.0.1,149.171.126.2,43863,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.3,149.171.126.9,58964,21,0.583417,0.1552928844060353,5.658486200737537,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.7,149.171.126.8,51325,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.7,149.171.126.5,13830,7000,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,2
149.171.126.14,175.45.176.1,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.7,149.171.126.7,14401,21,0.584461,0.7966058889281753,4.369406281982728,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,2
59.166.0.0,149.171.126.2,25135,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.2,149.171.126.3,15162,14966,0.924577,0.0563803334361076,7.548319767923298,4.709530201312334,10.68695521229612,5.988961416889864,6.287228129139894,1,0,0,0,2
59.166.0.4,149.171.126.0,48961,22,0.510716,0.714908672341458,5.48256873505696,5.525452939131784,10.160104563907876,4.648229675448539,4.774812558910635,1,0,0,0,2
59.166.0.7,149.171.126.9,2197,43815,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,2
59.166.0.1,149.171.126.4,30394,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.3,149.171.126.5,34448,21,0.575752,0.0198026272961797,8.38958706681109,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.7,149.171.126.6,63702,22,0.508899,0.7139297197424739,4.864443894989779,4.90527477843843,10.142386335794844,5.249769709971261,5.491265650799932,1,0,0,0,2
59.166.0.9,149.171.126.5,62840,80,0.857914,0.7770286645406475,3.3405284484473183,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.0,149.171.126.6,54916,5190,0.546778,0.467500499027617,4.359029311767563,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,2
59.166.0.8,149.171.126.3,47190,58490,0.93682,0.0834216081390723,7.426049495248466,4.990432586778736,11.11362630825298,6.132178983542702,6.300760568656997,1,0,0,0,2
59.166.0.9,149.171.126.8,52283,30893,0.905137,0.0459289318883998,7.579906993686778,4.532599493153256,10.31741673905642,5.79863141477252,6.144568753858954,1,0,0,0,2
59.166.0.1,149.171.126.2,11827,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.3,149.171.126.2,11249,49488,0.361905,0.0363319292473902,5.380893244573098,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,2
59.166.0.9,149.171.126.0,62167,21,0.577468,0.4350239103497088,4.944848285477985,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,2
59.166.0.5,149.171.126.1,43802,21,0.575752,0.0353671438372913,7.801982162076709,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.8,149.171.126.6,55795,21,0.5846,1.7998929691247771,2.9864698595317734,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,2
59.166.0.1,149.171.126.8,62335,58488,0.933919,0.0459289318883998,7.955798162069154,4.90527477843843,10.99226833662428,6.096664601392571,6.283886184431614,1,0,0,0,2
59.166.0.4,149.171.126.8,15639,6881,0.516332,1.9419021276577744,1.9010973148124417,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.2,149.171.126.2,48332,4302,0.90945,0.0148886124937506,8.699681400989514,4.51085950651685,10.321243484728525,5.82435995480569,6.186902465441298,1,0,0,0,2
59.166.0.7,149.171.126.8,29904,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.7,149.171.126.2,21665,19617,0.929927,0.0401817896328318,7.930741245180732,4.74493212836325,10.786821114252175,6.052955666348247,6.296109136676125,1,0,0,0,2
59.166.0.4,149.171.126.4,51277,21,0.60057,0.1319050708799385,5.296222974840089,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.4,149.171.126.6,44809,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.5,149.171.126.2,54246,111,0.354545,0.1831545430978465,3.708706468367654,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.1,149.171.126.3,46960,25,0.083329,0.7030975114131134,4.534284771198862,4.553876891600541,10.610611600026868,6.069606922601237,6.259879291602824,1,0,0,0,2
59.166.0.0,149.171.126.3,49717,21,0.575752,1.3254822217231332,3.4915838233745053,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.0,149.171.126.3,23925,11513,0.850327,0.0449733656427311,5.721451539945092,2.70805020110221,7.668093709082406,5.035095593525153,5.510799013220489,1,0,0,0,2
59.166.0.8,149.171.126.8,15133,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.5,149.171.126.9,40087,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.3,55395,28298,0.954152,0.2029408439966903,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.9,149.171.126.0,50079,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.6,42699,25,0.083157,0.049742091894814,7.519766834643699,4.553876891600541,10.61268031151454,6.071670906774416,6.259879291602824,1,0,0,0,2
59.166.0.0,149.171.126.1,1040,25,0.08048,0.5110256037686569,4.933977651730066,4.532599493153256,10.614155346814062,6.094599763122133,6.266592382621285,1,0,0,0,2
59.166.0.2,149.171.126.0,64393,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.7,149.171.126.8,61625,5190,0.546778,0.0079681696491768,8.657129031713755,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,2
59.166.0.5,149.171.126.9,37329,143,0.664697,1.5186375481076038,4.207384440947545,5.468060141135132,10.014357861367552,4.560988031615155,4.9202740580431605,1,0,0,0,2
59.166.0.1,149.171.126.8,42332,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.3,38882,9223,0.913322,0.0372957847436968,7.85552427770758,4.59511985013459,10.47240282307672,5.890177357515299,6.219200108984859,1,0,0,0,2
59.166.0.9,149.171.126.6,23627,22351,0.354913,0.0059820716775474,8.699681400989514,3.610917912644224,8.842315546841863,5.263840935867977,5.598901181190112,1,0,0,0,2
59.166.0.2,149.171.126.6,4295,6881,0.977807,1.5822722443613308,5.820868594930872,7.170888478512505,13.928515083594348,6.759555065627884,6.366272287205467,1,0,0,0,2
149.171.126.14,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.6,149.171.126.6,32752,21,0.60057,0.0059820716775474,8.448414582759082,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.8,149.171.126.9,26355,21,0.584191,0.4466070514393395,5.09150291066964,4.5217885770490405,8.653819788948063,4.158539618132243,0.0,1,0,0,0,2
59.166.0.5,149.171.126.3,1594,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.5,149.171.126.7,21375,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.1,149.171.126.3,26008,21,0.583417,0.1672079189839064,5.578734100227147,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.4,149.171.126.0,19984,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.8,20878,21,0.580273,0.4252677354043441,4.862149879638838,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.4,149.171.126.6,41383,45986,0.909846,0.0148886124937506,8.784825606011301,4.59511985013459,10.40392945154738,5.821898032798632,6.182409467677388,1,0,0,0,2
59.166.0.4,149.171.126.9,49452,6881,0.516332,0.4101209196443584,4.220406477629703,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.1,149.171.126.2,11520,39840,0.365385,0.001998002662673,8.294299608857235,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,2
59.166.0.9,149.171.126.0,21560,21,0.575752,0.1133286853070031,6.598963057680307,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.3,149.171.126.7,25510,22,0.574688,0.2806574575148164,5.917199866522289,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,2
59.166.0.8,149.171.126.5,19531,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.3,149.171.126.6,11426,80,0.441113,0.0029955089797984,8.699681400989514,2.9444389791664403,7.533158807455563,4.651841707418129,4.649563469457752,1,0,0,0,2
59.166.0.5,149.171.126.9,48522,21,0.575752,1.067121621576739,3.8532444822724856,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.6,149.171.126.1,40475,80,0.857914,0.7636056442085066,3.3646444215559117,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.5,149.171.126.3,33006,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.1,149.171.126.5,35050,25,0.082665,0.4173936789734382,5.206570326714182,4.553876891600541,10.61861635720246,6.077593441699538,6.259879291602824,1,0,0,0,2
59.166.0.5,149.171.126.8,1494,52384,0.380811,0.3378997886123983,4.978653326425957,4.07753744390572,8.998260393017953,4.944839278644015,5.41598483108189,1,0,0,0,2
59.166.0.9,149.171.126.5,32098,6881,0.978261,2.3966217349204286,4.868924660588591,7.1631723908466425,13.928050539469044,6.7668041802907855,6.364665925370862,1,0,0,0,2
59.166.0.4,149.171.126.2,47765,80,0.857914,0.7256143706974468,3.434592247216324,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.6,149.171.126.6,11608,21,0.575752,0.6318035503188933,4.613996053185733,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.5,149.171.126.1,14124,12836,0.356977,0.0039920212695374,9.105090961257083,3.610917912644224,8.83651926920248,5.258073907768702,5.598901181190112,1,0,0,0,2
59.166.0.7,149.171.126.6,22648,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.2,149.171.126.7,61463,21,0.580079,0.6991292522374928,4.22235183327725,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,2
59.166.0.7,149.171.126.0,45818,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.5,149.171.126.0,24534,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.7,149.171.126.7,3815,25,0.082713,0.3933925268738951,5.278220505669402,4.553876891600541,10.61802922995023,6.077007647540288,6.259879291602824,1,0,0,0,2
59.166.0.4,149.171.126.9,12124,111,0.354545,0.1168937514714993,4.18229635660287,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.3,149.171.126.6,14970,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.5,149.171.126.4,45402,21,0.575601,0.6113946786876863,4.657659091847309,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,2
59.166.0.6,149.171.126.1,64939,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.5,149.171.126.9,20806,80,0.984135,2.742644845866709,4.316503775901606,6.980075940561763,13.915753099105046,6.937578008527728,6.3289135922107,1,0,0,0,2
59.166.0.7,149.171.126.4,65008,80,0.440514,0.0029955089797984,8.699681400989514,2.9444389791664403,7.532088143541722,4.650780700424857,4.649563469457752,1,0,0,0,2
59.166.0.4,149.171.126.5,28212,21,0.955446,0.0148886124937506,5.589742426523982,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.9,149.171.126.8,63296,36478,0.902875,0.0188217542405877,8.440869000000271,4.48863636973214,10.251146978547906,5.776878029726752,6.188386778804422,1,0,0,0,2
59.166.0.1,149.171.126.5,57163,22,0.565915,1.0299764962779714,4.786014619038392,5.3706380281276624,9.961520583786738,4.605543946131066,4.820913712532253,1,0,0,0,2
59.166.0.2,149.171.126.6,19385,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.0,149.171.126.5,48016,62964,0.856115,0.0459289318883998,5.70001652569706,2.70805020110221,7.707512194600341,5.074280560150267,5.510799013220489,1,0,0,0,2
59.166.0.8,149.171.126.7,35245,11637,0.943552,0.1484200051182732,6.969320634640292,5.14166355650266,11.363647892245943,6.229809615650731,6.357583928115614,1,0,0,0,2
59.166.0.6,149.171.126.2,25071,14740,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.2,149.171.126.9,38651,21,0.575752,0.0198026272961797,8.38958706681109,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.5,149.171.126.3,46280,6881,0.960414,0.714908672341458,4.947672370164357,4.990432586778736,11.478861831194436,6.496754327830618,6.360188141905654,1,0,0,0,2
59.166.0.6,149.171.126.8,63900,16475,0.404412,0.3242550526826211,5.026745039193338,4.07753744390572,8.938137870372788,4.88515026156358,4.960667058272831,1,0,0,0,2
59.166.0.2,149.171.126.5,20321,5190,0.679904,0.0029955089797984,8.987321812850125,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,2
59.166.0.3,149.171.126.2,20633,5190,0.541022,0.0998453349697161,6.084716332598822,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,2
59.166.0.7,149.171.126.0,51913,21,0.580273,0.412109650826833,4.900324270797184,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.4,149.171.126.1,57161,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,2
59.166.0.6,149.171.126.8,64444,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,2
59.166.0.3,149.171.126.9,34282,22,0.574688,0.0256677467485777,8.43736712685722,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,2
59.166.0.4,149.171.126.0,34464,11851,0.902133,0.2078268472023164,5.874869928441804,4.418840607796598,10.164889815967427,5.761284101073456,6.170729228080899,1,0,0,0,2
