src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.1,149.171.126.5,18967,21,0.579318,1.1359080734118066,3.313824703047317,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.1,149.171.126.1,17237,80,0.857914,0.7696451515326703,3.353756621637293,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.4,149.171.126.7,31269,56839,0.935165,0.02664193094642118,8.509959685176598,4.90527477843843,11.011307321955151,6.115661463120928,6.283886184431614,1,0,0,0,4
59.166.0.2,149.171.126.3,64649,6881,0.516332,0.02566774674857779,7.176783679455715,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.1,149.171.126.8,15550,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.2,22197,18450,0.935187,0.11511280710050457,7.0881761230655975,4.990432586778736,11.088109327580149,6.1067177498784,6.293113788566156,1,0,0,0,4
59.166.0.0,149.171.126.9,13143,21,0.580273,0.44660705143933954,4.802228685318004,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.9,149.171.126.1,13822,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.1,149.171.126.3,52126,143,0.659224,1.4593124538564626,4.33182824066409,5.517452896464707,10.040244985890988,4.53753008124234,4.896933538673917,1,0,0,0,4
59.166.0.2,149.171.126.3,39755,7950,0.946252,0.1239859797809912,7.2186432721282765,5.198497031265826,11.474860084163437,6.283760957110508,6.365925220084053,1,0,0,0,4
59.166.0.6,149.171.126.3,29251,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.1,26815,80,0.983025,1.2077656025646322,6.150668205537635,7.002155954403621,13.916872389530367,6.916617531954594,6.340440857721359,1,0,0,0,4
59.166.0.1,149.171.126.0,21629,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.7,149.171.126.4,65507,111,0.348624,0.2287279296081104,3.4697405298165043,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.4,149.171.126.3,29339,21,0.60057,0.3520643313810491,4.2099134595935235,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.6,149.171.126.0,13116,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.4,38396,80,0.984227,2.777016405566933,4.278469838557706,6.9782137426306985,13.915649967336932,6.939337102467637,6.327870435099602,1,0,0,0,4
59.166.0.5,149.171.126.4,6778,21,0.588423,0.13802129789737466,5.603115630173262,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.7,149.171.126.7,23531,59433,0.872484,0.011928570865273802,8.671515285065592,4.2626798770413155,9.769327390849192,5.524769721728172,6.046573190909517,1,0,0,0,4
59.166.0.4,149.171.126.3,29439,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.1,149.171.126.6,27767,21,0.584461,1.3236207665918318,3.568341677640774,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,4
59.166.0.1,149.171.126.0,16880,22736,0.943294,0.08434114843375087,7.634908551119945,5.209486152841421,11.42128155617343,6.219256617297422,6.3370526363749535,1,0,0,0,4
59.166.0.0,149.171.126.8,19491,143,0.65656,0.5900064216404319,5.734821446278532,5.517452896464707,10.032715950543913,4.530081583943238,4.896933538673917,1,0,0,0,4
59.166.0.7,149.171.126.6,41743,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.9,149.171.126.2,32197,80,0.865509,1.0072277268662573,2.90477968564032,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.6,149.171.126.0,7020,48874,0.93493,0.045928931888399804,8.041536165073227,4.990432586778736,11.084155905330146,6.102773090623315,6.294892328311505,1,0,0,0,4
59.166.0.8,149.171.126.9,62008,25,0.080602,0.37706563358646644,5.307640580012114,4.532599493153256,10.612631106180674,6.093078924995446,6.266592382621285,1,0,0,0,4
59.166.0.0,149.171.126.6,28049,51876,0.954152,0.6032224730319582,3.2250403451097442,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.6,149.171.126.0,8253,49936,0.89696,0.013902905168991422,8.675587913741063,4.418840607796598,10.113383743764707,5.709942327083824,6.130345740868358,1,0,0,0,4
59.166.0.2,149.171.126.2,46707,6881,0.516332,0.019802627296179712,7.438971592395862,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.9,149.171.126.2,35811,12174,0.911261,0.019802627296179712,8.412054873292933,4.51085950651685,10.347243454377015,5.8502849326855095,6.218533085572483,1,0,0,0,4
59.166.0.0,149.171.126.4,16305,14985,0.361905,0.036331929247390274,5.380893244573098,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.4,149.171.126.3,50668,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.4,35041,39978,0.350857,0.003992021269537453,9.105090961257085,3.6109179126442243,8.853808274977197,5.27527616512732,5.598901181190112,1,0,0,0,4
149.171.126.10,175.45.176.0,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.2,149.171.126.1,8272,21,0.60057,0.05164323315183845,6.27155894394355,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.0,149.171.126.1,14260,6881,0.976046,1.1355868914594711,5.76528901335195,6.511745329644728,13.238671548204259,6.729607143736762,6.370671163902353,1,0,0,0,4
59.166.0.7,149.171.126.9,3941,80,0.865509,0.7603384301002686,3.3083103769296214,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.4,149.171.126.9,2429,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.0,28424,25357,0.872265,0.013902905168991422,8.517393171418904,4.2626798770413155,9.767610553984774,5.523059639225943,6.046573190909517,1,0,0,0,4
59.166.0.0,149.171.126.5,55604,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.5,57438,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.9,149.171.126.4,13424,21,0.60057,0.08984070399978947,5.70001652569706,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.4,149.171.126.3,11553,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.4,13737,21,0.60057,0.04974209189481407,6.3099539285001285,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.3,149.171.126.4,35824,111,0.36036,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.7,149.171.126.6,8989,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.7,149.171.126.7,20292,21,0.579318,1.2922583691932963,3.100276461106677,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.2,149.171.126.9,6876,4747,0.929808,0.028587456851912555,8.276912251065836,4.74493212836325,10.785124725910403,6.051263234993696,6.296109136676125,1,0,0,0,4
59.166.0.4,149.171.126.6,63728,80,0.857914,0.8932267922756034,3.1431182097244514,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.3,149.171.126.7,36077,21,0.608943,0.002995508979798479,8.805025252669136,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,4
59.166.0.5,149.171.126.9,40983,143,0.664518,0.0344014267173324,8.865977082772515,5.517452896464707,10.055135102145268,4.552262684205357,4.913486914504098,1,0,0,0,4
59.166.0.5,149.171.126.4,58258,25,0.079326,0.037295784743696894,7.813868075347149,4.553876891600541,10.628593565580923,6.087548123218814,6.257335009596105,1,0,0,0,4
59.166.0.3,149.171.126.8,46991,80,0.441335,0.002995508979798479,8.699681400989514,2.9444389791664403,7.527793987721444,4.646525369537809,4.6495634694577515,1,0,0,0,4
59.166.0.8,149.171.126.5,1711,22,0.504844,0.08709470685093376,7.265129978334933,4.875197323201151,10.134162670265685,5.271736432951239,5.502658751777809,1,0,0,0,4
59.166.0.0,149.171.126.6,51052,21,0.583417,0.37431837911132765,4.670272972897784,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.7,149.171.126.3,11847,6881,0.976076,0.2207406666978994,7.705092857779458,6.3080984415095305,13.034875523281134,6.729793547920918,6.368199688845235,1,0,0,0,4
59.166.0.8,149.171.126.2,53385,25,0.083387,0.03825871211709034,7.787903222588619,4.553876891600541,10.609921077421808,6.068917980887842,6.259879291602824,1,0,0,0,4
59.166.0.3,149.171.126.5,1943,21,0.609261,0.002995508979798479,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,4
59.166.0.8,149.171.126.0,25586,21,0.583278,0.4561582224236825,4.431352167412745,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,4
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.4,149.171.126.4,33675,54032,0.891664,0.019802627296179712,8.31898612539206,4.418840607796598,10.103362476910984,5.699954018795779,6.130345740868358,1,0,0,0,4
59.166.0.1,149.171.126.3,36570,25,0.083161,0.02176149178151269,8.360241623127147,4.553876891600541,10.612631106180674,6.071621815142307,6.259879291602824,1,0,0,0,4
59.166.0.2,149.171.126.1,8842,39200,0.870213,0.019802627296179712,8.160803920954665,4.2626798770413155,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,4
59.166.0.8,149.171.126.5,40043,80,0.983672,1.7718968401318032,5.407351786646547,6.98933526597456,13.91621434788549,6.928779935766623,6.333932943989691,1,0,0,0,4
10.40.85.1,224.0.0.5,0,0,0.0,4.7958731868099616,0.10284896435161893,2.639057329615259,6.725033642166843,4.174387269895637,0.0,0,0,0,1,4
59.166.0.4,149.171.126.0,46524,33265,0.912667,0.05921185963184608,7.29736863328483,4.51085950651685,10.363219861917235,5.866216215025485,6.218533085572483,1,0,0,0,4
59.166.0.6,149.171.126.2,61690,20612,0.89205,0.014888612493750654,8.60660723530534,4.418840607796598,10.06683863569798,5.663553123932358,6.116825208789174,1,0,0,0,4
59.166.0.9,149.171.126.0,38536,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.6,56351,111,0.36036,0.18481843699254183,3.6990492410828693,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.5,149.171.126.5,62628,21,0.60057,0.005982071677547464,8.448414582759082,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.4,149.171.126.4,25085,61924,0.901074,0.011928570865273802,8.829714207166164,4.418840607796598,10.154129532552147,5.75055744778667,6.170729228080899,1,0,0,0,4
59.166.0.4,149.171.126.2,63059,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.1,149.171.126.7,16080,21,0.5846,0.6328662496750154,4.687558776847849,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.4,149.171.126.2,33684,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.9,149.171.126.6,16510,21,0.575752,0.13365638481267358,6.423871143692548,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.3,149.171.126.0,54556,25082,0.935187,0.028587456851912555,8.52426468119196,4.990432586778736,11.088109327580149,6.1067177498784,6.293113788566156,1,0,0,0,4
59.166.0.2,149.171.126.3,15420,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.0,149.171.126.8,2878,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.5,57542,22,0.574688,0.01882175424058776,8.750966363447668,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,4
59.166.0.0,149.171.126.9,28029,5190,0.669095,0.30821972366932904,4.555799515857673,3.5553480614894135,8.254528881939745,4.736714315312274,5.1209861870819955,1,0,0,0,4
59.166.0.1,149.171.126.0,34442,35043,0.940689,0.036331929247390274,8.359666549101588,5.0689042022202315,11.247852535379305,6.187301947814724,6.3168930126631055,1,0,0,0,4
59.166.0.5,149.171.126.5,44283,25,0.083387,0.02176149178151269,8.360241623127147,4.553876891600541,10.609921077421808,6.068917980887842,6.259879291602824,1,0,0,0,4
59.166.0.5,149.171.126.8,50610,29730,0.384872,0.19638881400539013,5.361205622058528,3.8501476017100584,8.880863609867356,5.058458807081954,5.038055292928216,1,0,0,0,4
59.166.0.3,149.171.126.3,54871,6881,0.975685,2.133219247360307,4.520002167151213,6.517671272912275,13.239041803203817,6.724049331962086,6.371549623073752,1,0,0,0,4
59.166.0.1,149.171.126.1,30424,57579,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,4
59.166.0.1,149.171.126.9,1545,36270,0.910618,0.0295588022415444,8.071218539969863,4.574710978503383,10.407137492553023,5.84565571421033,6.198614753986756,1,0,0,0,4
59.166.0.8,149.171.126.5,51185,30303,0.916788,0.023716526617316044,8.273251517549829,4.553876891600541,10.44287147821008,5.902284474743053,6.23675246406058,1,0,0,0,4
59.166.0.3,149.171.126.0,21852,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.4,149.171.126.3,43779,143,0.652649,0.5596157879354227,5.804130449495508,5.517452896464707,10.021137245969499,4.518627902593219,4.804694522814006,1,0,0,0,4
59.166.0.0,149.171.126.7,17214,13735,0.939574,0.04783732941416013,8.152021611654675,5.14166355650266,11.295552730416444,6.1618524342403305,6.329976026274313,1,0,0,0,4
59.166.0.7,149.171.126.2,63424,37104,0.90049,0.04783732941416013,7.423251610789161,4.418840607796598,10.154518607337229,5.750945299554035,6.170729228080899,1,0,0,0,4
59.166.0.1,149.171.126.6,61601,28215,0.358491,0.2783890255401883,3.2550965811087145,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,4
59.166.0.6,149.171.126.8,29088,6881,0.516332,0.3228078744271551,4.502459988465711,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.1,149.171.126.0,36531,18054,0.905351,0.012916225266546328,8.797304369082731,4.465908118654584,10.238422894453766,5.787111367672459,6.161369918180193,1,0,0,0,4
59.166.0.3,149.171.126.5,56018,18721,0.900953,0.011928570865273802,8.829714207166164,4.418840607796598,10.159175735326064,5.755587834582479,6.170729228080899,1,0,0,0,4
59.166.0.7,149.171.126.3,24709,59295,0.419391,0.24842135849847827,5.260040889863157,4.007333185232471,8.867427438524983,4.885883586046856,4.985725587442674,1,0,0,0,4
59.166.0.6,149.171.126.9,2699,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.3,149.171.126.3,26126,24792,0.397154,0.003992021269537453,9.105090961257085,3.6109179126442243,8.729882284826589,5.152006248563289,5.104186788926418,1,0,0,0,4
59.166.0.7,149.171.126.9,59799,47015,0.954152,0.04783732941416013,6.0141142573203865,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.9,12454,21,0.579318,0.009950330853168083,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.0,149.171.126.4,23562,25,0.080059,0.023716526617316044,8.251750861140966,4.532599493153256,10.619398657694624,6.099831409423668,6.266592382621285,1,0,0,0,4
149.171.126.15,175.45.176.3,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.9,149.171.126.9,13369,22,0.594871,0.11867152971749864,6.099072534308532,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,4
59.166.0.9,149.171.126.7,4434,5190,0.691913,0.04210117601863539,6.976130905879502,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,4
59.166.0.4,149.171.126.4,42876,21,0.583139,0.1510028735365274,5.688596170923477,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,4
59.166.0.9,149.171.126.0,17970,12411,0.358491,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,4
59.166.0.8,149.171.126.7,8014,6042,0.911013,0.26313319953036823,5.747136808895973,4.553876891600541,10.375769833681609,5.835370489728572,6.200694597013061,1,0,0,0,4
59.166.0.0,149.171.126.2,10471,29184,0.940749,0.10526051065749295,7.26152239538524,5.0689042022202315,11.248868769148396,6.188316105304386,6.3168930126631055,1,0,0,0,4
59.166.0.2,149.171.126.2,55772,24121,0.92944,0.02176149178151269,8.620914181886862,4.812184355372417,10.839443647384186,6.037792666263742,6.2768676352717,1,0,0,0,4
59.166.0.4,149.171.126.8,62519,16290,0.92484,0.061095099359810875,7.569157857735241,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,4
59.166.0.9,149.171.126.5,36379,34297,0.94314,0.050693114315518116,8.092615832960877,5.14166355650266,11.356376912542968,6.222552924544942,6.328089216753549,1,0,0,0,4
59.166.0.4,149.171.126.1,20533,18491,0.901152,0.011928570865273802,8.829714207166164,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,4
59.166.0.0,149.171.126.5,22941,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.0,149.171.126.7,14043,11894,0.862955,0.009950330853168083,8.853808274977197,4.2626798770413155,9.697262571660614,5.452998518507214,5.978758245378448,1,0,0,0,4
59.166.0.2,149.171.126.7,28678,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
149.171.126.18,175.45.176.1,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.4,149.171.126.9,52615,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.5,43103,25,0.082063,0.028587456851912555,8.105109678303812,4.574710978503383,10.625926509398102,6.063882103993106,6.253194627831158,1,0,0,0,4
59.166.0.7,149.171.126.0,25840,14063,0.943541,0.04688358589885042,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,4
59.166.0.9,149.171.126.5,42333,6881,0.516332,0.16211884947643518,5.268794926345385,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.0,149.171.126.4,56549,61653,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.5,149.171.126.2,29430,22,0.541157,0.10436001532424277,7.525933977640638,5.3230099791384085,10.368949634550589,5.057182048464575,5.448431418716622,1,0,0,0,4
59.166.0.8,149.171.126.9,47756,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.1,149.171.126.2,46748,25,0.084216,0.6413274318301488,4.700571370742249,4.59511985013459,10.630335431268707,6.047709845434821,6.246543400762658,1,0,0,0,4
149.171.126.15,175.45.176.3,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.5,149.171.126.4,17453,25,0.080239,0.02273948696948943,8.294299608857235,4.532599493153256,10.617147892218444,6.097585643700785,6.266592382621285,1,0,0,0,4
59.166.0.6,149.171.126.0,50710,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.8,149.171.126.6,51630,5190,0.68587,0.002995508979798479,8.987321812850125,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,4
59.166.0.6,149.171.126.6,45817,25,0.080801,0.12486898204586927,6.540639335589228,4.532599493153256,10.610167747378657,6.090621074768656,6.266592382621285,1,0,0,0,4
59.166.0.8,149.171.126.0,1542,80,0.857914,0.7626732432085555,3.3663308127829787,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.6,149.171.126.7,26614,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.4,19954,21,0.642466,0.30306317449008324,3.5524382606937066,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.2,149.171.126.1,38961,6928,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,4
59.166.0.2,149.171.126.9,2345,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.2,58597,19474,0.361905,0.02664193094642118,5.694729271130611,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.3,149.171.126.8,45385,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.0,29101,54787,0.94631,0.04114194333117518,8.374323090306305,5.209486152841421,11.475939852118257,6.273809599847706,6.3635753072454815,1,0,0,0,4
59.166.0.2,149.171.126.4,36920,21,0.580273,0.9384435365152883,3.8000137468946824,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.9,149.171.126.5,20717,21,0.577468,0.01587334915629015,8.46611040118692,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,4
59.166.0.5,149.171.126.1,15288,22481,0.034602,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.9,149.171.126.3,32469,21,0.579081,0.009950330853168083,8.630700432209832,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,4
59.166.0.3,149.171.126.0,42718,6881,0.516332,0.16551443847757338,5.246439106364509,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.2,149.171.126.5,17733,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.7,2367,6881,0.97649,2.439996448817006,4.520705501604089,6.859614903654202,13.59683326803962,6.739450986498391,6.369712850406406,1,0,0,0,4
59.166.0.8,149.171.126.1,15370,80,0.443011,0.003992021269537453,8.412054873292933,2.9444389791664403,7.528869256642251,4.647590898677155,4.6495634694577515,1,0,0,0,4
59.166.0.6,149.171.126.0,37871,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.3,11092,21,0.583417,0.1705863005755337,5.557077127205246,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.8,149.171.126.7,14250,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.0,12092,39878,0.918574,0.01587334915629015,8.72029728739272,4.59511985013459,10.5057522366189,5.9234369542325505,6.2522547926882055,1,0,0,0,4
59.166.0.5,149.171.126.2,15629,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.7,149.171.126.6,37667,21,0.579318,0.461845441544272,4.568509738954642,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.5,149.171.126.1,12125,10178,0.914858,0.014888612493750654,8.784825606011301,4.59511985013459,10.455733391852487,5.873553952066246,6.222142225475809,1,0,0,0,4
59.166.0.5,149.171.126.6,24282,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.7,3558,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.1,149.171.126.6,29509,21,0.5846,0.3920420877760237,5.292885978226574,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.1,149.171.126.0,5320,111,0.354545,0.28367405105424215,3.23436500575312,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.1,149.171.126.1,47197,21,0.575752,0.017839918128331,8.494924860124877,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.9,149.171.126.3,37308,5190,0.534513,0.006975613736425242,8.83319196351457,3.8918202981106265,8.441822884391462,4.580706710393833,4.5349832518920445,1,0,0,0,4
59.166.0.7,149.171.126.1,65400,25,0.083153,0.02664193094642118,8.155500387908306,4.553876891600541,10.612729514427363,6.071719998303856,6.259879291602824,1,0,0,0,4
59.166.0.0,149.171.126.7,37190,21,0.579318,0.2468600779315258,5.303304908059076,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.5,149.171.126.4,45949,4587,0.937149,0.032467190137501496,8.474051589519057,5.0689042022202315,11.189892515215522,6.129463791190744,6.31444917455931,1,0,0,0,4
59.166.0.4,149.171.126.8,35676,40136,0.89696,0.035367143837291316,7.7313945159350315,4.418840607796598,10.113383743764707,5.709942327083824,6.130345740868358,1,0,0,0,4
