src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.0,149.171.126.1,52851,22,0.594871,0.004987541511039074,9.32375833901174,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,4
59.166.0.1,149.171.126.4,59026,21,0.642466,0.0009995003330835331,9.392745258631441,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.2,149.171.126.2,20447,34993,0.943625,0.11511280710050457,7.372221061370368,5.272999558563747,11.485687866649217,6.219811033649761,6.344732798352978,1,0,0,0,4
59.166.0.0,149.171.126.3,4015,80,0.857914,0.8237367502635472,3.2588480632479513,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.5,149.171.126.9,57428,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.5,149.171.126.6,25739,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.8,149.171.126.0,37707,21,0.642466,0.21026092548319608,3.9566531190500074,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.5,149.171.126.0,32571,37518,0.372549,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,4
59.166.0.4,149.171.126.3,55599,6881,0.516332,0.2295231582782488,4.8887158101212504,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.3,149.171.126.4,10361,21,0.588423,0.006975613736425242,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.0,149.171.126.3,39973,80,0.857914,0.7443154671343447,3.399838992802955,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.1,149.171.126.5,65159,19430,0.911981,0.06203539091945264,7.334492522365841,4.59511985013459,10.427890584715806,5.845789749457265,6.182409467677388,1,0,0,0,4
59.166.0.6,149.171.126.8,58591,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.8,149.171.126.9,52214,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.4,2039,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.9,149.171.126.1,1380,25,0.083227,0.3981047537018719,5.263876215866718,4.553876891600541,10.611843491382025,6.070835998000625,6.259879291602824,1,0,0,0,4
59.166.0.0,149.171.126.4,2962,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.8,149.171.126.2,10208,6653,0.901074,0.011928570865273802,8.829714207166164,4.418840607796598,10.154129532552147,5.75055744778667,6.170729228080899,1,0,0,0,4
59.166.0.2,149.171.126.6,56563,21,0.5846,0.12751332029895962,6.550407840398133,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.7,149.171.126.5,8698,22,0.658825,1.7808670280616312,4.932971272327133,6.523562306149512,11.230708431949505,4.717579332577496,5.06716183612503,1,0,0,0,4
59.166.0.2,149.171.126.7,6401,43695,0.911451,0.0916671885258238,6.929353678208422,4.59511985013459,10.421894366322432,5.839810748310566,6.182409467677388,1,0,0,0,4
59.166.0.6,149.171.126.0,5067,111,0.36036,0.003992021269537453,7.601402334583733,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.0,149.171.126.8,14382,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.8,149.171.126.0,20811,21,0.608943,0.13190507087993858,4.9617529296765115,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,4
59.166.0.4,149.171.126.1,49945,9580,0.954152,0.4631048875545789,3.554086036899853,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.0,149.171.126.4,23292,6881,0.516332,0.22554067591393126,4.908139944002731,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.7,149.171.126.2,42078,80,0.857914,0.6991292522374928,3.4849425498388706,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.9,149.171.126.7,7447,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.3,44517,8467,0.888195,0.09531017980432487,6.68586094706836,4.394449154672439,10.031748832480138,5.653190688540141,6.128745937194731,1,0,0,0,4
59.166.0.6,149.171.126.0,7219,62120,0.943541,0.04688358589885042,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,4
59.166.0.5,149.171.126.3,53750,5190,0.533103,0.005982071677547464,8.987321812850125,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,4
59.166.0.1,149.171.126.1,64224,21,0.577641,1.4604737592941421,3.176995228560072,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.8,149.171.126.6,11651,111,0.36036,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.0,149.171.126.8,41137,14785,0.935774,0.09712671073072274,7.181383169968244,4.90527477843843,11.020741664308893,6.125075226589218,6.3279114994809795,1,0,0,0,4
59.166.0.8,149.171.126.0,53965,5190,0.541022,0.004987541511039074,9.127067452782361,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,4
59.166.0.3,149.171.126.0,6583,63478,0.858657,0.2874320411965716,3.762177358966005,2.70805020110221,7.725330037917135,5.091995816147795,5.510799013220489,1,0,0,0,4
59.166.0.7,149.171.126.6,36379,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.0,39683,45953,0.916312,0.04114194333117518,7.870947771780815,4.709530201312334,10.582966750330653,5.885245076542879,6.2040486511752935,1,0,0,0,4
59.166.0.7,149.171.126.3,22009,16923,0.906252,0.017839918128331,8.517393171418904,4.51085950651685,10.28653662135996,5.789756275494262,6.177831904435835,1,0,0,0,4
59.166.0.3,149.171.126.5,47797,15398,0.856373,0.044973365642731154,5.721451539945092,2.70805020110221,7.709308333385869,5.076066273124786,5.510799013220489,1,0,0,0,4
59.166.0.6,149.171.126.1,60735,21,0.583139,0.15871169115482087,5.635038739989238,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,4
59.166.0.6,149.171.126.6,12674,21,0.60057,0.003992021269537453,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.4,149.171.126.3,40594,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.8,61587,21,0.579318,0.013902905168991422,8.294299608857235,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.8,149.171.126.6,6825,5190,0.689615,0.014888612493750654,7.458378372429997,3.295836866004329,8.14002395246292,4.889191721843219,5.240967044294846,1,0,0,0,4
59.166.0.4,149.171.126.6,19961,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.0,149.171.126.4,40597,25,0.081001,0.41936801327715584,5.179440881418612,4.532599493153256,10.607698305452052,6.088157170896127,6.266592382621285,1,0,0,0,4
59.166.0.0,149.171.126.1,2965,3259,0.929927,0.02566774674857779,8.38608523361424,4.74493212836325,10.786821114252175,6.052955666348247,6.296109136676125,1,0,0,0,4
59.166.0.6,149.171.126.7,45203,21,0.583417,0.009950330853168083,8.476579508530941,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.2,149.171.126.3,34800,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.1,59180,23425,0.045338,0.06765864847381481,5.753479256295216,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,4
59.166.0.8,149.171.126.4,20949,19636,0.396498,0.30674913516900665,5.091046481565081,4.07753744390572,8.95789673495042,4.904763788646121,4.960667058272831,1,0,0,0,4
59.166.0.9,149.171.126.9,2436,33154,0.932419,0.05259245011917058,7.7232348020585935,4.812184355372417,10.882584055202674,6.080833117275251,6.310964850378777,1,0,0,0,4
59.166.0.0,149.171.126.7,20615,21,0.580079,0.013902905168991422,8.488411515675658,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,4
59.166.0.2,149.171.126.0,36548,143,0.655415,0.6734545472142092,5.44677773723092,5.407171771460119,9.883947890661512,4.492475530041987,4.8274677955944885,1,0,0,0,4
59.166.0.9,149.171.126.9,22811,64867,0.908283,0.055434706888100586,7.36514681407377,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,4
59.166.0.7,149.171.126.0,64965,64934,0.93682,0.2577381960787088,6.209793806292612,4.990432586778736,11.113626308252979,6.132178983542702,6.300760568656997,1,0,0,0,4
59.166.0.8,149.171.126.3,62933,5190,0.546778,0.13190507087993858,5.790697315041879,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,4
59.166.0.7,149.171.126.8,54530,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.0,149.171.126.0,56694,6881,0.976589,1.4518479918593294,5.3210933093534925,6.502790045915623,13.238115908536527,6.7380101621923,6.369242855350937,1,0,0,0,4
59.166.0.5,149.171.126.6,2281,5190,0.665051,0.07232066157962612,6.05834407672695,3.4965075614664802,8.220133957151859,4.762707980204307,5.148428592716895,1,0,0,0,4
59.166.0.0,149.171.126.0,46099,143,0.656711,1.3716882087305284,4.446132214449615,5.517452896464707,10.033155240658164,4.530516163237413,4.896933538673917,1,0,0,0,4
59.166.0.2,149.171.126.6,51087,21,0.608943,0.09075436326846414,5.354349416278033,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,4
59.166.0.1,149.171.126.6,44772,21,0.580273,0.3947411447451887,4.952270515243495,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.7,149.171.126.3,2918,53032,0.937919,0.10705907229340778,7.256247276551224,5.081404364984463,11.224803295690043,6.151748167663176,6.31375462638723,1,0,0,0,4
59.166.0.2,149.171.126.3,41426,35071,0.888401,0.0168571170664229,8.431468686560455,4.3694478524670215,9.991818891326092,5.638628379202743,6.091897976084839,1,0,0,0,4
59.166.0.4,149.171.126.3,7525,1978,0.358491,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,4
59.166.0.3,149.171.126.5,32815,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.7,149.171.126.6,23654,21,0.580273,0.013902905168991422,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.5,149.171.126.4,45763,21,0.575752,0.620038708739307,4.639037199400667,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.3,149.171.126.9,27480,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.7,149.171.126.4,48796,25,0.08262,0.2499802052677694,5.80509254331774,4.553876891600541,10.619154254525943,6.078130119730839,6.259879291602824,1,0,0,0,4
59.166.0.4,149.171.126.8,14338,21,0.5846,0.6168059473032227,4.721811503465579,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.4,149.171.126.6,34600,6273,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,4
149.171.126.18,175.45.176.1,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.8,149.171.126.9,41820,25,0.076129,0.4140944348062189,5.1506288676138645,4.48863636973214,10.604131561522696,6.128951174655612,6.28007899288963,1,0,0,0,4
59.166.0.7,149.171.126.4,14659,11829,0.91628,0.01587334915629015,8.72029728739272,4.59511985013459,10.47257265041933,5.8903467185115534,6.219200108984859,1,0,0,0,4
59.166.0.6,149.171.126.7,35878,21,0.583139,0.19227188764712272,5.426776955542818,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,4
59.166.0.6,149.171.126.8,26168,24813,0.400261,0.003992021269537453,9.105090961257085,3.6109179126442243,8.722091302389098,5.144259272434589,5.104186788926418,1,0,0,0,4
59.166.0.9,149.171.126.2,2717,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.0,45558,5804,0.935819,0.028587456851912555,8.52426468119196,4.990432586778736,11.097909896050213,6.116496739576583,6.302605138652836,1,0,0,0,4
59.166.0.2,149.171.126.2,41432,5190,0.541022,0.004987541511039074,9.127067452782361,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,4
59.166.0.6,149.171.126.8,34765,14115,0.396129,0.004987541511039074,8.881975184248867,3.6109179126442243,8.732465848349879,5.154575290438683,5.104186788926418,1,0,0,0,4
59.166.0.8,149.171.126.4,42006,21,0.5846,0.6108519378331151,4.734676264143864,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.3,149.171.126.0,16819,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,4
59.166.0.6,149.171.126.2,17443,21,0.579318,0.22394323148477407,5.41212615979906,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.2,149.171.126.3,51477,25909,0.372549,0.001998002662673056,8.294299608857235,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,4
59.166.0.3,149.171.126.1,7938,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.7,149.171.126.3,21532,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.7,39350,45567,0.901955,0.04783732941416013,7.423251610789161,4.418840607796598,10.169345706257875,5.765726169642387,6.170729228080899,1,0,0,0,4
59.166.0.2,149.171.126.1,57291,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.6,149.171.126.1,51487,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.8,39688,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.6,149.171.126.8,27306,21,0.577641,0.014888612493750654,8.530635767178502,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
149.171.126.15,175.45.176.3,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.4,149.171.126.8,59397,80,0.857914,0.7556523859113424,3.379076747863535,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.0,149.171.126.8,34630,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.4,16711,111,0.354545,0.006975613736425242,7.042161289142212,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.2,149.171.126.3,36466,34676,0.903212,0.012916225266546328,8.842760025853106,4.51085950651685,10.260427461368563,5.763727125737082,6.152570370892009,1,0,0,0,4
59.166.0.4,149.171.126.9,2644,80,0.857914,0.6986321107905149,3.4859009031563475,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.4,149.171.126.3,27873,25,0.083251,0.04688358589885042,7.580359558140627,4.553876891600541,10.611547975828369,6.070541159030496,6.259879291602824,1,0,0,0,4
59.166.0.3,149.171.126.1,18367,21,0.577641,0.4343764516025845,4.946671768505945,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.0,149.171.126.2,23971,26416,0.853076,0.044973365642731154,5.721451539945092,2.70805020110221,7.68662133494462,5.053512321189873,5.510799013220489,1,0,0,0,4
59.166.0.5,149.171.126.7,2849,80,0.441335,0.002995508979798479,8.699681400989514,2.9444389791664403,7.527793987721444,4.646525369537809,4.6495634694577515,1,0,0,0,4
59.166.0.5,149.171.126.0,24584,22,0.504844,0.8359479791916166,4.609803654872567,4.875197323201151,10.134162670265685,5.271736432951239,5.502658751777809,1,0,0,0,4
59.166.0.9,149.171.126.5,27036,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.5,149.171.126.0,58337,80,0.857914,0.7807000775678069,3.333984104329222,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.9,149.171.126.7,27646,5190,0.470559,0.005982071677547464,8.900321797966583,3.8066624897703196,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,4
59.166.0.8,149.171.126.4,20216,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.3,57999,21,0.642466,0.003992021269537453,8.006700845440367,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.4,149.171.126.8,63828,10930,0.903219,0.01882175424058776,8.417884501795644,4.465908118654584,10.216142686053809,5.76489945210845,6.161369918180193,1,0,0,0,4
149.171.126.12,175.45.176.0,53,19350,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.430816798843313,4.430816798843313,0.0,0,1,0,0,4
59.166.0.7,149.171.126.4,50544,27479,0.929791,0.037295784743696894,8.074501590966003,4.812184355372417,10.877235542480735,6.07549676455541,6.310964850378777,1,0,0,0,4
59.166.0.4,149.171.126.8,18109,21,0.575752,0.2859305394129746,5.586728024766736,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.0,149.171.126.5,26664,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.5,149.171.126.6,60622,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.1,32040,80,0.857914,0.7409845099741055,3.405982514630266,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.7,149.171.126.4,27819,21,0.588423,0.007968169649176874,8.517393171418904,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.6,149.171.126.6,31165,29107,0.906203,0.012916225266546328,8.797304369082731,4.465908118654584,10.247467251790306,5.79612843519726,6.196865159311244,1,0,0,0,4
59.166.0.3,149.171.126.6,49669,5190,0.878027,1.0292622105333165,3.7922800228299614,4.3694478524670215,10.111030037621687,5.757444757107714,6.131052067750816,1,0,0,0,4
59.166.0.2,149.171.126.3,44124,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.6,149.171.126.4,17398,11460,0.034602,0.49956243148727997,3.4614830597691504,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.3,149.171.126.2,24917,22,0.574688,0.6891391591624065,4.803756599934747,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,4
59.166.0.1,149.171.126.2,13056,4825,0.916315,0.02566774674857779,8.234891490505023,4.59511985013459,10.478385964002708,5.896144163001593,6.198572992535987,1,0,0,0,4
59.166.0.6,149.171.126.1,7936,5808,0.84675,0.050693114315518116,7.233899641239599,4.290459441148391,9.631088103615504,5.359072699821357,5.939368206681045,1,0,0,0,4
59.166.0.2,149.171.126.1,41614,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.3,149.171.126.1,1119,5190,0.554815,0.013902905168991422,7.9066524621903,3.6635616461296463,8.10258642539079,4.476139928040768,4.336907334008153,1,0,0,0,4
59.166.0.9,149.171.126.4,1834,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.1,45563,111,0.354545,0.06203539091945264,4.836281906951478,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.2,149.171.126.4,28655,60094,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.8,149.171.126.2,6883,21,0.60057,0.4523486940070148,3.9110435058750457,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.7,149.171.126.8,48944,50362,0.911171,0.02273948696948943,8.357463208013803,4.59511985013459,10.41873339273561,5.836658890747083,6.180212706896648,1,0,0,0,4
59.166.0.2,149.171.126.7,30588,111,0.354545,0.005982071677547464,7.196187070074651,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.6,149.171.126.5,60256,25,0.083313,0.02664193094642118,8.155500387908306,4.553876891600541,10.610808804651954,6.0698036775944875,6.259879291602824,1,0,0,0,4
59.166.0.2,149.171.126.9,11255,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,4
59.166.0.8,149.171.126.7,47607,143,0.655665,0.16296882827813966,7.245747748035662,5.517452896464707,10.02857716337495,4.525987326039524,4.804694522814006,1,0,0,0,4
59.166.0.8,149.171.126.6,43715,25,0.080833,0.4799539600989036,5.012970226019834,4.532599493153256,10.6097730462363,6.090227257789914,6.266592382621285,1,0,0,0,4
59.166.0.1,149.171.126.4,18304,15297,0.91921,0.032467190137501496,7.99655187429971,4.59511985013459,10.47240282307672,5.890177357515299,6.219200108984859,1,0,0,0,4
59.166.0.1,149.171.126.8,62298,60237,0.884543,0.010939940038334364,8.866709848584021,4.3694478524670215,9.957833682276242,5.604764576083219,6.07582547016239,1,0,0,0,4
59.166.0.6,149.171.126.8,50335,5190,0.669095,0.4440445900756395,4.124273813638228,3.5553480614894135,8.254528881939745,4.736714315312274,5.1209861870819955,1,0,0,0,4
59.166.0.7,149.171.126.4,48541,80,0.865509,0.7362066700203923,3.3524807297906283,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.9,149.171.126.0,13828,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.0,149.171.126.0,36905,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.8,149.171.126.0,26707,60425,0.91818,0.01882175424058776,8.548477637276072,4.59511985013459,10.50092197226688,5.9186195128815475,6.2522547926882055,1,0,0,0,4
59.166.0.7,149.171.126.7,42907,61667,0.945494,0.11778303565638346,7.347943823148687,5.272999558563747,11.519414366438353,6.253471888270544,6.344357684020615,1,0,0,0,4
59.166.0.9,149.171.126.8,44027,21,0.577468,0.0168571170664229,8.40549893434342,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,4
59.166.0.7,149.171.126.4,59107,54547,0.034602,0.005982071677547464,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.9,149.171.126.0,38522,9523,0.368106,0.004987541511039074,8.881975184248867,3.6109179126442243,8.805824812903607,5.2275371826980805,5.104186788926418,1,0,0,0,4
59.166.0.1,149.171.126.7,31242,21,0.5846,0.6130211360806604,4.7299786542877715,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,4
59.166.0.7,149.171.126.8,18555,21,0.584322,0.5911144549947938,4.777996850284417,4.564348191467836,8.696844519654313,4.158554076117724,0.0,1,0,0,0,4
59.166.0.6,149.171.126.2,14913,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.4,44846,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.9,149.171.126.5,11056,21,0.580273,0.4440445900756395,4.8093004937208,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.4,149.171.126.2,42608,21,0.588423,0.13714983814723364,5.609870411697536,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.2,149.171.126.2,30575,16270,0.935706,0.035367143837291316,8.251750861140966,4.9344739331306915,11.04184926072152,6.116787523611455,6.305222210760063,1,0,0,0,4
59.166.0.5,149.171.126.9,47542,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.2,149.171.126.5,46962,6881,0.976589,0.5492768101402434,6.814362931561066,6.502790045915623,13.238115908536527,6.7380101621923,6.369242855350937,1,0,0,0,4
59.166.0.3,149.171.126.0,64519,21,0.588094,0.0925791812930932,6.024345818975188,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,4
59.166.0.0,149.171.126.8,42773,22,0.50688,0.31115442863692305,5.893421184560323,4.890349128221754,10.138282956590785,5.260646968235438,5.496936411541224,1,0,0,0,4
59.166.0.7,149.171.126.6,31419,21,0.955446,0.38253760346445975,2.260062799617941,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.4,149.171.126.8,24276,3504,0.943541,0.19967019512856762,4.610630362058475,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,4
59.166.0.3,149.171.126.6,6161,5190,0.691913,0.005982071677547464,8.944767632563382,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,4
59.166.0.8,149.171.126.3,8847,62916,0.954152,0.6184236343640088,3.193126580238761,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
