src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.2,149.171.126.8,42969,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.3,149.171.126.8,43622,25,0.083325,0.04114194333117518,7.713827151647678,4.553876891600541,10.610660904829166,6.06965611555696,6.259879291602824,1,0,0,0,0
59.166.0.4,149.171.126.8,13725,41689,0.874057,0.2183319943169877,5.744525778080393,4.343805421853684,9.87091270660395,5.544046046878104,6.032178894234464,1,0,0,0,0
59.166.0.6,149.171.126.1,44385,21,0.583417,0.6227247162633994,4.035223447072849,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.5,149.171.126.3,10991,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.3,55786,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.0,15543,21,0.583417,0.008959741371471904,8.581919194915391,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.3,149.171.126.6,65496,25,0.080559,0.7119689348005331,4.495712231726738,4.532599493153256,10.613172231735003,6.093618841075896,6.266592382621285,1,0,0,0,0
59.166.0.8,149.171.126.8,10544,21,0.583417,0.15614868248993136,5.65257222594307,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,63679,36997,0.909396,0.013902905168991422,8.768663163221845,4.51085950651685,10.320650638390102,5.823768841195373,6.186902465441298,1,0,0,0,0
59.166.0.0,149.171.126.9,37419,21,0.583139,0.007968169649176874,8.699681400989514,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,0
59.166.0.1,149.171.126.5,36843,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.6,48690,57588,0.034602,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.4,59190,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.1,25899,25,0.081098,0.044973365642731154,7.643941125988797,4.574710978503383,10.637752683816972,6.075681223181399,6.24937311507134,1,0,0,0,0
59.166.0.8,149.171.126.6,11371,8301,0.365385,0.2978798974282269,3.1803326901068245,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.1,149.171.126.4,23481,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.6,149.171.126.0,44800,45101,0.372549,0.23822918873225063,3.4255574836924643,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.8,40964,22,0.508669,0.7852704694357512,5.357680901764213,5.53338948872752,10.16411954826133,4.6443145789213665,4.771158656162681,1,0,0,0,0
59.166.0.0,149.171.126.0,53484,25,0.08048,0.020782539182528505,8.385249653140638,4.532599493153256,10.614155346814062,6.094599763122133,6.266592382621285,1,0,0,0,0
59.166.0.3,149.171.126.8,32663,31139,0.39974,0.004987541511039074,8.881975184248867,3.6109179126442243,8.723394022000136,5.145554613937374,5.104186788926418,1,0,0,0,0
59.166.0.8,149.171.126.7,22276,25,0.080977,0.5641767992629853,4.807065847236844,4.532599493153256,10.607994960666709,6.0884531584667645,6.266592382621285,1,0,0,0,0
59.166.0.0,149.171.126.3,24173,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.1,52692,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.7,149.171.126.8,37568,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
149.171.126.18,175.45.176.1,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.1,149.171.126.7,62023,59670,0.365385,0.06952606264861023,4.719490442026309,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.5,31892,21,0.575752,0.6113946786876863,4.657659091847309,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,47081,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.7,149.171.126.4,30512,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.5,9191,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.0,149.171.126.1,48763,38385,0.954152,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.3,149.171.126.9,65333,63432,0.939574,0.13714983814723364,7.053985461463876,5.14166355650266,11.295552730416444,6.1618524342403305,6.329976026274313,1,0,0,0,0
59.166.0.3,149.171.126.7,47101,43433,0.851024,0.001998002662673056,8.853808274977197,2.70805020110221,7.67275789664251,5.039731665808687,5.510799013220489,1,0,0,0,0
59.166.0.3,149.171.126.9,49562,21,0.588423,0.3428802329165431,4.593092655348861,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.8,149.171.126.9,64438,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.6,50355,57322,0.378193,0.3264219007677115,5.018994042221633,4.07753744390572,9.005159521036145,4.951690294674056,5.41598483108189,1,0,0,0,0
59.166.0.0,149.171.126.6,6135,80,0.857914,0.7523590401917915,3.3850849033834423,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.4,34311,21,0.955446,0.04305948946044697,4.520799947211221,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.9,149.171.126.4,27480,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.4,57531,80,0.857914,0.7424134218628633,3.4033446413158552,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.9,15782,21,0.955446,0.24764102291459722,2.7235872076124146,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.6,149.171.126.1,15595,6881,0.973514,0.10616019582839063,7.7426500071239115,5.556828061699537,12.241444615610645,6.689724603364111,6.375294923040295,1,0,0,0,0
59.166.0.0,149.171.126.9,39003,7525,0.911981,0.05259245011917058,7.504289579842582,4.59511985013459,10.427890584715806,5.845789749457265,6.182409467677388,1,0,0,0,0
59.166.0.2,149.171.126.0,55636,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.3,18314,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.0,45084,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.1,149.171.126.2,38563,9750,0.389282,0.30821972366932904,5.085525179523722,4.07753744390572,8.976262255609193,4.922996760485018,5.41598483108189,1,0,0,0,0
59.166.0.3,149.171.126.0,45479,43312,0.940067,0.1414995622736995,7.020566913677222,5.14166355650266,11.303746454006392,6.170029055024225,6.326883266474724,1,0,0,0,0
59.166.0.9,149.171.126.0,30042,21,0.577468,1.0553567799971524,3.727537869784538,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,0
149.171.126.10,175.45.176.0,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.3,149.171.126.2,22553,30871,0.045338,0.003992021269537453,8.612685172875459,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.4,149.171.126.2,25208,5190,0.533103,0.005982071677547464,8.987321812850125,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,0
59.166.0.2,149.171.126.1,41749,40675,0.045338,0.12486898204586927,5.1144758592142825,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.5,149.171.126.7,24916,23090,0.906203,0.09712671073072274,6.738315105781624,4.465908118654584,10.247467251790306,5.79612843519726,6.196865159311244,1,0,0,0,0
59.166.0.8,149.171.126.3,2629,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.5,57461,80,0.857914,0.7424134218628633,3.4033446413158552,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.3,149.171.126.3,49264,80,0.857914,0.7603384301002686,3.370560151459491,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.6,36064,21,0.575601,1.3110318766193438,3.51071897800335,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.2,149.171.126.5,41345,8629,0.930581,0.028587456851912555,8.344718170465173,4.812184355372417,10.855743704842892,6.054054450610295,6.2768676352717,1,0,0,0,0
59.166.0.3,149.171.126.2,10229,8426,0.921425,0.07696104113612832,7.208600337960199,4.6913478822291435,10.641153884700563,5.961577912785373,6.271111106753087,1,0,0,0,0
59.166.0.6,149.171.126.1,63893,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.9,149.171.126.8,60199,1974,0.945708,0.17563256864315802,6.919107267647932,5.272999558563747,11.52334103411793,6.257391055398182,6.344357684020615,1,0,0,0,0
59.166.0.7,149.171.126.8,36447,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.6,60714,59370,0.418448,0.2507587183471831,5.249514043292024,4.007333185232471,8.869679374733515,4.88811885353339,4.985725587442674,1,0,0,0,0
59.166.0.9,149.171.126.2,58966,21841,0.358645,0.003992021269537453,9.105090961257085,3.6109179126442243,8.831857935197906,5.253436217713205,5.598901181190112,1,0,0,0,0
59.166.0.9,149.171.126.0,22691,19949,0.923645,0.02566774674857779,8.38608523361424,4.74493212836325,10.700972225644158,5.96731564543004,6.247306071220646,1,0,0,0,0
59.166.0.2,149.171.126.9,10213,46024,0.917874,0.0657877405380031,7.273908689691413,4.59511985013459,10.491801855990317,5.909523780092273,6.226339371169345,1,0,0,0,0
59.166.0.2,149.171.126.2,27865,21,0.583417,0.2183319943169877,5.286858519005488,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.6,149.171.126.0,3413,1308,0.890947,0.012916225266546328,8.699681400989514,4.3694478524670215,10.014894750110258,5.661624118852833,6.091897976084839,1,0,0,0,0
59.166.0.1,149.171.126.5,25599,6881,0.516332,0.020782539182528505,7.390210822238866,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.5,149.171.126.4,39634,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.0,41817,21,0.575601,0.023716526617316044,8.207310953292687,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.0,149.171.126.7,40356,21,0.578843,0.2151113796169455,5.4567446017200805,4.04305126783455,8.173575486634153,4.163615166248911,0.0,1,0,0,0,0
59.166.0.7,149.171.126.6,63243,80,0.44206,0.002995508979798479,8.699681400989514,2.9444389791664403,7.5310163320779155,4.649718566499957,4.6495634694577515,1,0,0,0,0
59.166.0.0,149.171.126.1,35203,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.7,149.171.126.6,34255,21,0.575752,0.6135627012171029,4.65297037457908,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.2,149.171.126.6,58186,21,0.583417,0.7852704694357512,3.7192801833888276,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.8,149.171.126.9,36466,21,0.579318,0.011928570865273802,8.448414582759082,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.4,149.171.126.1,38809,11097,0.894714,0.01587334915629015,8.492080490601163,4.3694478524670215,10.050052389617964,5.6966631758142325,6.138656378070427,1,0,0,0,0
59.166.0.5,149.171.126.6,49858,48660,0.874678,0.012916225266546328,8.647046674917236,4.31748811353631,9.83226004324776,5.532106753330651,6.022964117752216,1,0,0,0,0
59.166.0.9,149.171.126.4,16607,53978,0.907759,0.013902905168991422,8.768663163221845,4.51085950651685,10.345445297003318,5.848491900057467,6.218533085572483,1,0,0,0,0
59.166.0.0,149.171.126.0,2628,22,0.574688,1.5577234767474217,3.497024882178498,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,0
59.166.0.8,149.171.126.1,59520,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.0,149.171.126.6,59124,5190,0.541022,0.08342160813907239,6.272378074553129,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,0
59.166.0.8,149.171.126.1,45872,80,0.443011,0.03825871211709034,6.13672971457587,2.9444389791664403,7.528869256642251,4.647590898677155,4.6495634694577515,1,0,0,0,0
59.166.0.8,149.171.126.0,32080,80,0.857914,0.7476353658440151,3.393735544604994,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.2,7872,21,0.642466,0.09712671073072274,4.776153195385353,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.2,149.171.126.8,60824,80,0.441113,0.002995508979798479,8.699681400989514,2.9444389791664403,7.533158807455563,4.651841707418129,4.6495634694577515,1,0,0,0,0
59.166.0.9,149.171.126.2,54349,60433,0.941856,0.04974209189481407,8.180216513866089,5.209486152841421,11.396245570629663,6.194270822867099,6.336752767422706,1,0,0,0,0
59.166.0.4,149.171.126.0,28448,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.4,25692,25,0.083272,0.02566774674857779,8.193230080623435,4.553876891600541,10.61130164613947,6.070295392311192,6.259879291602824,1,0,0,0,0
59.166.0.6,149.171.126.8,43040,3916,0.383901,0.2859305394129746,5.136881908706336,4.04305126783455,8.955835144218959,4.937552434284009,4.97309234817075,1,0,0,0,0
59.166.0.3,149.171.126.2,36684,64212,0.929928,0.04879016416943201,7.816416983691801,4.8283137373023015,10.879197474102904,6.061231313061347,6.30620776459544,1,0,0,0,0
59.166.0.5,149.171.126.3,56004,21,0.60057,0.40011750178156913,4.058899906780862,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.0,149.171.126.1,22413,21,0.580079,0.4107842695857643,4.904224360275722,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.8,149.171.126.5,33275,47338,0.913806,0.08342160813907239,7.007101191523675,4.574710978503383,10.443454415648254,5.8818705467751204,6.229412979331734,1,0,0,0,0
59.166.0.6,149.171.126.6,57466,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.0,149.171.126.2,10719,5190,0.659893,0.07788653865707122,5.981570077894523,3.4965075614664802,8.227108234348146,4.769624740953621,5.148428592716895,1,0,0,0,0
59.166.0.4,149.171.126.4,27010,60862,0.898862,0.027615167032973367,7.982611421346748,4.418840607796598,10.132016576126675,5.728514744996779,6.130345740868358,1,0,0,0,0
59.166.0.0,149.171.126.5,34974,21,0.579318,1.322289031143978,3.0609972651230066,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.0,149.171.126.6,57384,6881,0.516332,0.02664193094642118,7.139072739890721,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.9,149.171.126.2,3503,1831,0.914681,0.030529205034822874,8.17453021883156,4.709530201312334,10.563672395393246,5.866004391383383,6.206235766054265,1,0,0,0,0
59.166.0.8,149.171.126.9,48134,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.3,62673,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.0,149.171.126.9,27712,53740,0.034602,0.421994410059375,3.6660006692929517,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.1,149.171.126.8,34595,21,0.588423,0.13976194237515868,5.589742426523982,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.4,149.171.126.3,39977,21,0.60057,0.0889262091944015,5.710676221420299,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.3,149.171.126.5,38022,21,0.609261,0.01587334915629015,7.1316985104669115,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.6,149.171.126.5,48043,50938,0.918266,0.023716526617316044,8.314913795199724,4.59511985013459,10.507338930610485,5.925019446936471,6.2522547926882055,1,0,0,0,0
59.166.0.6,149.171.126.9,20939,25,0.083096,0.03149866705937099,7.985654526052705,4.553876891600541,10.613418101130419,6.072407012954627,6.259879291602824,1,0,0,0,0
59.166.0.1,149.171.126.2,6153,80,0.857914,0.7362066700203923,3.414829540123393,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.1,41017,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.0,57202,31105,0.929293,0.03825871211709034,8.048534298567093,4.812184355372417,10.837362767167287,6.035716718240031,6.2768676352717,1,0,0,0,0
59.166.0.9,149.171.126.5,26652,63926,0.361905,0.035367143837291316,5.408167786483195,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.4,149.171.126.2,50008,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.9,149.171.126.5,26970,25615,0.389676,0.32786386208461277,5.013860328079137,4.07753744390572,8.975250749643573,4.921992492511457,5.41598483108189,1,0,0,0,0
59.166.0.5,149.171.126.8,58654,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.4,149.171.126.7,19296,21,0.584461,0.019802627296179712,8.46611040118692,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,0
59.166.0.2,149.171.126.8,31323,21,0.583417,0.46624658036802324,4.404376028460368,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.1,149.171.126.7,11899,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.9,149.171.126.0,21461,1181,0.915112,0.06015392281974709,7.345614710423356,4.574710978503383,10.458722329269523,5.897096632482357,6.2271930151102355,1,0,0,0,0
59.166.0.5,149.171.126.9,50815,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.8,5098,1426,0.878158,0.009950330853168083,8.909370405197466,4.31748811353631,9.860423463065102,5.560161745898676,6.043027974131427,1,0,0,0,0
59.166.0.6,149.171.126.2,7435,58325,0.926144,0.02566774674857779,8.38608523361424,4.74493212836325,10.734242182303689,6.000502528728814,6.2572254978380695,1,0,0,0,0
59.166.0.0,149.171.126.9,33384,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.1,149.171.126.4,35523,14170,0.923546,0.020782539182528505,8.54555849395328,4.6913478822291435,10.668513436561483,5.988868588019994,6.268988967342006,1,0,0,0,0
59.166.0.8,149.171.126.2,24096,19943,0.937783,0.03825871211709034,8.228067342286986,4.990432586778736,11.128982093877303,6.147501899619952,6.302605138652836,1,0,0,0,0
59.166.0.0,149.171.126.1,61527,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,57110,27617,0.896725,0.04688358589885042,7.4438587097373885,4.418840607796598,10.111111292192302,5.70767731988956,6.130345740868358,1,0,0,0,0
59.166.0.5,149.171.126.1,13227,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.5,50892,80,0.865509,0.7385984434638626,3.348056486774644,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.5,149.171.126.9,58409,21217,0.378937,0.3343270802748248,4.991083517734349,4.07753744390572,9.003193193746572,4.949737646261609,5.41598483108189,1,0,0,0,0
59.166.0.7,149.171.126.7,60327,62617,0.902778,0.011928570865273802,8.877335450643784,4.465908118654584,10.21159705705293,5.760367941430359,6.161369918180193,1,0,0,0,0
59.166.0.1,149.171.126.1,9483,56909,0.86099,0.03825871211709034,5.886032803913535,2.70805020110221,7.741967899820685,5.108539506486954,5.510799013220489,1,0,0,0,0
59.166.0.5,149.171.126.7,1484,63814,0.946184,0.08617769624105233,7.601402334583733,5.198497031265826,11.47359194545455,6.282495173141194,6.365925220084053,1,0,0,0,0
59.166.0.2,149.171.126.3,33823,6881,0.516332,0.012916225266546328,7.869548725852677,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.4,149.171.126.2,54390,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.8,149.171.126.5,39063,21,0.609261,0.014888612493750654,7.196187070074651,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,12365,80,0.857914,0.8184573715253919,3.267913996376508,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.7,9534,7429,0.910913,0.05921185963184608,7.3408249230680624,4.553876891600541,10.374646763839655,5.8342506708981015,6.198484600621338,1,0,0,0,0
59.166.0.3,149.171.126.3,64789,21,0.579318,0.8342126208385481,3.783683687767272,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.5,149.171.126.3,2842,1627,0.406118,0.46373401623214017,4.598196778199233,4.07753744390572,8.933927891782632,4.88097161981583,4.960667058272831,1,0,0,0,0
59.166.0.0,149.171.126.9,63928,37019,0.899922,0.045928931888399804,7.46489993103187,4.418840607796598,10.148823031356836,5.745267663614402,6.170729228080899,1,0,0,0,0
59.166.0.3,149.171.126.1,46053,25,0.08335,0.06672363204290818,7.217677330238889,4.553876891600541,10.610365039544332,6.069360926142169,6.259879291602824,1,0,0,0,0
59.166.0.5,149.171.126.6,11558,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.0,149.171.126.6,3276,51043,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.3,149.171.126.5,29703,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.0,149.171.126.2,4830,2913,0.926943,0.11600367575630613,6.900599657478286,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,0
149.171.126.18,175.45.176.1,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.6,149.171.126.3,33297,25,0.08063,0.02176149178151269,8.338740504563987,4.532599493153256,10.612286601034295,6.092735189373908,6.266592382621285,1,0,0,0,0
59.166.0.6,149.171.126.4,19165,65471,0.913489,0.04305948946044697,7.667328402752471,4.553876891600541,10.403990075979044,5.863510279085863,6.205939036453368,1,0,0,0,0
59.166.0.3,149.171.126.7,61408,21,0.955446,0.1972101692877053,2.962621305836165,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.7,149.171.126.5,64211,21,0.955446,0.29713723122253605,2.5305724142906336,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.3,149.171.126.6,8782,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.5,149.171.126.9,42710,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.0,149.171.126.6,28888,6881,0.516332,0.020782539182528505,7.390210822238866,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.9,149.171.126.8,49488,80,0.857914,0.8246139433022509,3.257345640784088,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.6,44122,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.7,149.171.126.2,61265,80,0.983302,2.454962773414928,4.6402837938268435,6.996681488176539,13.91659042470361,6.921809894536017,6.3377230045824,1,0,0,0,0
59.166.0.0,149.171.126.4,37759,35761,0.942691,0.15614868248993136,6.982791391780043,5.209486152841421,11.410704460330631,6.20870057330598,6.33315122025099,1,0,0,0,0
59.166.0.3,149.171.126.8,65282,143,0.6701,1.689357535609974,4.045844206054273,5.517452896464707,10.072934924846477,4.569877232278644,4.913486914504098,1,0,0,0,0
59.166.0.4,149.171.126.3,26881,20763,0.901549,0.03343477608623739,7.788528549888347,4.418840607796598,10.158943393317584,5.755356218214207,6.170729228080899,1,0,0,0,0
