src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.6,149.171.126.8,21012,80,0.865509,0.7030975114131134,3.414829540123393,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.5,149.171.126.9,6673,4558,0.908419,0.023716526617316044,8.251750861140966,4.532599493153256,10.309918860389617,5.791156103802373,6.169341374041993,1,0,0,0,1
59.166.0.2,149.171.126.2,40445,21,0.577641,0.04974209189481407,7.307333813831302,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.7,149.171.126.0,45249,5473,0.914681,0.0168571170664229,8.775176834186517,4.709530201312334,10.563672395393246,5.866004391383383,6.206235766054265,1,0,0,0,1
59.166.0.7,149.171.126.8,61780,5190,0.541022,0.010939940038334364,8.338740504563987,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,1
59.166.0.3,149.171.126.8,16734,6881,0.516332,0.019802627296179712,7.438971592395862,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.6,149.171.126.8,59329,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.9,2391,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.3,149.171.126.0,23496,6881,0.976046,1.3517029163502716,5.462291942078875,6.511745329644728,13.238671548204259,6.729607143736762,6.370671163902353,1,0,0,0,1
59.166.0.4,149.171.126.8,44814,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.9,52258,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.9,16386,21,0.580273,0.4376095614347316,4.82720565160204,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.0,149.171.126.5,10480,21,0.579081,1.1085626195212777,3.3529243287676387,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,1
59.166.0.3,149.171.126.7,52641,50658,0.914681,0.030529205034822874,8.17453021883156,4.709530201312334,10.563672395393246,5.866004391383383,6.206235766054265,1,0,0,0,1
59.166.0.5,149.171.126.5,19785,80,0.857914,0.7843580606133295,3.3274854644016725,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.8,149.171.126.9,7710,5413,0.89205,0.04018178963283183,7.601402334583733,4.418840607796598,10.06683863569798,5.663553123932358,6.116825208789174,1,0,0,0,1
59.166.0.5,149.171.126.6,29639,22,0.542929,1.6819446032208485,3.8535646929683014,5.313205979041787,10.36567949988784,5.063722359381082,5.452532962839604,1,0,0,0,1
59.166.0.3,149.171.126.3,33093,50690,0.902778,0.05164323315183845,7.392426750664052,4.465908118654584,10.21159705705293,5.760367941430359,6.161369918180193,1,0,0,0,1
59.166.0.9,149.171.126.2,52749,32034,0.360752,0.004987541511039074,8.881975184248867,3.6109179126442243,8.826000545482966,5.247608695971521,5.598901181190112,1,0,0,0,1
59.166.0.1,149.171.126.0,50592,21,0.608943,0.03343477608623739,6.378825584355887,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,1
59.166.0.5,149.171.126.2,57717,61159,0.924701,0.02273948696948943,8.4359171147224,4.672828834461906,10.65157262785174,5.990615128954505,6.277132967272135,1,0,0,0,1
59.166.0.1,149.171.126.4,21338,19288,0.94034,0.054488185284069734,7.879994168876468,5.003946305945459,11.170956147044622,6.1758110793379,6.335198085125138,1,0,0,0,1
59.166.0.3,149.171.126.9,37509,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.5,48908,21,0.580079,0.44018854416655007,4.8200044465659415,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,1
59.166.0.1,149.171.126.8,60781,35388,0.954152,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.4,149.171.126.9,23505,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.9,3275,143,0.656827,0.030529205034822874,8.987321812850125,5.517452896464707,10.032979547768882,4.530342356337583,4.896933538673917,1,0,0,0,1
59.166.0.6,149.171.126.7,13261,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.3,149.171.126.6,37856,143,0.658037,0.9017860456712733,5.138142200055395,5.517452896464707,10.037537560656384,4.534851546773638,4.913486914504098,1,0,0,0,1
59.166.0.8,149.171.126.8,56886,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.7,19001,63475,0.906252,0.04114194333117518,7.670361888907312,4.51085950651685,10.28653662135996,5.789756275494262,6.177831904435835,1,0,0,0,1
59.166.0.2,149.171.126.8,51531,56341,0.375244,0.33217731233833214,4.998617515678773,4.07753744390572,9.012986392348266,4.959462981863753,5.41598483108189,1,0,0,0,1
59.166.0.2,149.171.126.2,38761,143,0.666297,0.03149866705937099,8.955577146281511,5.517452896464707,10.06147372459291,4.558534952287281,4.913486914504098,1,0,0,0,1
59.166.0.0,149.171.126.3,5448,25,0.083088,0.40479821912046066,5.243738438266946,4.553876891600541,10.61351643196459,6.072505119057012,6.259879291602824,1,0,0,0,1
59.166.0.4,149.171.126.4,38774,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.8,149.171.126.5,16582,15338,0.394904,0.27990188513281866,5.161205933218328,4.04305126783455,8.92757950384347,4.909498652715837,4.97309234817075,1,0,0,0,1
59.166.0.5,149.171.126.7,4012,143,0.661057,1.194225452871056,4.689320378690957,5.517452896464707,10.045637944640806,4.542865722151768,4.913486914504098,1,0,0,0,1
59.166.0.7,149.171.126.4,46411,111,0.36036,0.003992021269537453,7.601402334583733,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,1
59.166.0.7,149.171.126.1,19435,17283,0.940829,0.036331929247390274,8.359666549101588,5.0689042022202315,11.250222143029248,6.189666720092189,6.3168930126631055,1,0,0,0,1
59.166.0.8,149.171.126.0,35078,111,0.36036,0.02176149178151269,5.89890059396894,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,1
59.166.0.7,149.171.126.6,40008,10899,0.932637,0.061095099359810875,7.569157857735241,4.812184355372417,10.890255387214118,6.088487119022617,6.310964850378777,1,0,0,0,1
59.166.0.6,149.171.126.0,55085,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.9,149.171.126.9,62566,33850,0.933578,0.028587456851912555,8.4679232570755,4.9344739331306915,11.00929059233982,6.08430131372814,6.302161633084454,1,0,0,0,1
59.166.0.6,149.171.126.7,21076,1449,0.348864,0.003992021269537453,9.105090961257085,3.6109179126442243,8.859505484519133,5.2809451190847305,5.598901181190112,1,0,0,0,1
59.166.0.4,149.171.126.8,12303,12001,0.914858,0.0168571170664229,8.65968286787896,4.59511985013459,10.455733391852487,5.873553952066246,6.222142225475809,1,0,0,0,1
59.166.0.6,149.171.126.0,51985,5190,0.546778,0.501381164937991,4.271939996248825,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,1
59.166.0.9,149.171.126.9,59533,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.7,149.171.126.6,31419,21,0.575601,1.377001314208298,3.424250569829577,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,1
59.166.0.7,149.171.126.2,36804,21,0.5846,1.3289300437303198,3.561318176265032,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.5,149.171.126.6,36527,15173,0.900713,0.04879016416943201,7.450660796211539,4.465908118654584,10.19058195234216,5.739418954806084,6.150261168529846,1,0,0,0,1
59.166.0.2,149.171.126.5,12185,9474,0.361905,0.27611543608031547,3.2641257488234734,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.8,149.171.126.0,58762,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.2,149.171.126.4,36943,34464,0.862329,0.007968169649176874,9.076923258535832,4.2626798770413155,9.692704790920137,5.448460024977757,5.976504750255685,1,0,0,0,1
59.166.0.7,149.171.126.0,1970,25,0.082576,0.028587456851912555,8.084062694217993,4.553876891600541,10.619691862671436,6.078666509893319,6.259879291602824,1,0,0,0,1
59.166.0.6,149.171.126.1,56261,24789,0.900713,0.04688358589885042,7.491459548346643,4.465908118654584,10.19058195234216,5.739418954806084,6.150261168529846,1,0,0,0,1
59.166.0.8,149.171.126.7,40667,80,0.865509,0.7100042976263682,3.4016486131752353,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.7,149.171.126.0,11555,21,0.588094,0.6119371251344021,3.8793627175484757,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,1
59.166.0.2,149.171.126.0,21727,21378,0.944257,0.2577381960787088,6.361701867581662,5.14166355650266,11.37622333658602,6.242360586765462,6.357583928115614,1,0,0,0,1
59.166.0.8,149.171.126.5,56386,56460,0.869178,0.008959741371471904,8.959154506887819,4.2626798770413155,9.743729514150925,5.499273736655846,6.046573190909517,1,0,0,0,1
59.166.0.7,149.171.126.2,28456,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.0,149.171.126.6,17482,21,0.588423,0.6936470556015963,3.7125969572932753,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.6,149.171.126.7,7317,38849,0.914046,0.023716526617316044,8.430399972373886,4.709530201312334,10.55625534894273,5.858608252267947,6.206235766054265,1,0,0,0,1
59.166.0.6,149.171.126.7,63561,111,0.348624,0.20375683751401966,3.5945201470867683,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.2,149.171.126.2,11178,21,0.588423,0.49469624183610705,4.151039905898646,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.6,149.171.126.8,3662,21,0.60057,0.050693114315518116,6.29057149021982,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.0,149.171.126.8,38387,21,0.60057,0.4593217808988751,3.8923802229561018,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.3,149.171.126.3,29458,57960,0.400624,0.5777363290486176,4.3197362246398185,4.07753744390572,8.94754601503218,4.894488848495487,4.960667058272831,1,0,0,0,1
59.166.0.8,149.171.126.1,61397,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.1,64971,21,0.60057,0.054488185284069734,6.2166061010848646,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.5,149.171.126.9,62417,45510,0.954152,0.4061315526513249,3.7116228511442078,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.3,149.171.126.3,51687,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.8,149.171.126.6,1847,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.1,36768,21,0.608943,0.014888612493750654,7.196187070074651,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,1
59.166.0.0,149.171.126.9,47577,80,0.857914,0.7714961469709217,3.350431912862448,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.6,30408,21,0.575752,1.3688938464397233,3.4347573272193324,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.4,149.171.126.8,17474,36870,0.940253,0.07788653865707122,7.4974673868065285,4.990432586778736,11.169491048522355,6.187926521953897,6.338654956208737,1,0,0,0,1
59.166.0.3,149.171.126.4,38468,13993,0.854809,0.1510028735365274,4.46463801356191,2.70805020110221,7.6984827878809465,5.065303835589914,5.510799013220489,1,0,0,0,1
59.166.0.5,149.171.126.3,4090,5190,0.680556,0.08342160813907239,6.314859030764181,3.8918202981106265,8.754160749323518,4.890349128221754,5.530405249798839,1,0,0,0,1
59.166.0.6,149.171.126.6,40662,21,0.579318,1.1072416153661642,3.3548277705889453,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.3,149.171.126.9,57203,25,0.082055,0.0246926125903715,8.253488028345904,4.574710978503383,10.626023617989862,6.063978987585683,6.253194627831158,1,0,0,0,1
59.166.0.8,149.171.126.0,19467,42433,0.919659,0.027615167032973367,8.27628564777176,4.709530201312334,10.623787731088578,5.925955859511085,6.222660845843774,1,0,0,0,1
59.166.0.6,149.171.126.1,59129,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.0,149.171.126.0,9827,45807,0.897314,0.039220713153281295,7.650168700845001,4.442651256490317,10.156927498081687,5.729326448313107,6.161577411431269,1,0,0,0,1
59.166.0.6,149.171.126.9,7402,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.2,24522,5190,0.546778,0.020782539182528505,7.692330655095303,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,1
59.166.0.9,149.171.126.6,11971,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.6,15440,80,0.857914,0.7035924384214839,3.4763611914611805,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.9,149.171.126.5,41233,15093,0.870735,0.007968169649176874,9.132486932771318,4.31748811353631,9.801288700215881,5.501258210544727,6.021279037532303,1,0,0,0,1
59.166.0.9,149.171.126.9,20656,21,0.584461,0.5704144151776482,4.8246033503221035,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,1
59.166.0.6,149.171.126.6,47207,65108,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,1
59.166.0.6,149.171.126.1,17149,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.1,29997,57748,0.918525,0.02566774674857779,8.350375442514483,4.709530201312334,10.6097730462363,5.911978503634843,6.2040486511752935,1,0,0,0,1
59.166.0.5,149.171.126.9,47628,26933,0.855986,0.001998002662673056,8.853808274977197,2.70805020110221,7.706612913964197,5.07338650644864,5.510799013220489,1,0,0,0,1
59.166.0.8,149.171.126.2,59024,25,0.082055,0.020782539182528505,8.427799758710528,4.574710978503383,10.626023617989862,6.063978987585683,6.253194627831158,1,0,0,0,1
59.166.0.6,149.171.126.6,43233,21,0.583417,0.2151113796169455,5.303304908059076,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.2,149.171.126.6,24578,36396,0.899323,0.013902905168991422,8.723208023092345,4.465908118654584,10.176677621334473,5.725559135924744,6.15255982657178,1,0,0,0,1
59.166.0.9,149.171.126.7,12237,36106,0.034602,0.26466929814270806,4.204791136926014,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.1,149.171.126.0,1954,2549,0.902975,0.012916225266546328,8.842760025853106,4.51085950651685,10.257975105879424,5.761282395361227,6.152570370892009,1,0,0,0,1
59.166.0.6,149.171.126.3,4795,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.1,149.171.126.1,56789,21,0.579318,0.24764102291459722,5.299757608900925,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.8,149.171.126.1,54739,25641,0.423077,0.29192306670903545,5.148025992510699,4.07753744390572,8.893023494394711,4.840378591370716,4.960667058272831,1,0,0,0,1
59.166.0.9,149.171.126.4,8631,21,0.577641,0.461845441544272,4.871157808925976,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.5,149.171.126.3,35220,21,0.577641,0.0168571170664229,8.40549893434342,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.6,149.171.126.1,13543,52919,0.034602,0.20212418409013433,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.1,149.171.126.1,18655,17447,0.375306,0.006975613736425242,8.54555849395328,3.6109179126442243,8.786456678344,5.2082710870790585,5.104186788926418,1,0,0,0,1
59.166.0.7,149.171.126.4,30420,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.3,149.171.126.2,3281,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.2,149.171.126.3,5862,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.9,57035,54959,0.909418,0.013902905168991422,8.768663163221845,4.51085950651685,10.32669434212045,5.829794930371408,6.218533085572483,1,0,0,0,1
59.166.0.6,149.171.126.4,7333,22,0.574688,0.24764102291459722,6.059231280861868,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,1
59.166.0.4,149.171.126.4,29690,80,0.857914,0.7371640659767197,3.4130534202527585,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.7,149.171.126.8,24213,49439,0.954152,0.006975613736425242,7.95792734219512,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.1,149.171.126.9,53138,31631,0.918342,0.020782539182528505,8.427799758710528,4.574710978503383,10.502900810345617,5.941157608217135,6.259161310803341,1,0,0,0,1
59.166.0.7,149.171.126.4,33788,80,0.438634,0.002995508979798479,8.699681400989514,2.9444389791664403,7.536363938404511,4.6550179906585765,4.6495634694577515,1,0,0,0,1
59.166.0.2,149.171.126.1,21588,15122,0.939313,0.0295588022415444,8.49036997744084,4.990432586778736,11.153890595739872,6.172358143184478,6.340477485456539,1,0,0,0,1
59.166.0.3,149.171.126.4,45330,21,0.588423,0.20782684720231648,5.159975410265257,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.2,149.171.126.0,34187,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.3,61130,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.1,149.171.126.0,42556,2601,0.941852,0.0573250666192694,7.89318621623574,5.0689042022202315,11.267651328768025,6.207060700332245,6.35007542865964,1,0,0,0,1
59.166.0.8,149.171.126.0,56682,80,0.441113,0.012916225266546328,7.233899641239599,2.9444389791664403,7.533158807455563,4.651841707418129,4.6495634694577515,1,0,0,0,1
59.166.0.6,149.171.126.2,22109,21,0.642466,0.17730901497041035,4.140841145764282,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.6,149.171.126.1,59736,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.2,21020,21,0.588094,0.5434864060055391,4.032498626154944,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,1
59.166.0.3,149.171.126.1,59771,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.8,149.171.126.9,42343,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.7,149.171.126.7,55780,60318,0.930522,0.10616019582839063,7.057652025938866,4.875197323201151,10.911098697487983,6.0459163089067545,6.288273431339905,1,0,0,0,1
59.166.0.7,149.171.126.0,38500,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.1,149.171.126.4,34893,10708,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.3,149.171.126.9,24876,21510,0.915337,0.014888612493750654,8.743159421940549,4.553876891600541,10.425579472576013,5.88503963462523,6.2082518703368645,1,0,0,0,1
59.166.0.9,149.171.126.6,2891,21,0.609261,0.006975613736425242,7.95792734219512,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.5,149.171.126.8,43743,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.0,41135,7529,0.905765,0.054488185284069734,7.382835287210657,4.51085950651685,10.287150034683448,5.790367833968741,6.152570370892009,1,0,0,0,1
59.166.0.1,149.171.126.1,31995,51562,0.935239,0.1864795669426183,6.542014978584856,4.962844630259907,11.060195778394762,6.106583630926756,6.297355479321152,1,0,0,0,1
59.166.0.0,149.171.126.1,12257,10202,0.887546,0.01882175424058776,8.320268686611348,4.3694478524670215,9.98419157995109,5.6310279584752765,6.091897976084839,1,0,0,0,1
59.166.0.6,149.171.126.9,7432,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.5,18990,39068,0.860017,0.002995508979798479,8.448414582759082,2.70805020110221,7.734996194022781,5.101607070562852,5.510799013220489,1,0,0,0,1
59.166.0.7,149.171.126.4,40505,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.9,149.171.126.6,60786,58931,0.929808,0.05259245011917058,7.655443252817328,4.74493212836325,10.785124725910403,6.051263234993696,6.296109136676125,1,0,0,0,1
59.166.0.4,149.171.126.1,36671,22,0.541427,0.09075436326846414,7.65267064120282,5.303304908059076,10.36239863634992,5.070349697868335,5.4566659841204395,1,0,0,0,1
59.166.0.8,149.171.126.4,34372,21,0.575752,1.2287629731331546,3.6219051956418484,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.9,149.171.126.7,2985,6881,0.977616,2.0648353892904736,5.138021071050641,7.062191632286556,13.817287977418024,6.757115865438023,6.366902014386965,1,0,0,0,1
59.166.0.7,149.171.126.0,21195,23511,0.855204,0.044973365642731154,5.721451539945092,2.70805020110221,7.701200180857446,5.068005326654495,5.510799013220489,1,0,0,0,1
59.166.0.2,149.171.126.8,33979,21,0.580273,0.412109650826833,4.900324270797184,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.6,149.171.126.2,9558,21,0.575752,0.6921466802263617,4.490615903543649,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.5,149.171.126.6,51402,6881,0.516332,0.27990188513281866,4.6659186401369865,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.4,149.171.126.8,33679,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.7,31785,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.1,52772,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.3,52841,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.3,149.171.126.8,19921,21,0.580273,0.014888612493750654,8.419433346891807,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.9,149.171.126.9,32679,80,0.857914,0.7323678937132266,3.4219678411112606,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.5,29229,30815,0.909846,0.0344014267173324,7.937731775260109,4.59511985013459,10.403929451547379,5.821898032798632,6.182409467677388,1,0,0,0,1
59.166.0.0,149.171.126.1,27054,143,0.655586,0.8531379168688864,5.220965601289179,5.517452896464707,10.02937102422638,4.526772625151425,4.896933538673917,1,0,0,0,1
59.166.0.3,149.171.126.7,65507,1823,0.403034,0.26005390533430683,5.208492117968811,4.007333185232471,8.90720619496548,4.925373229802967,4.985725587442674,1,0,0,0,1
59.166.0.6,149.171.126.6,9090,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.4,47028,21,0.5846,0.6790482561804436,4.592455961697974,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.9,149.171.126.5,20590,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.4,51178,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.1,48942,5190,0.679904,0.003992021269537453,8.699681400989514,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,1
59.166.0.6,149.171.126.3,57099,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.0,149.171.126.6,6732,48758,0.895203,0.01587334915629015,8.492080490601163,4.3694478524670215,10.05470536427875,5.701300764425882,6.138656378070427,1,0,0,0,1
59.166.0.9,149.171.126.2,7916,32200,0.034602,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.3,149.171.126.1,18812,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.6,53201,25,0.082904,0.020782539182528505,8.406751002790479,4.553876891600541,10.615726323351595,6.074709975974948,6.259879291602824,1,0,0,0,1
