src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.9,149.171.126.2,39778,143,0.675507,0.9771976667776765,4.877911689408904,5.37989735354046,9.946977983610656,4.581939470305532,4.961784978117739,1,0,0,0,2
59.166.0.0,149.171.126.3,34420,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.0,149.171.126.9,62045,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.3,149.171.126.4,60460,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.8,149.171.126.2,27947,111,0.36036,0.017839918128331,6.099072534308532,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,2
59.166.0.1,149.171.126.5,37508,14272,0.895777,0.010939940038334364,8.916713390853635,4.418840607796598,10.101969490779476,5.698565637258869,6.130345740868358,1,0,0,0,2
59.166.0.9,149.171.126.1,3024,21,0.579318,0.8841806779559215,3.6990492410828693,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.1,149.171.126.7,64310,21,0.609261,0.001998002662673056,9.210440366976517,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.1,149.171.126.1,33515,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,2
59.166.0.7,149.171.126.7,24377,17611,0.916569,0.13190507087993858,6.5037890474969595,4.553876891600541,10.440244046325468,5.8996641592715235,6.23675246406058,1,0,0,0,2
59.166.0.1,149.171.126.5,19934,62608,0.399501,0.028587456851912555,7.17880847587542,3.6635616461296463,8.765458531504226,5.133628902959267,5.091379417258885,1,0,0,0,2
59.166.0.3,149.171.126.8,6646,33755,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.3,149.171.126.4,24402,21,0.5846,0.6507614640635074,4.650131037212173,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,2
59.166.0.0,149.171.126.9,58238,61083,0.954152,0.003992021269537453,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.8,149.171.126.6,28368,80,0.857914,0.7222204280456523,3.4409687764957773,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.3,149.171.126.0,50069,80,0.865509,0.7575294394892135,3.313399368082348,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.4,149.171.126.0,60918,21,0.584461,0.02273948696948943,8.32638003070865,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,2
59.166.0.1,149.171.126.7,42014,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.5,149.171.126.3,31431,29453,0.934662,0.12486898204586927,7.015516669731454,5.003946305945459,11.104280305855433,6.109277613424552,6.299007537436426,1,0,0,0,2
59.166.0.7,149.171.126.1,32202,21,0.588094,0.007968169649176874,8.517393171418904,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,2
59.166.0.0,149.171.126.6,14581,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.0,149.171.126.4,52467,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.2,65232,21,0.577641,1.6082371918575815,2.997158406143313,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.5,149.171.126.9,60132,64796,0.365912,0.003992021269537453,9.105090961257085,3.6109179126442243,8.811801223938751,5.233482502838676,5.104186788926418,1,0,0,0,2
59.166.0.9,149.171.126.2,61588,21,0.588423,0.13976194237515868,5.589742426523982,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.2,149.171.126.6,42127,21,0.588423,0.42983246455645885,4.3239723255219,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.4,149.171.126.4,24586,21,0.575752,0.019802627296179712,8.38958706681109,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.6,149.171.126.1,50595,10198,0.034602,0.010939940038334364,7.506142128443248,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.3,149.171.126.7,43308,49426,0.908283,0.13453089295760615,6.439350371100098,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,2
59.166.0.6,149.171.126.6,39298,21,0.609261,0.001998002662673056,9.210440366976517,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.4,149.171.126.6,44646,21,0.577468,0.48858001481867097,4.801024107580307,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,2
59.166.0.6,149.171.126.2,31976,80,0.857914,0.8259282917937638,3.2550965811087145,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.6,149.171.126.9,49193,30656,0.954152,0.20212418409013433,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.0,149.171.126.2,50042,1868,0.90719,0.012916225266546328,8.797304369082731,4.465908118654584,10.258045256703726,5.806674830912994,6.196865159311244,1,0,0,0,2
59.166.0.2,149.171.126.7,48789,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.7,149.171.126.7,36966,53645,0.856244,0.003992021269537453,8.160803920954665,2.70805020110221,7.708410667257367,5.075173815233827,5.510799013220489,1,0,0,0,2
59.166.0.7,149.171.126.1,60132,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.8,149.171.126.2,48849,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.7,5982,5190,0.546778,0.004987541511039074,9.127067452782361,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,2
59.166.0.5,149.171.126.3,15449,21,0.575601,1.8765600709205201,2.8279243229871347,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,2
59.166.0.6,149.171.126.2,2291,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.9,42012,25,0.083153,0.3045391895182038,5.579899411605768,4.553876891600541,10.612729514427363,6.071719998303856,6.259879291602824,1,0,0,0,2
59.166.0.0,149.171.126.0,40710,5190,0.68587,0.005982071677547464,8.294299608857235,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,2
59.166.0.4,149.171.126.5,48281,80,0.865509,0.8064758658669485,3.226587929989623,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.3,149.171.126.0,53602,51869,0.926343,0.019802627296179712,8.648396877031582,4.74493212836325,10.736940006101278,6.00319373544966,6.2572254978380695,1,0,0,0,2
59.166.0.6,149.171.126.0,7688,53928,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,2
59.166.0.5,149.171.126.4,36282,64310,0.045338,0.04974209189481407,6.0692875985508925,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,2
59.166.0.3,149.171.126.6,56885,54865,0.944371,0.1510028735365274,6.9507618791129335,5.14166355650266,11.37826200322577,6.244395315351814,6.357583928115614,1,0,0,0,2
59.166.0.2,149.171.126.6,42353,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.5,149.171.126.8,13690,21,0.575752,1.3867942361615415,3.4116027574815084,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.7,149.171.126.3,64716,21,0.60057,0.04974209189481407,6.3099539285001285,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.5,149.171.126.4,38574,39484,0.38375,0.003992021269537453,9.105090961257085,3.6109179126442243,8.764209507142004,5.186143570899172,5.104186788926418,1,0,0,0,2
59.166.0.7,149.171.126.5,61523,20465,0.938613,0.039220713153281295,8.146419323098003,4.9344739331306915,11.088109327580149,6.162948604360145,6.332502530540426,1,0,0,0,2
59.166.0.5,149.171.126.8,47465,52393,0.36036,0.07232066157962612,6.229825064883651,3.6635616461296463,8.868554040531201,5.236161966187739,5.579911020890189,1,0,0,0,2
59.166.0.5,149.171.126.8,13285,21,0.577641,0.47062843401457766,4.847770477335398,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.0,149.171.126.5,35357,13604,0.936861,0.16381808522939495,6.802257425004947,5.081404364984463,11.207907320771541,6.134888255288956,6.30584690505961,1,0,0,0,2
59.166.0.9,149.171.126.9,26058,5923,0.853211,0.044973365642731154,5.721451539945092,2.70805020110221,7.687538766201629,5.054424313043071,5.510799013220489,1,0,0,0,2
59.166.0.9,149.171.126.3,26605,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.5,149.171.126.5,24636,6881,0.970698,0.3140805463063118,6.674975337692665,5.680172609017068,12.319155764974063,6.643700545576829,6.373268861659048,1,0,0,0,2
59.166.0.7,149.171.126.4,25835,17233,0.372549,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,2
59.166.0.9,149.171.126.3,4891,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.4,149.171.126.7,27928,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.4,28033,25,0.083276,0.023716526617316044,8.273251517549829,4.553876891600541,10.611252372919454,6.070246230794105,6.259879291602824,1,0,0,0,2
59.166.0.8,149.171.126.4,29793,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.5,21355,42313,0.372549,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,2
59.166.0.7,149.171.126.7,1653,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.1,149.171.126.7,56647,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.8,149.171.126.1,6069,2360,0.93745,0.09984533496971613,7.238120469788289,4.990432586778736,11.123653536756814,6.142184691514445,6.302605138652836,1,0,0,0,2
59.166.0.3,149.171.126.2,1861,21,0.577641,0.3393253056036194,5.242375452472115,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.1,149.171.126.5,13279,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.7,149.171.126.1,53618,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.6,149.171.126.2,48210,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.6,47492,21,0.60057,0.12751332029895962,5.3321502887021,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.1,149.171.126.1,37985,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.3,149.171.126.8,40814,41499,0.39957,0.2993635772256188,5.06634194760491,4.02535169073515,8.915835074176277,4.915725035646058,4.980929198140858,1,0,0,0,2
59.166.0.9,149.171.126.3,43998,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.5,149.171.126.8,60483,80,0.983117,1.9774088161146843,5.1766724490411145,7.00033446027523,13.9167784100883,6.918344994494273,6.339546474353277,1,0,0,0,2
59.166.0.5,149.171.126.5,55037,21,0.588094,0.1406311297397456,5.583122787903641,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,2
59.166.0.2,149.171.126.9,32083,29918,0.911981,0.02273948696948943,8.357463208013803,4.59511985013459,10.427890584715806,5.845789749457265,6.182409467677388,1,0,0,0,2
59.166.0.7,149.171.126.2,6455,4953,0.856941,0.009950330853168083,8.853808274977197,4.2626798770413155,9.654320816312682,5.410242004141198,5.952730381971016,1,0,0,0,2
59.166.0.5,149.171.126.9,11777,25,0.083292,0.5944312076207876,4.760150924078794,4.553876891600541,10.611055255757304,6.07004956517576,6.259879291602824,1,0,0,0,2
59.166.0.1,149.171.126.0,44454,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.3,149.171.126.1,42623,25,0.080753,0.3307415619122279,5.462533835909388,4.532599493153256,10.61075950714147,6.091211510723558,6.266592382621285,1,0,0,0,2
59.166.0.9,149.171.126.6,9363,22,0.574688,0.009950330853168083,9.392745258631441,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,2
59.166.0.0,149.171.126.2,50181,42955,0.954152,0.003992021269537453,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.0,149.171.126.9,61774,21638,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.7,149.171.126.2,63992,17450,0.942953,0.03825871211709034,8.380221455362484,5.14166355650266,11.353097030489632,6.219279522311629,6.328089216753549,1,0,0,0,2
59.166.0.8,149.171.126.3,23938,59778,0.93745,0.03825871211709034,8.228067342286986,4.990432586778736,11.123653536756814,6.142184691514445,6.302605138652836,1,0,0,0,2
59.166.0.8,149.171.126.3,43186,3314,0.926943,0.08984070399978947,7.1692517362446235,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,2
59.166.0.1,149.171.126.2,42445,21,0.609261,0.002995508979798479,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.6,149.171.126.0,37783,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.3,149.171.126.9,52005,28681,0.916924,0.019802627296179712,8.497194544909547,4.59511985013459,10.480297526724614,5.89805052870284,6.226339371169345,1,0,0,0,2
59.166.0.0,149.171.126.3,24480,62262,0.034602,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.8,149.171.126.5,39005,48191,0.910236,0.01587334915629015,8.635153989049803,4.51085950651685,10.335756863396343,5.838831234663018,6.218533085572483,1,0,0,0,2
59.166.0.3,149.171.126.6,25469,23438,0.941023,0.044973365642731154,8.226875765468884,5.153291594497779,11.340985829049385,6.19552010019782,6.32532699010702,1,0,0,0,2
59.166.0.0,149.171.126.4,32294,52670,0.916315,0.01587334915629015,8.72029728739272,4.59511985013459,10.478385964002708,5.896144163001593,6.198572992535987,1,0,0,0,2
59.166.0.1,149.171.126.5,39746,6881,0.977172,2.4091049363717185,4.8735975480598,7.181591944611865,13.929165083036878,6.749505136997109,6.3683349112876835,1,0,0,0,2
59.166.0.0,149.171.126.1,44404,48448,0.358491,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,2
59.166.0.9,149.171.126.7,55078,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.0,149.171.126.7,27270,45633,0.857904,0.04401688541677432,5.743359249412026,2.70805020110221,7.720017940432244,5.086714112855305,5.510799013220489,1,0,0,0,2
59.166.0.1,149.171.126.0,14438,80,0.857914,0.7433648967205627,3.4015901711769194,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.6,149.171.126.3,23174,59614,0.387409,0.04305948946044697,6.76230903010458,3.6635616461296463,8.796187635470453,5.164184290090953,5.091379417258885,1,0,0,0,2
59.166.0.8,149.171.126.3,53705,19509,0.954152,0.002995508979798479,8.805025252669136,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.6,149.171.126.7,56669,11922,0.943541,0.003992021269537453,8.612685172875459,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,2
59.166.0.4,149.171.126.5,5346,6881,0.977132,0.26466929814270806,7.686721294152295,6.493753839851687,13.237559959961704,6.746494025337252,6.367675056949881,1,0,0,0,2
59.166.0.7,149.171.126.6,64220,34572,0.925207,0.023716526617316044,8.533919195266263,4.812184355372417,10.785621527758789,5.984101440851026,6.245149468271481,1,0,0,0,2
59.166.0.0,149.171.126.1,60080,1789,0.925182,0.07696104113612832,7.226936018493289,4.709530201312334,10.695008397454334,5.996994682681767,6.287228129139894,1,0,0,0,2
59.166.0.7,149.171.126.2,63195,21,0.609261,0.002995508979798479,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.5,149.171.126.4,1149,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.6,149.171.126.9,65419,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.1,149.171.126.5,13780,21,0.579318,0.21913552991667093,5.436214218549032,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.6,149.171.126.5,59434,80,0.982748,1.0083228173206487,6.453811316967472,7.007600613951853,13.91715427487537,6.9114549487562,6.343056386432167,1,0,0,0,2
59.166.0.6,149.171.126.1,5846,21,0.577641,1.4768203878192614,3.1566540207348845,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.6,149.171.126.8,17988,143,0.659871,0.6307397204313283,5.645937215580293,5.517452896464707,10.041378179875572,4.5386512090419,4.896933538673917,1,0,0,0,2
59.166.0.0,149.171.126.8,46013,22,0.594871,0.005982071677547464,9.141454637571277,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,2
59.166.0.3,149.171.126.6,30008,111,0.348624,0.6724341389624037,2.2345228240764574,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.4,149.171.126.8,30871,29673,0.403141,0.32425505268262117,5.026745039193338,4.07753744390572,8.941283763647567,4.888272823816887,4.960667058272831,1,0,0,0,2
59.166.0.6,149.171.126.5,18609,17297,0.397154,0.006975613736425242,8.54555849395328,3.6109179126442243,8.729882284826589,5.152006248563289,5.104186788926418,1,0,0,0,2
59.166.0.6,149.171.126.0,43555,21,0.60057,0.003992021269537453,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.4,149.171.126.1,3202,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.1,149.171.126.6,14741,40659,0.936013,0.1458304482115395,6.849781995696833,5.003946305945459,11.125187302008008,6.1301389417957415,6.299007537436426,1,0,0,0,2
59.166.0.2,149.171.126.2,30161,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.3,45942,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.3,149.171.126.5,56518,80,0.439232,0.002995508979798479,8.699681400989514,2.9444389791664403,7.537430036586509,4.656074513737926,4.6495634694577515,1,0,0,0,2
59.166.0.4,149.171.126.9,62316,14708,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.1,149.171.126.9,56116,6881,0.975324,1.9058319254879028,4.7856341268147,6.523562306149512,13.239411921165345,6.718526392215968,6.372371560286202,1,0,0,0,2
59.166.0.3,149.171.126.9,2044,32912,0.954152,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.0,149.171.126.1,27833,21,0.575601,0.6595903970311026,4.556173357965156,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,2
59.166.0.2,149.171.126.2,61067,24061,0.366337,0.1722712209404532,5.4597665743475154,3.8066624897703196,8.89192414015454,5.1136293739522545,5.525865216683514,1,0,0,0,2
59.166.0.4,149.171.126.2,51496,21,0.580273,0.40945712937770185,4.908139944002731,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.4,149.171.126.0,19265,17449,0.935002,0.04783732941416013,7.999877162800615,4.990432586778736,11.08526075912615,6.103875492223825,6.294892328311505,1,0,0,0,2
59.166.0.4,149.171.126.0,34629,47377,0.954152,0.2468600779315258,4.28260084861871,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.9,149.171.126.0,52809,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.1,149.171.126.7,21395,80,0.443011,0.002995508979798479,8.699681400989514,2.9444389791664403,7.528869256642251,4.647590898677155,4.6495634694577515,1,0,0,0,2
59.166.0.8,149.171.126.9,8593,143,0.660492,0.8104856729771787,5.2961091652651815,5.517452896464707,10.043206015705211,4.540459607382816,4.896933538673917,1,0,0,0,2
59.166.0.2,149.171.126.3,45903,21,0.577641,0.7834448185407259,4.17314434393694,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.3,149.171.126.9,23286,80,0.865509,0.7158866675294348,3.3904965986235056,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.2,149.171.126.7,15761,41374,0.940689,0.07417939817425151,7.627032113240442,5.0689042022202315,11.247852535379305,6.187301947814724,6.3168930126631055,1,0,0,0,2
59.166.0.7,149.171.126.3,44102,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.0,149.171.126.4,18928,21,0.588423,0.008959741371471904,8.399635130351173,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.2,149.171.126.2,34136,21,0.588423,0.7390761124483451,3.626021413511002,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.4,149.171.126.0,27619,25637,0.910695,0.05921185963184608,7.3408249230680624,4.553876891600541,10.372209110279307,5.831820079442384,6.202864422606774,1,0,0,0,2
59.166.0.3,149.171.126.9,6901,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.3,149.171.126.1,1949,80,0.438765,0.002995508979798479,8.699681400989514,2.9444389791664403,7.538494999413465,4.657129921754246,4.6495634694577515,1,0,0,0,2
59.166.0.3,149.171.126.4,7524,5190,0.546778,0.2783890255401883,4.971909580010719,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,2
59.166.0.6,149.171.126.2,8070,43871,0.925352,0.08065790301745447,7.1781821912363375,4.709530201312334,10.697271609917486,5.999252325983753,6.287228129139894,1,0,0,0,2
59.166.0.3,149.171.126.6,10448,52881,0.855986,0.001998002662673056,8.853808274977197,2.70805020110221,7.706612913964197,5.07338650644864,5.510799013220489,1,0,0,0,2
59.166.0.5,149.171.126.5,43857,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.1,149.171.126.2,63279,6881,0.516332,0.10165365372649983,5.764429085250489,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.6,149.171.126.9,12307,10595,0.409574,0.4848922417394862,4.542749080210226,4.07753744390572,8.925454386826402,4.872561577865064,4.960667058272831,1,0,0,0,2
59.166.0.9,149.171.126.7,26706,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.7,149.171.126.8,39560,25,0.083165,0.0246926125903715,8.232440158470336,4.553876891600541,10.612581898425521,6.07157271879255,6.259879291602824,1,0,0,0,2
59.166.0.5,149.171.126.3,44069,111,0.36036,0.003992021269537453,7.601402334583733,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,2
59.166.0.3,149.171.126.8,63107,10323,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.2,149.171.126.3,22713,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.2,149.171.126.5,12691,38147,0.918525,0.02273948696948943,8.47295049797075,4.709530201312334,10.6097730462363,5.911978503634843,6.2040486511752935,1,0,0,0,2
59.166.0.8,149.171.126.6,3213,111,0.354545,0.11689375147149933,4.18229635660287,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.6,149.171.126.8,61706,21,0.642466,0.0344014267173324,5.840226289143214,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.8,149.171.126.2,7019,80,0.857914,0.7696451515326703,3.353756621637293,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.3,149.171.126.1,62776,25,0.083272,0.023716526617316044,8.273251517549829,4.553876891600541,10.61130164613947,6.070295392311192,6.259879291602824,1,0,0,0,2
59.166.0.0,149.171.126.5,2168,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,2
59.166.0.3,149.171.126.7,54314,21,0.575752,0.25928259793008296,5.698090630132012,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.2,149.171.126.3,15186,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
