src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.7,149.171.126.7,36938,21,0.60057,0.0039920212695374,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.7,149.171.126.4,15962,35495,0.91223,0.0506931143155181,7.675474609734222,4.727387818712341,10.566355921710144,5.850713276634128,6.199888449993209,1,0,0,0,2
59.166.0.2,149.171.126.0,25793,61599,0.916929,0.0158733491562901,8.72029728739272,4.59511985013459,10.480353693878078,5.898106542818479,6.226339371169345,1,0,0,0,2
59.166.0.0,149.171.126.1,30808,21,0.60057,0.3364722366212129,4.262679877041316,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.6,149.171.126.1,48670,52796,0.859772,0.0029955089797984,8.448414582759082,2.70805020110221,7.733245646529795,5.099866427824199,5.510799013220489,1,0,0,0,2
59.166.0.0,149.171.126.3,3285,47214,0.939519,0.0544881852840697,7.85260570094759,4.976733742420574,11.157292834776602,6.189518184468085,6.343955032398292,1,0,0,0,2
59.166.0.2,149.171.126.4,30862,21,0.5846,0.0217614917815126,8.37082126931937,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,2
59.166.0.1,149.171.126.5,18450,36490,0.385385,0.3067491351690066,5.091046481565081,4.07753744390572,8.98632143762602,4.932984356636376,5.41598483108189,1,0,0,0,2
59.166.0.0,149.171.126.7,44251,8919,0.857904,0.0449733656427311,5.721451539945092,2.70805020110221,7.720017940432244,5.086714112855305,5.510799013220489,1,0,0,0,2
59.166.0.3,149.171.126.8,35600,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.8,149.171.126.3,10956,7802,0.04745,0.2045721657287744,4.385709270439257,2.9444389791664403,8.816556768641856,5.928702226258978,6.218533085572483,1,0,0,0,2
59.166.0.8,149.171.126.7,49022,2898,0.903212,0.0119285708652738,8.877335450643784,4.465908118654584,10.216069533164235,5.764826525362785,6.161369918180193,1,0,0,0,2
59.166.0.0,149.171.126.9,19643,5190,0.689615,0.0158733491562901,7.3938782901077555,3.295836866004329,8.14002395246292,4.889191721843219,5.240967044294846,1,0,0,0,2
59.166.0.7,149.171.126.2,1043,5190,0.691913,0.0806579030174544,6.307404299009015,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,2
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.7,149.171.126.2,20852,22,0.514621,0.6460555730260948,5.637413596770595,5.541263545158426,10.168118476957156,4.640446119102105,4.767531251025928,1,0,0,0,2
59.166.0.3,149.171.126.8,3592,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.6,149.171.126.4,16467,25,0.082949,0.223943231484774,5.928263776116882,4.553876891600541,10.6151865784906,6.074171461091572,6.259879291602824,1,0,0,0,2
59.166.0.8,149.171.126.8,62287,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.6,149.171.126.3,54338,62390,0.91691,0.0751074724868054,7.136809532429137,4.59511985013459,10.480129006333248,5.897882464782728,6.226339371169345,1,0,0,0,2
59.166.0.3,149.171.126.4,49602,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.7,149.171.126.6,62908,17555,0.389594,0.0079681696491768,8.412054873292933,3.610917912644224,8.74909824839902,5.171115108344247,5.104186788926418,1,0,0,0,2
59.166.0.2,149.171.126.1,47955,80,0.865509,0.7193021380367964,3.384052172301132,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.8,149.171.126.1,41344,42678,0.856631,0.0029955089797984,8.448414582759082,2.70805020110221,7.711101251840158,5.077848803011714,5.510799013220489,1,0,0,0,2
59.166.0.8,149.171.126.2,60261,21,0.5846,1.3810305314447917,3.4931654981406304,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,2
59.166.0.3,149.171.126.0,64428,111,0.354545,0.0139029051689914,6.349887960832142,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.9,149.171.126.5,3815,21,0.60057,1.2119409739751128,2.5544643506177103,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.8,149.171.126.8,9594,21,0.575601,1.1672050801337217,3.7078244833858736,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,2
59.166.0.0,149.171.126.8,55806,143,0.65898,0.9798287526781426,5.010891674561309,5.517452896464707,10.038761176593695,4.53606210429327,4.913486914504098,1,0,0,0,2
59.166.0.9,149.171.126.7,45369,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.4,149.171.126.4,61724,80,0.91001,0.6951451832226183,3.0407208876464296,3.044522437723423,9.19938053173984,6.205567353770043,6.292400319958093,1,0,0,0,2
59.166.0.3,149.171.126.8,28197,55786,0.929588,0.0430594894604469,7.944201986373731,4.8283137373023015,10.870034040741324,6.052089168924417,6.270023261126875,1,0,0,0,2
59.166.0.7,149.171.126.7,13589,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.3,149.171.126.5,51077,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.6,149.171.126.2,39585,6255,0.932073,0.0363319292473902,8.101161643689872,4.812184355372417,10.881907655875832,6.080158252148214,6.310964850378777,1,0,0,0,2
59.166.0.2,149.171.126.3,13116,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.8,149.171.126.9,32835,62127,0.361905,0.0353671438372913,5.408167786483195,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,2
59.166.0.8,149.171.126.1,4429,46847,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,2
59.166.0.9,149.171.126.1,47362,21,0.642466,0.0334347760862373,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,3
59.166.0.3,149.171.126.7,2606,53695,0.910803,0.0188217542405877,8.440869000000271,4.48863636973214,10.342097259236594,5.86756197396856,6.2264963404110265,1,0,0,0,3
59.166.0.2,149.171.126.1,29193,25,0.083227,0.4173936789734382,5.206570326714182,4.553876891600541,10.611843491382023,6.070835998000625,6.259879291602824,1,0,0,0,3
59.166.0.4,149.171.126.2,16552,36023,0.938844,0.0344014267173324,8.415223744912046,5.068904202220232,11.217224661591072,6.156737592045699,6.3168930126631055,1,0,0,0,3
59.166.0.5,149.171.126.9,39577,8331,0.906252,0.0139029051689914,8.768663163221845,4.51085950651685,10.28653662135996,5.789756275494262,6.177831904435835,1,0,0,0,3
59.166.0.9,149.171.126.2,32892,48106,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,3
59.166.0.8,149.171.126.1,1564,21,0.5846,1.6290444420730188,3.185376288925089,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,3
59.166.0.7,149.171.126.2,48505,80,0.982932,1.6597507263076894,5.558129330512033,7.00397413672268,13.916966360141126,6.914893378027537,6.34132387541591,1,0,0,0,3
59.166.0.4,149.171.126.5,52192,80,0.441113,0.0535407669280298,5.793844747648293,2.9444389791664403,7.533158807455563,4.651841707418129,4.649563469457752,1,0,0,0,3
59.166.0.6,149.171.126.7,51454,80,0.865509,0.7357276280950636,3.3533681156821524,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,3
59.166.0.0,149.171.126.6,33511,32841,0.954152,0.0468835858988504,6.034683667026044,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,3
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,3
59.166.0.4,149.171.126.5,9558,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.9,149.171.126.8,2014,80,0.865509,2.3555569777601515,1.4215012604584865,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,3
59.166.0.2,149.171.126.7,57286,24792,0.929257,0.0788111804242897,7.25533286940108,4.762173934797756,10.777309100685118,6.026115817008042,6.290776045512734,1,0,0,0,3
59.166.0.1,149.171.126.5,29099,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,3
59.166.0.7,149.171.126.7,57973,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.0,149.171.126.2,26611,24731,0.875666,0.0089597413714719,9.014717409049377,4.31748811353631,9.840174946324362,5.539990876836011,6.043027974131427,1,0,0,0,3
59.166.0.3,149.171.126.0,32881,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.0,149.171.126.9,33177,21,0.579318,0.2231435513142097,5.41610040220442,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,3
59.166.0.8,149.171.126.0,63371,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.1,149.171.126.0,7317,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,3
59.166.0.8,149.171.126.0,52177,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.7,149.171.126.6,43965,49983,0.936012,0.0544881852840697,7.866393698003423,4.990432586778736,11.125157828696093,6.143685773164467,6.300760568656997,1,0,0,0,3
59.166.0.8,149.171.126.4,24671,58825,0.363445,0.2070141693843261,5.303304908059076,3.8501476017100575,8.938137870372788,5.115386926422243,5.508827559988947,1,0,0,0,3
59.166.0.5,149.171.126.7,3836,21,0.575601,0.7880027115726241,4.309381947166024,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,3
59.166.0.3,149.171.126.5,28536,80,0.857914,0.6991292522374928,3.48494254983887,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,3
59.166.0.2,149.171.126.2,20521,21,0.577641,0.4356709501652303,4.943028169161748,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,3
59.166.0.1,149.171.126.5,1984,63278,0.380811,0.3126185577418125,5.069144091683447,4.07753744390572,8.998260393017953,4.944839278644015,5.41598483108189,1,0,0,0,3
59.166.0.9,149.171.126.7,55338,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.4,149.171.126.2,46542,22,0.510992,0.0168571170664229,8.957472637053185,4.890349128221754,10.138282956590784,5.260646968235438,5.496936411541224,1,0,0,0,3
59.166.0.5,149.171.126.2,15355,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,3
59.166.0.0,149.171.126.3,19868,21,0.588423,0.0769610411361283,6.2166061010848646,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,3
59.166.0.8,149.171.126.6,39964,39095,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,3
59.166.0.2,149.171.126.1,63263,65137,0.937579,0.0392207131532812,8.281723990411392,5.068904202220232,11.196747891438472,6.136304383823337,6.310832859869195,1,0,0,0,3
59.166.0.2,149.171.126.9,62534,14905,0.876938,0.0158733491562901,8.439447842791385,4.31748811353631,9.850455905984322,5.5502322139857245,6.043027974131427,1,0,0,0,3
59.166.0.8,149.171.126.2,18560,1875,0.915927,0.0704584636485614,7.203007936848623,4.59511985013459,10.473760634945538,5.891531454087641,6.198572992535987,1,0,0,0,3
59.166.0.8,149.171.126.1,28532,143,0.659224,0.5715443588006965,5.77659970129908,5.517452896464707,10.040244985890988,4.53753008124234,4.896933538673917,1,0,0,0,3
59.166.0.9,149.171.126.3,14417,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.7,149.171.126.7,6079,47339,0.932055,0.1475575643576146,6.722856819624891,4.890349128221754,10.933410495077377,6.052944417212962,6.28136356157682,1,0,0,0,3
59.166.0.4,149.171.126.2,13553,21,0.608943,0.001998002662673,9.210440366976515,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,3
59.166.0.9,149.171.126.9,40505,10769,0.878778,0.0089597413714719,9.014717409049377,4.31748811353631,9.865526046249007,5.565245006806034,6.043027974131427,1,0,0,0,3
59.166.0.3,149.171.126.3,27204,46967,0.034602,0.2492010856334993,4.272091476833689,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,3
59.166.0.9,149.171.126.6,55473,80,0.857914,0.7471617688661836,3.394605033136901,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,3
59.166.0.5,149.171.126.1,1207,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.0,149.171.126.5,1997,21,0.575752,1.1896710196150764,3.676178841701268,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,3
59.166.0.4,149.171.126.6,57483,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.8,149.171.126.5,57590,6881,0.977427,3.4707545383547043,4.157305855814981,7.581209826196346,14.333867946644936,6.75433409450843,6.367786306695086,1,0,0,0,3
59.166.0.5,149.171.126.2,31118,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,3
59.166.0.5,149.171.126.5,26519,21,0.609261,0.0276151670329733,6.572682062875191,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,3
59.166.0.7,149.171.126.1,28727,26583,0.912667,0.0382587121170903,7.74443654278759,4.51085950651685,10.363219861917235,5.866216215025485,6.218533085572483,1,0,0,0,3
59.166.0.4,149.171.126.7,53661,27709,0.045338,0.1257512053055603,5.10703036398234,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,3
59.166.0.2,149.171.126.9,40900,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,3
59.166.0.6,149.171.126.5,30937,21,0.583139,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,3
59.166.0.8,149.171.126.4,27421,80,0.865509,0.739553553374101,3.346292661639535,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,3
59.166.0.0,149.171.126.3,23418,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.6,149.171.126.6,27211,8210,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,3
59.166.0.3,149.171.126.2,49355,52914,0.931086,0.0382587121170903,8.112028038217101,4.875197323201151,10.91924345662956,6.054042011473809,6.288273431339905,1,0,0,0,3
59.166.0.0,149.171.126.2,55215,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.9,149.171.126.3,24426,5190,0.540601,0.004987541511039,9.210440366976515,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,3
59.166.0.1,149.171.126.9,14674,40515,0.907824,0.017839918128331,8.471940097810887,4.465908118654584,10.264896274447372,5.813505554477851,6.196865159311244,1,0,0,0,3
59.166.0.7,149.171.126.0,20020,64139,0.909396,0.0276151670329733,8.075671501774421,4.51085950651685,10.320650638390102,5.823768841195373,6.186902465441298,1,0,0,0,3
59.166.0.3,149.171.126.9,13264,11021,0.871454,0.0266419309464211,7.916348304594404,4.31748811353631,9.850455905984322,5.5502322139857245,6.043027974131427,1,0,0,0,3
59.166.0.7,149.171.126.7,57590,24850,0.855806,0.0372957847436968,7.460399453021706,4.204692619390966,9.598659321249375,5.413403163479848,5.9770618697036495,1,0,0,0,3
59.166.0.6,149.171.126.8,11632,45273,0.93787,0.0295588022415444,8.434028950155469,4.934473933130692,11.076078043033393,6.150942625400515,6.332502530540426,1,0,0,0,3
59.166.0.2,149.171.126.4,57357,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.5,149.171.126.9,59163,143,0.6701,1.2421352654202849,4.621931084069668,5.517452896464707,10.072934924846477,4.569877232278644,4.913486914504098,1,0,0,0,3
59.166.0.6,149.171.126.5,49464,25,0.078441,0.0285874568519125,8.04059128969015,4.51085950651685,10.60754994483658,6.109938701664448,6.273327963340432,1,0,0,0,3
59.166.0.8,149.171.126.8,9906,7929,0.87812,0.0109399400383343,8.786678891238829,4.290459441148391,9.86011021256656,5.587144615534795,6.054092387024939,1,0,0,0,3
59.166.0.6,149.171.126.7,35920,21,0.588423,0.8180161626058146,3.484176604321372,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,3
59.166.0.5,149.171.126.8,60346,64770,0.93745,0.1544363533044189,6.774511270201779,4.990432586778736,11.123653536756814,6.142184691514445,6.302605138652836,1,0,0,0,3
59.166.0.1,149.171.126.5,22316,5190,0.8322,0.1124354293297881,6.754770585628376,4.634728988229636,10.040332200263972,5.41975384912119,5.908498495834622,1,0,0,0,3
59.166.0.0,149.171.126.7,23017,1500,0.913481,0.0276151670329733,8.160803920954665,4.59511985013459,10.445084834968872,5.862935200509066,6.198572992535987,1,0,0,0,3
59.166.0.0,149.171.126.7,12267,7783,0.935877,0.0285874568519125,8.52426468119196,4.990432586778736,11.098818120080674,6.117402974745255,6.302605138652836,1,0,0,0,3
59.166.0.7,149.171.126.4,48092,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,3
59.166.0.1,149.171.126.4,61497,21,0.588423,1.283153602200377,2.7934583658558365,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,3
59.166.0.8,149.171.126.5,38888,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,3
59.166.0.2,149.171.126.5,5123,3093,0.942186,0.1292723357041391,7.117111466301817,5.14166355650266,11.339749955283924,6.205959038908113,6.328089216753549,1,0,0,0,3
59.166.0.6,149.171.126.1,51513,28193,0.916779,0.0158733491562901,8.72029728739272,4.59511985013459,10.478554778363584,5.896312519296972,6.219200108984859,1,0,0,0,3
59.166.0.6,149.171.126.8,44707,42685,0.943344,0.0620353909194526,7.896738696249733,5.153291594497779,11.359972401048005,6.214468554686418,6.32532699010702,1,0,0,0,3
59.166.0.0,149.171.126.8,10091,45977,0.935165,0.0334347760862373,8.279488253580269,4.90527477843843,11.011307321955153,6.115661463120928,6.283886184431614,1,0,0,0,3
59.166.0.2,149.171.126.9,18248,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.2,149.171.126.0,46365,22,0.638873,2.130253470229439,5.170503148263818,7.1693500166706,11.804960549303487,4.646019303340519,4.950845756000331,1,0,0,0,3
59.166.0.2,149.171.126.4,55252,26388,0.372549,0.1996701951285676,3.6162844330261823,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,3
149.171.126.18,175.45.176.1,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,3
59.166.0.7,149.171.126.2,58816,80,0.984135,2.01823081063494,5.10956135900455,6.980075940561763,13.915744052884286,6.937568971066603,6.3289135922107,1,0,0,0,3
59.166.0.8,149.171.126.5,17487,37088,0.904377,0.0769610411361283,7.026426808699636,4.51085950651685,10.272530694010324,5.775793010632473,6.152570370892009,1,0,0,0,3
59.166.0.2,149.171.126.4,50656,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.1,149.171.126.4,1560,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.1,149.171.126.6,3146,7395,0.045338,0.0629747991613884,5.827360650448391,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,3
59.166.0.8,149.171.126.9,45400,80,0.440171,0.0029955089797984,8.699681400989514,2.9444389791664403,7.535296702444088,4.653960350157523,4.649563469457752,1,0,0,0,3
59.166.0.0,149.171.126.9,43851,5720,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,3
59.166.0.6,149.171.126.6,40161,111,0.36036,0.0059820716775474,7.196187070074651,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,3
59.166.0.9,149.171.126.3,12228,10881,0.351661,0.004987541511039,8.881975184248867,3.610917912644224,8.851520271691061,5.272999558563747,5.598901181190112,1,0,0,0,3
59.166.0.4,149.171.126.7,35913,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,3
59.166.0.3,149.171.126.5,61747,59768,0.945554,0.0648509723196163,7.907437410627413,5.209486152841421,11.461958433142732,6.259854575906068,6.36200939172629,1,0,0,0,3
59.166.0.8,149.171.126.5,63027,21,0.575601,1.0577902941478543,3.8672036780409136,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,3
59.166.0.6,149.171.126.2,1725,21,0.575752,0.4350239103497088,5.09048038224434,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,3
59.166.0.5,149.171.126.0,16845,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.8,149.171.126.9,55358,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.7,149.171.126.3,9202,80,0.857914,0.7807000775678069,3.333984104329222,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,3
59.166.0.2,149.171.126.8,65460,21,0.588423,0.2094502241822072,5.151404381304662,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,3
59.166.0.6,149.171.126.4,59417,63210,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,3
59.166.0.8,149.171.126.8,57710,6881,0.516332,1.5633939739326936,2.30324717377019,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,3
59.166.0.9,149.171.126.4,44970,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.3,149.171.126.3,26678,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,3
59.166.0.2,149.171.126.4,6973,143,0.668054,0.6585557357903262,5.587602232589648,5.517452896464707,10.066498860795583,4.563507786343022,4.913486914504098,1,0,0,0,3
59.166.0.1,149.171.126.5,8739,58119,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,3
59.166.0.5,149.171.126.1,29490,29858,0.933607,0.0353671438372913,8.308089507291688,4.990432586778736,11.064025576988978,6.082687930506293,6.296711487586304,1,0,0,0,3
59.166.0.8,149.171.126.6,9467,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.0,149.171.126.2,30031,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.4,149.171.126.6,23814,25977,0.919659,0.0217614917815126,8.517393171418904,4.709530201312334,10.623787731088578,5.925955859511085,6.222660845843774,1,0,0,0,3
59.166.0.4,149.171.126.6,14399,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.5,149.171.126.3,24675,80,0.983395,3.268313398470532,3.7873499303712497,6.994849985833071,13.916505458174948,6.923556387340147,6.336793615586494,1,0,0,0,3
59.166.0.1,149.171.126.0,18931,6881,0.976046,0.2836740510542421,7.625487987374695,6.511745329644728,13.23867154820426,6.729607143736762,6.370671163902353,1,0,0,0,3
59.166.0.3,149.171.126.4,45143,5190,0.540601,0.3321773123383321,4.8512764877142,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,3
59.166.0.5,149.171.126.2,20418,5190,0.850455,1.2652560327428346,3.4299213371342154,4.343805421853684,9.91388332871825,5.586854337220178,6.010371756480296,1,0,0,0,3
59.166.0.8,149.171.126.6,44190,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.9,149.171.126.6,4310,48447,0.909777,0.1510028735365274,6.3156242210556455,4.51085950651685,10.32485881766135,5.8279647455359695,6.186902465441298,1,0,0,0,3
59.166.0.2,149.171.126.0,5099,47002,0.943778,0.0989399478549035,7.456898841792693,5.198497031265826,11.409551862980347,6.2185779859806445,6.335737005956832,1,0,0,0,3
59.166.0.3,149.171.126.6,56938,58002,0.945594,0.1947440767925117,6.742304559514464,5.209486152841421,11.462694763725306,6.260589508398731,6.3635753072454815,1,0,0,0,3
59.166.0.3,149.171.126.0,56390,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.3,149.171.126.7,11527,25,0.081971,0.4298324645564588,5.191683540574594,4.574710978503383,10.627042689267457,6.064995715263686,6.253194627831158,1,0,0,0,3
59.166.0.5,149.171.126.5,1969,80,0.982563,1.1174340429086973,6.290918033190121,7.011213987350367,13.9173421543043,6.908029609350121,6.344745142759092,1,0,0,0,3
59.166.0.0,149.171.126.6,1728,80,0.865509,0.7134398838277077,3.395127128230045,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,3
59.166.0.2,149.171.126.6,2524,21,0.583139,0.1587116911548208,5.635038739989238,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,3
