src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.7,32486,52057,0.946291,0.0998453349697161,7.458378372429997,5.209486152841421,11.47558697931486,6.273457389035059,6.3635753072454815,1,0,0,0,2
59.166.0.7,149.171.126.2,47518,6881,0.516332,0.0898407039997894,5.893581913379448,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.8,149.171.126.4,33731,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,2
59.166.0.4,149.171.126.3,35014,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.2,41271,2025,0.911451,0.0401817896328318,7.779568970620526,4.59511985013459,10.421894366322432,5.839810748310566,6.182409467677388,1,0,0,0,2
59.166.0.8,149.171.126.8,56085,21633,0.875719,0.0732504617395926,6.8821135323815525,4.31748811353631,9.840600999480936,5.540415279600552,6.043027974131427,1,0,0,0,2
59.166.0.2,149.171.126.1,1336,16443,0.935274,0.0353671438372913,8.308089507291688,4.990432586778736,11.08945421491932,6.108059661910139,6.294892328311505,1,0,0,0,2
59.166.0.8,149.171.126.8,10839,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.2,149.171.126.0,1564,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.1,149.171.126.9,61517,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.7,149.171.126.2,60149,111,0.348624,0.0843411484337508,4.520799947211221,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.1,149.171.126.9,52492,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.0,149.171.126.3,13745,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.4,149.171.126.7,38480,21,0.580273,0.7183274790902435,4.185103263380699,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.2,149.171.126.7,33689,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.1,24040,25,0.080507,0.223943231484774,5.906815464067236,4.532599493153256,10.61381136646669,6.094256549959167,6.266592382621285,1,0,0,0,2
59.166.0.5,149.171.126.8,35478,33291,0.954152,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.6,149.171.126.8,12856,111,0.354545,0.0069756137364252,7.042161289142212,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.9,149.171.126.3,39672,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,2
59.166.0.2,149.171.126.5,28181,5190,0.546778,0.004987541511039,9.12706745278236,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,2
59.166.0.4,149.171.126.5,9446,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.1,31829,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.9,49183,21,0.588423,0.5822156198526637,3.944159279250635,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.5,149.171.126.2,27468,5190,0.533103,0.1731126177086447,5.541139043290743,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,2
59.166.0.3,149.171.126.2,39290,21,0.955446,0.3038014543316642,2.5069621296619333,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.1,149.171.126.3,60757,143,0.654386,0.7471617688661836,5.412638068572281,5.517452896464707,10.027429361730306,4.524851902013561,4.913486914504098,1,0,0,0,2
59.166.0.2,149.171.126.8,58999,56852,0.858156,0.001998002662673,8.853808274977197,2.70805020110221,7.721791776817535,5.088477779979132,5.510799013220489,1,0,0,0,2
59.166.0.4,149.171.126.7,39324,24900,0.045338,0.1561486824899313,4.876551482249661,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,2
59.166.0.8,149.171.126.3,14160,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.4,38296,21,0.579318,0.2738366656297278,5.186143570899172,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.2,149.171.126.9,62908,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,2
59.166.0.9,149.171.126.8,7916,7209,0.918397,0.017839918128331,8.718027509836876,4.709530201312334,10.608192681929802,5.910402379336542,6.2040486511752935,1,0,0,0,2
59.166.0.9,149.171.126.7,46861,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.8,149.171.126.4,11799,6881,0.516332,0.2692634869277628,4.709821708369573,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.9,149.171.126.4,17414,25,0.083088,0.7400307664587957,4.463219715030349,4.553876891600541,10.61351643196459,6.072505119057012,6.259879291602824,1,0,0,0,2
59.166.0.2,149.171.126.7,25359,24085,0.359485,0.0039920212695374,9.105090961257083,3.610917912644224,8.829519094780778,5.251109284726079,5.598901181190112,1,0,0,0,3
59.166.0.7,149.171.126.2,52101,6881,0.516332,0.0344014267173324,6.879796623951916,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,3
59.166.0.0,149.171.126.1,40869,65034,0.852535,0.4081282255276481,3.359603492085326,2.70805020110221,7.682943169878292,5.049856007249537,5.510799013220489,1,0,0,0,3
59.166.0.6,149.171.126.8,20723,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.2,149.171.126.3,15267,34847,0.912667,0.017839918128331,8.517393171418904,4.51085950651685,10.363219861917235,5.866216215025485,6.218533085572483,1,0,0,0,3
59.166.0.6,149.171.126.0,26179,62371,0.891374,0.0246926125903715,8.045908742270779,4.3694478524670215,10.018823151216033,5.6655390624554,6.091897976084839,1,0,0,0,3
59.166.0.2,149.171.126.7,29614,27789,0.906601,0.0158733491562901,8.589699882202986,4.465908118654584,10.251711890471976,5.800360350594132,6.196865159311244,1,0,0,0,3
59.166.0.6,149.171.126.0,13542,11652,0.891904,0.0525924501191705,7.27617212695786,4.3694478524670215,10.023712049842496,5.670411285761588,6.138656378070427,1,0,0,0,3
59.166.0.0,149.171.126.8,51368,80,0.444324,0.0079681696491768,7.719129840906732,2.9444389791664403,7.523481312573497,4.642251863033951,4.649563469457752,1,0,0,0,3
59.166.0.2,149.171.126.3,35423,46056,0.900953,0.0295588022415444,7.913642931212734,4.418840607796598,10.159175735326064,5.755587834582479,6.170729228080899,1,0,0,0,3
59.166.0.0,149.171.126.9,19301,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.2,149.171.126.8,5957,5746,0.918615,0.023716526617316,8.393366932288023,4.672828834461906,10.57385217019883,5.9130949683483225,6.219498494916299,1,0,0,0,3
59.166.0.1,149.171.126.2,52990,21940,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,3
59.166.0.1,149.171.126.5,58987,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.3,149.171.126.4,43333,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.1,149.171.126.4,63423,21,0.575752,1.1304339009910658,3.760379104337351,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,3
59.166.0.1,149.171.126.4,49689,1620,0.898862,0.0119285708652738,8.829714207166164,4.418840607796598,10.132016576126675,5.728514744996779,6.130345740868358,1,0,0,0,3
59.166.0.2,149.171.126.6,40131,42137,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,3
59.166.0.3,149.171.126.2,30398,26352,0.912629,0.0266419309464211,8.112028038217101,4.51085950651685,10.3627777473392,5.865775341140423,6.218533085572483,1,0,0,0,3
59.166.0.4,149.171.126.7,44960,45429,0.916569,0.0158733491562901,8.678631537293768,4.553876891600541,10.440244046325468,5.899664159271524,6.23675246406058,1,0,0,0,3
59.166.0.7,149.171.126.8,12980,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.6,149.171.126.4,55283,56178,0.358491,0.0079681696491768,6.90875477931522,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,3
59.166.0.4,149.171.126.1,57259,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.1,149.171.126.5,57364,33093,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,3
59.166.0.2,149.171.126.3,41274,6881,0.97699,2.727525977602866,4.534748472764225,7.1846291527173145,13.92935071958782,6.74665460563642,6.368886072432916,1,0,0,0,3
59.166.0.2,149.171.126.4,45324,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.0,149.171.126.5,15298,42780,0.937556,0.0695260626486102,7.558864448369006,4.934473933130692,11.071050489577583,6.145925737293338,6.332502530540426,1,0,0,0,3
59.166.0.7,149.171.126.3,2842,21,0.60057,0.0039920212695374,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,3
59.166.0.1,149.171.126.2,40536,21,0.642466,0.0334347760862373,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,3
59.166.0.6,149.171.126.6,23754,21,0.583139,0.0089597413714719,8.581919194915391,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,3
59.166.0.8,149.171.126.2,46626,21,0.580273,0.3350426438116185,5.146646856056548,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,3
59.166.0.9,149.171.126.8,62899,41514,0.862329,0.0079681696491768,9.076923258535832,4.262679877041316,9.692704790920136,5.448460024977757,5.976504750255685,1,0,0,0,3
59.166.0.2,149.171.126.6,24307,5190,0.835991,0.5031965966014996,5.036336821950659,4.61512051684126,10.035786936549613,5.434943964079862,5.916771768218899,1,0,0,0,3
59.166.0.7,149.171.126.2,17540,21,0.575752,0.6248683398066509,4.628715682355568,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,3
59.166.0.0,149.171.126.5,6484,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,3
59.166.0.2,149.171.126.6,35069,5190,0.528105,0.0069756137364252,8.913223454890714,3.970291913552122,8.431853144249223,4.491656870838048,4.457484161839871,1,0,0,0,3
59.166.0.0,149.171.126.8,50107,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.9,149.171.126.4,63050,111,0.354545,0.217527812528574,3.524058199828678,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,3
59.166.0.1,149.171.126.9,48853,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,3
59.166.0.5,149.171.126.1,12485,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,3
59.166.0.4,149.171.126.9,7562,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.2,149.171.126.6,58303,25244,0.034602,0.2183319943169877,4.418445505657641,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,3
59.166.0.4,149.171.126.6,32223,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.9,149.171.126.6,1831,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.7,149.171.126.3,7805,143,0.656151,0.0344014267173324,8.865977082772515,5.517452896464707,10.02998803614547,4.52738299688569,4.804694522814006,1,0,0,0,3
59.166.0.0,149.171.126.8,49943,25,0.080575,0.4180522236136358,5.183265423685267,4.532599493153256,10.612975492684123,6.093422542503404,6.266592382621285,1,0,0,0,3
59.166.0.7,149.171.126.8,59540,63727,0.882513,0.0129162252665463,8.647046674917236,4.31748811353631,9.896815342768065,5.596417948606544,6.096104336354914,1,0,0,0,3
59.166.0.8,149.171.126.6,2544,21,0.608943,0.001998002662673,9.210440366976515,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,3
59.166.0.7,149.171.126.8,17525,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.5,149.171.126.6,54053,80,0.857914,0.7104958188945583,3.463166166353437,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,3
59.166.0.6,149.171.126.2,23856,35856,0.859279,0.0449733656427311,5.721451539945092,2.70805020110221,7.729735331385051,5.096376020262053,5.510799013220489,1,0,0,0,3
59.166.0.9,149.171.126.0,6035,21,0.588423,0.1142211440900228,5.803864620196449,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,3
59.166.0.5,149.171.126.1,58486,25,0.078271,0.3611648492115844,5.337040609829852,4.51085950651685,10.609723697637792,6.112107686543173,6.273327963340432,1,0,0,0,3
59.166.0.8,149.171.126.3,4032,47915,0.905137,0.0573250666192694,7.352647510990701,4.532599493153256,10.31741673905642,5.79863141477252,6.144568753858954,1,0,0,0,3
59.166.0.4,149.171.126.7,32134,111,0.348624,0.0834216081390723,4.532104994564894,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,3
59.166.0.8,149.171.126.5,28034,6292,0.858782,0.1646666215552338,4.372131476173691,2.70805020110221,7.726212650507529,5.092873393210421,5.510799013220489,1,0,0,0,3
59.166.0.4,149.171.126.8,31831,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.5,149.171.126.8,25857,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,3
59.166.0.9,149.171.126.2,16865,21,0.575752,0.0305292050348228,7.951457099521326,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,3
59.166.0.5,149.171.126.3,1584,6881,0.9769,2.924289976099625,4.329556569215403,7.186144304522325,13.92944352494204,6.745232784772126,6.36915549097712,1,0,0,0,3
59.166.0.1,149.171.126.3,40650,21,0.575601,1.4800123649936423,3.293454400556421,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,3
59.166.0.0,149.171.126.0,11315,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,3
59.166.0.7,149.171.126.7,36941,5190,0.541022,0.004987541511039,9.12706745278236,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,3
59.166.0.6,149.171.126.7,28573,21,0.5846,1.5738107347909494,3.251792130014546,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,3
59.166.0.3,149.171.126.3,1960,21,0.575752,0.9624106674877082,4.014365365031731,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,3
59.166.0.5,149.171.126.9,46875,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,3
59.166.0.2,149.171.126.2,6553,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,4
59.166.0.6,149.171.126.5,63046,21,0.609261,0.4304828710834522,3.642173542630052,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,4
59.166.0.7,149.171.126.4,47620,33114,0.392082,0.0039920212695374,9.105090961257083,3.610917912644224,8.742733867330168,5.1647859739235145,5.104186788926418,1,0,0,0,4
59.166.0.6,149.171.126.2,65164,14440,0.853035,0.0139029051689914,8.458564790050309,4.204692619390966,9.57962547262959,5.394453650488903,5.9770618697036495,1,0,0,0,4
59.166.0.0,149.171.126.6,18143,21,0.583417,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.6,149.171.126.0,40422,38387,0.893355,0.0109399400383343,8.916713390853635,4.418840607796598,10.078994274334727,5.675667345849833,6.117117434088391,1,0,0,0,4
59.166.0.5,149.171.126.5,34222,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.8,24092,3038,0.034602,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.3,149.171.126.5,29375,28590,0.901913,0.1275133202989596,6.451027835480872,4.465908118654584,10.202739930102643,5.751538513826456,6.150261168529846,1,0,0,0,4
59.166.0.3,149.171.126.6,7342,5445,0.929672,0.0217614917815126,8.620914181886862,4.812184355372417,10.847179420758222,6.045510198408786,6.258533301167339,1,0,0,0,4
59.166.0.5,149.171.126.3,16852,15109,0.929451,0.023716526617316,8.533919195266263,4.812184355372417,10.839600519357369,6.037949167457378,6.2768676352717,1,0,0,0,4
59.166.0.6,149.171.126.9,5152,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.0,37121,80,0.439232,0.0285874568519125,6.432441021278395,2.9444389791664403,7.537430036586509,4.656074513737926,4.649563469457752,1,0,0,0,4
59.166.0.4,149.171.126.2,62264,17403,0.943541,0.0478373294141601,6.109202230624861,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,4
59.166.0.2,149.171.126.3,30277,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.5,149.171.126.7,25492,21,0.60057,0.4081282255276481,4.035223447072849,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.2,149.171.126.9,40127,25,0.083145,0.1475575643576146,6.383835920190675,4.553876891600541,10.612827912990824,6.071818171826419,6.259879291602824,1,0,0,0,4
59.166.0.2,149.171.126.1,56876,54936,0.905765,0.0139029051689914,8.768663163221845,4.51085950651685,10.287150034683448,5.790367833968741,6.152570370892009,1,0,0,0,4
59.166.0.5,149.171.126.6,24516,62030,0.954152,0.0059820716775474,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.7,149.171.126.4,49205,80,0.857914,0.7285143243972366,3.4291609315825293,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.1,149.171.126.1,33710,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.5,149.171.126.2,4337,65034,0.852535,0.5927742064131581,2.9071914548371383,2.70805020110221,7.682943169878292,5.049856007249537,5.510799013220489,1,0,0,0,4
59.166.0.9,149.171.126.6,48073,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.7,63587,111,0.36036,0.004987541511039,7.378383712996714,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.9,149.171.126.6,15157,6881,0.97205,0.1177830356563834,7.655864017616056,5.579729825986222,12.242949267292833,6.668266752123394,6.377139911936967,1,0,0,0,4
59.166.0.3,149.171.126.4,57657,21,0.609261,0.394067063155795,3.7473338874798703,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,4
59.166.0.0,149.171.126.5,7273,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.2,149.171.126.1,22290,15542,0.902975,0.0139029051689914,8.768663163221845,4.51085950651685,10.257975105879424,5.761282395361227,6.152570370892009,1,0,0,0,4
59.166.0.0,149.171.126.0,52016,30488,0.916584,0.0227394869694894,8.315800496308391,4.553876891600541,10.440419423386595,5.899839058732695,6.23675246406058,1,0,0,0,4
59.166.0.7,149.171.126.2,30683,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.5,44636,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,4
59.166.0.9,149.171.126.7,38500,48926,0.361905,0.0109399400383343,6.5906756030422615,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.4,149.171.126.6,4515,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
149.171.126.5,59.166.0.3,21,55563,0.411577,0.4001175017815691,4.410380986127549,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.9,149.171.126.9,53302,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,4
149.171.126.18,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.3,149.171.126.9,57139,55029,0.898677,0.0109399400383343,8.916713390853635,4.418840607796598,10.130184782049636,5.726688842454302,6.130345740868358,1,0,0,0,4
59.166.0.9,149.171.126.6,39141,58842,0.034602,0.2263384422107289,4.3787733108501925,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.1,149.171.126.9,49936,24685,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,4
59.166.0.0,149.171.126.9,51450,5190,0.68587,0.004987541511039,8.476579508530941,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,4
59.166.0.3,149.171.126.3,8536,111,0.36036,0.048790164169432,5.081404364984463,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.0,149.171.126.8,49521,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.6,149.171.126.5,54883,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.3,52686,23937,0.034602,0.2183319943169877,4.418445505657641,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.3,149.171.126.7,9744,21,0.583139,0.8372475245337022,3.6280997530858414,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,4
59.166.0.6,149.171.126.7,54874,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.3,28549,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.5,8919,21,0.642466,0.0554347068881005,5.354349416278033,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.3,149.171.126.6,14105,21,0.583417,1.5488382903051707,2.6356207169349544,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.3,149.171.126.9,28917,54603,0.93584,0.0704584636485614,7.621731956485937,5.010635294096256,11.157777925383916,6.155940452853006,6.309491270708145,1,0,0,0,4
59.166.0.6,149.171.126.5,2631,49950,0.904377,0.017839918128331,8.517393171418904,4.51085950651685,10.272530694010324,5.775793010632473,6.152570370892009,1,0,0,0,4
59.166.0.9,149.171.126.1,50290,80,0.982379,2.5994994167594045,4.502772820306402,7.014814351275545,13.91752999844118,6.904617266567207,6.346391247759572,1,0,0,0,4
59.166.0.6,149.171.126.6,7691,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.1,149.171.126.0,60736,59360,0.357542,0.0610950993598108,6.403863233974444,3.6635616461296463,8.87640491500694,5.243972330857575,5.579911020890189,1,0,0,0,4
59.166.0.0,149.171.126.7,8841,10476,0.916662,0.0266419309464211,8.197161364008508,4.59511985013459,10.477147120473486,5.894908692522881,6.219200108984859,1,0,0,0,4
59.166.0.1,149.171.126.5,35202,5190,0.691913,0.0079681696491768,8.657129031713755,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,4
59.166.0.5,149.171.126.5,3860,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.3,149.171.126.9,20110,5190,0.540601,0.0276151670329733,7.488133617653504,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,4
59.166.0.6,149.171.126.7,57695,21,0.580273,0.0139029051689914,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.9,149.171.126.3,2288,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.6,149.171.126.2,63230,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.2,149.171.126.3,22105,111,0.354545,0.3947411447451887,2.863852430655824,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.6,149.171.126.1,47911,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
