src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.9,51729,80,0.857914,0.7241612340891147,3.437319742182026,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.0,149.171.126.3,37770,21,0.580273,0.3096881527143955,5.238184188953106,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.6,149.171.126.2,9986,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.5,1902,30130,0.91937,0.0276151670329733,8.23925397905613,4.672828834461906,10.583169482142504,5.92238744082338,6.219498494916299,1,0,0,0,1
59.166.0.8,149.171.126.9,56970,5190,0.695473,0.0168571170664229,7.333292105629165,3.295836866004329,8.132412674500905,4.8816357428630495,5.240967044294846,1,0,0,0,1
59.166.0.0,149.171.126.9,26745,21,0.575752,0.0198026272961797,8.38958706681109,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.3,149.171.126.3,12479,39445,0.361905,0.001998002662673,8.294299608857235,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.1,149.171.126.5,41243,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.3,149.171.126.2,44464,21,0.584461,0.9646998710818426,4.085934916736806,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,1
59.166.0.3,149.171.126.5,42340,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.2,32676,21,0.583417,0.5481214085096876,4.201005606825425,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.0,149.171.126.0,22027,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.2,22428,21,0.579318,0.6795552270404783,4.069948671022249,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.9,149.171.126.3,42144,21,0.5846,0.467500499027617,5.077645589132216,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.1,149.171.126.3,65243,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.2,52051,6881,0.975696,0.941178447381934,5.969410923820216,6.415096959171596,13.13819538712348,6.725934580737595,6.370493285122312,1,0,0,0,1
59.166.0.9,149.171.126.0,38491,6881,0.516332,0.023716526617316,7.256767606820652,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.3,149.171.126.7,11077,21,0.642466,0.1814878760453772,4.115804442965847,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.9,149.171.126.8,14687,5190,0.470559,0.0069756137364252,8.746193842146006,3.80666248977032,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,1
59.166.0.7,149.171.126.2,56151,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.7,49198,47273,0.915429,0.0168571170664229,8.775176834186517,4.709530201312334,10.572470106096777,5.874777502821081,6.206235766054265,1,0,0,0,1
59.166.0.4,149.171.126.2,54608,80,0.857914,0.7696451515326703,3.353756621637293,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.2,149.171.126.7,28591,143,0.655531,0.5658818295140691,5.789614517893965,5.517452896464707,10.02972364908127,4.527121451527992,4.896933538673917,1,0,0,0,1
59.166.0.5,149.171.126.9,38774,22,0.564077,0.5050087384444258,5.825703730131719,5.407171771460119,9.989802853988047,4.597210662861533,4.80349202777928,1,0,0,0,1
59.166.0.4,149.171.126.3,1955,14775,0.938184,0.0314986670593709,8.504816920348182,5.068904202220232,11.206495408890074,6.146031052610616,6.309142612020706,1,0,0,0,1
59.166.0.8,149.171.126.5,45398,9580,0.954152,0.0069756137364252,7.95792734219512,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.8,149.171.126.9,9498,21,0.5846,0.620038708739307,4.714864722195958,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.1,149.171.126.2,4837,21,0.583417,0.7270653987634059,3.826503830914058,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.1,149.171.126.7,59699,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.7,17354,40865,0.918397,0.017839918128331,8.718027509836876,4.709530201312334,10.608192681929802,5.910402379336542,6.2040486511752935,1,0,0,0,1
59.166.0.5,149.171.126.0,38425,21,0.642466,0.6386909947638865,2.6688116051223654,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.8,149.171.126.8,36649,21,0.583417,0.1655144384775733,5.589742426523982,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.8,149.171.126.6,60284,21,0.580079,1.2601640839756785,3.32934442402532,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,1
59.166.0.7,149.171.126.1,7608,80,0.983025,1.474534149969299,5.789693266779989,7.002155954403621,13.916872389530369,6.916617531954594,6.340440857721359,1,0,0,0,1
59.166.0.7,149.171.126.6,10493,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.3,149.171.126.4,9206,45311,0.893355,0.0109399400383343,8.916713390853635,4.418840607796598,10.078994274334727,5.675667345849833,6.117117434088391,1,0,0,0,1
59.166.0.2,149.171.126.0,14435,54153,0.954152,0.414755155015257,3.686639597506956,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.9,149.171.126.7,7611,51507,0.851131,0.0430594894604469,6.90875477931522,3.80666248977032,9.28628237555134,5.506070360495243,6.027133339460229,1,0,0,0,1
59.166.0.3,149.171.126.0,23402,21,0.60057,0.3722529739020508,4.144471245550181,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.7,149.171.126.9,55626,21,0.609261,0.487966329619908,3.490321863361509,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.3,149.171.126.8,64766,63287,0.935392,0.2889312918522129,6.170890122927395,5.081404364984463,11.184907390995573,6.111938403700813,6.315720270433907,1,0,0,0,1
59.166.0.7,149.171.126.2,27740,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.5,149.171.126.9,46683,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.3,149.171.126.9,14628,21,0.588423,0.6318035503188933,3.8373630563478014,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.9,149.171.126.9,56030,143,0.655665,0.586118607801422,5.743537903797763,5.517452896464707,10.02857716337495,4.525987326039524,4.804694522814006,1,0,0,0,1
59.166.0.2,149.171.126.4,42429,143,0.658217,0.4233050262364954,6.156106221363061,5.517452896464707,10.038062150832348,4.535370542719716,4.896933538673917,1,0,0,0,1
59.166.0.9,149.171.126.5,8918,4882,0.954152,0.2507587183471831,4.265147801041111,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.2,149.171.126.3,43852,4750,0.386158,0.3343270802748248,4.991083517734349,4.07753744390572,8.984317679911129,4.930994801634446,5.41598483108189,1,0,0,0,1
59.166.0.6,149.171.126.3,34897,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.6,8522,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,1
59.166.0.8,149.171.126.0,4076,30545,0.931861,0.0685927914656117,7.558252210407389,4.919980925828125,10.987747334979836,6.07737237436887,6.279719715309018,1,0,0,0,1
59.166.0.1,149.171.126.7,41316,80,0.857914,1.2249512107111276,2.661038813970463,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.6,149.171.126.1,21178,21,0.642466,0.0544881852840697,5.371966048244042,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.3,149.171.126.8,26220,6881,0.516332,0.1947440767925117,5.069781395989609,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.4,149.171.126.3,45248,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.1,149.171.126.4,23762,14063,0.954152,0.4369637751675354,3.624243594905836,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.5,149.171.126.3,44836,45370,0.368932,0.0059820716775474,7.196187070074651,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,1
59.166.0.1,149.171.126.0,5506,21,0.579318,0.0109399400383343,8.535408106218632,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.0,149.171.126.4,10964,9679,0.378079,0.0039920212695374,9.105090961257083,3.610917912644224,8.77909581088053,5.200949513184766,5.104186788926418,1,0,0,0,1
59.166.0.0,149.171.126.3,27556,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.2,30355,21,0.580273,0.0139029051689914,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.8,149.171.126.1,2134,80,0.857914,0.6991292522374928,3.48494254983887,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.2,43678,21,0.955446,0.1354046370062029,3.3529243287676387,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.6,149.171.126.5,14760,40511,0.905765,0.0544881852840697,7.382835287210657,4.51085950651685,10.287150034683448,5.790367833968741,6.152570370892009,1,0,0,0,1
59.166.0.4,149.171.126.5,55336,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,1
59.166.0.7,149.171.126.9,36018,6881,0.97677,2.21046980408624,4.416106741657615,6.499787040655854,13.237930626684888,6.740829061052763,6.368736143707577,1,0,0,0,1
59.166.0.4,149.171.126.3,20581,21,0.609261,0.0168571170664229,7.071123847234659,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.8,149.171.126.1,2300,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.1,24251,5190,0.540601,0.004987541511039,9.210440366976515,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,1
59.166.0.0,149.171.126.5,31129,52010,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,1
59.166.0.4,149.171.126.6,7306,43118,0.868592,0.009950330853168,8.853808274977197,4.262679877041316,9.739261284011263,5.494823556573384,6.044311428803563,1,0,0,0,1
59.166.0.0,149.171.126.8,43820,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.6,149.171.126.8,32551,29746,0.034602,0.2029408439966903,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.4,149.171.126.0,63600,14429,0.911035,0.0276151670329733,8.119143379019665,4.553876891600541,10.376019233564437,5.8356191704261935,6.200694597013061,1,0,0,0,1
59.166.0.4,149.171.126.2,50167,25,0.081098,0.2151113796169455,5.993961427306569,4.574710978503383,10.637752683816972,6.075681223181399,6.24937311507134,1,0,0,0,1
59.166.0.5,149.171.126.2,25648,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.2,149.171.126.9,31624,25,0.078663,0.6312717768418579,4.6373733238418815,4.51085950651685,10.60472690299341,6.10712186725342,6.273327963340432,1,0,0,0,1
59.166.0.4,149.171.126.4,18383,40547,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,1
59.166.0.2,149.171.126.0,33876,9236,0.931086,0.0246926125903715,8.556606193773073,4.875197323201151,10.91924345662956,6.054042011473809,6.288273431339905,1,0,0,0,1
59.166.0.2,149.171.126.6,63691,21,0.609261,0.001998002662673,9.210440366976515,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.5,149.171.126.9,33728,80,0.857914,1.0163170459412796,2.952348615356536,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.7,149.171.126.6,31396,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.4,149.171.126.4,34348,21,0.579081,0.1955667835439752,5.561678284191711,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,1
59.166.0.4,149.171.126.3,8566,5049,0.872323,0.0079681696491768,9.076923258535832,4.262679877041316,9.768068665428393,5.523515948838894,6.044311428803563,1,0,0,0,1
59.166.0.4,149.171.126.4,31501,57852,0.911035,0.0168571170664229,8.618017551961355,4.553876891600541,10.376019233564437,5.8356191704261935,6.200694597013061,1,0,0,0,1
59.166.0.1,149.171.126.4,60114,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.5,18965,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,1
59.166.0.1,149.171.126.9,65515,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,1
59.166.0.8,149.171.126.8,36823,25,0.080733,0.0324671901375014,7.933394925944428,4.532599493153256,10.611005970395048,6.091457420967057,6.266592382621285,1,0,0,0,1
59.166.0.2,149.171.126.1,26593,24682,0.908468,0.0148886124937506,8.699681400989514,4.51085950651685,10.310451536768028,5.813599710367266,6.186902465441298,1,0,0,0,1
59.166.0.9,149.171.126.5,21961,21302,0.923645,0.0421011760186353,7.883130733660129,4.74493212836325,10.700972225644158,5.96731564543004,6.247306071220646,1,0,0,0,1
59.166.0.1,149.171.126.3,44407,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.3,38692,21,0.580273,0.7738050835773997,4.081245442131316,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.0,149.171.126.5,12259,143,0.656827,0.6714126884139392,5.561232079490964,5.517452896464707,10.032979547768882,4.530342356337583,4.896933538673917,1,0,0,0,1
59.166.0.1,149.171.126.5,48137,21,0.583417,0.1722712209404532,5.546423343805819,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.0,149.171.126.0,47612,21,0.579318,0.4586898693454621,4.5769757418865495,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.7,149.171.126.5,50593,80,0.857914,0.7090205297162355,3.4659781234619333,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.4,33058,21,0.583417,0.4624753628249439,4.414404917180611,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.8,149.171.126.4,42456,22,0.510992,0.0188217542405877,8.846262151430151,4.890349128221754,10.138282956590784,5.260646968235438,5.496936411541224,1,0,0,0,1
59.166.0.4,149.171.126.2,39113,22481,0.034602,0.2029408439966903,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.1,149.171.126.2,38107,21,0.583,0.1587116911548208,5.635038739989238,3.8918202981106265,8.006700845440367,4.151039905898646,0.0,1,0,0,0,1
59.166.0.4,149.171.126.0,63124,10650,0.882513,0.0139029051689914,8.572952213920264,4.31748811353631,9.896815342768065,5.596417948606544,6.096104336354914,1,0,0,0,1
59.166.0.0,149.171.126.9,26053,80,0.857914,0.7260982806996312,3.433684836195817,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.3,149.171.126.0,18596,14672,0.901838,0.0188217542405877,8.370267227630181,4.418840607796598,10.161882410862972,5.758286057548999,6.170729228080899,1,0,0,0,1
59.166.0.4,149.171.126.4,59529,80,0.441113,0.0119285708652738,7.313886831633462,2.9444389791664403,7.533158807455563,4.651841707418129,4.649563469457752,1,0,0,0,1
59.166.0.2,149.171.126.7,57966,80,0.857914,0.7347688552507647,3.417500034979685,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.4,149.171.126.7,40126,32838,0.935056,0.0430594894604469,8.021733749176779,4.90527477843843,11.009621482603084,6.113979321521974,6.28193466185533,1,0,0,0,1
59.166.0.8,149.171.126.5,31423,5190,0.540348,0.004987541511039,9.210440366976515,3.9318256327243257,8.408939605975984,4.5077778399794415,4.47521893699447,1,0,0,0,1
59.166.0.8,149.171.126.7,24839,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.7,149.171.126.8,54925,21,0.955446,0.009950330853168,5.993961427306569,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.5,149.171.126.9,19939,18145,0.909396,0.0334347760862373,7.881582131311671,4.51085950651685,10.320650638390102,5.823768841195373,6.186902465441298,1,0,0,0,1
59.166.0.1,149.171.126.3,53756,21,0.642466,0.023716526617316,6.2166061010848646,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.1,149.171.126.7,55900,5190,0.546778,0.004987541511039,9.12706745278236,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,1
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,1
59.166.0.3,149.171.126.0,10254,7169,0.945594,0.0535407669280298,8.104730932948636,5.209486152841421,11.462694763725306,6.260589508398731,6.3635753072454815,1,0,0,0,1
59.166.0.1,149.171.126.8,44797,21,0.575752,1.1035998301791488,3.799357137209357,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.0,149.171.126.8,36692,14984,0.942726,0.0971267107307227,7.487349435072931,5.209486152841421,11.41132453985355,6.209319411941558,6.33315122025099,1,0,0,0,1
59.166.0.3,149.171.126.3,27872,55630,0.901152,0.0119285708652738,8.829714207166164,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,1
59.166.0.0,149.171.126.6,35678,20671,0.954152,0.0069756137364252,7.95792734219512,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.1,149.171.126.0,12337,5190,0.540601,0.0059820716775474,9.02813880794281,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,1
59.166.0.1,149.171.126.1,47395,21,0.579081,0.5911144549947938,4.255313487750801,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,1
59.166.0.7,149.171.126.1,44832,80,0.865509,0.7390761124483451,3.347174153868597,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.2,149.171.126.7,62181,80,0.857914,0.7774883289936961,3.33970786092846,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
149.171.126.3,59.166.0.1,21,29658,0.394127,0.1922718876471227,4.99197163992386,3.4657359027997265,7.571473648851271,4.152816327127739,0.0,1,0,0,0,1
59.166.0.8,149.171.126.7,56871,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.7,15906,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.3,149.171.126.1,10015,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.3,149.171.126.8,54421,60776,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.4,149.171.126.9,9048,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,1
59.166.0.8,149.171.126.2,58554,64779,0.878778,0.017839918128331,8.321691827927523,4.31748811353631,9.865526046249007,5.565245006806034,6.043027974131427,1,0,0,0,1
59.166.0.1,149.171.126.3,46632,21,0.579318,0.1980308504991344,5.547938328946904,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.3,149.171.126.7,42367,20671,0.954152,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.1,149.171.126.9,5693,80,0.857914,0.7328485474114974,3.42107255534639,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.2,149.171.126.5,1355,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.2,149.171.126.8,50886,22,0.594871,0.0217614917815126,7.842457296175164,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,1
59.166.0.7,149.171.126.0,19838,18514,0.418934,0.3148107398400335,5.061054334101454,4.07753744390572,8.902863672196222,4.850142710172863,4.960667058272831,1,0,0,0,1
59.166.0.1,149.171.126.1,24428,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.1,58399,80,0.857914,0.7584666466805878,3.373957488338528,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.9,149.171.126.2,65372,21,0.5846,0.8118187102774439,4.34222747625339,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.4,149.171.126.9,1071,21,0.580273,0.9001613499442714,3.862314601805876,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.0,149.171.126.4,26661,64455,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.2,149.171.126.9,16893,55726,0.034602,0.210260925483196,4.45979851597174,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.9,149.171.126.3,65206,21,0.580273,0.0168571170664229,8.294299608857235,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.3,149.171.126.8,2555,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.1,149.171.126.7,6076,33074,0.916178,0.0411419433311751,7.85260570094759,4.691347882229144,10.576508553462482,5.897102989968868,6.213145206918002,1,0,0,0,1
59.166.0.2,149.171.126.9,39395,21,0.609261,0.1388919988666186,4.90696363300187,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.4,149.171.126.8,7476,5528,0.924854,0.0704584636485614,7.438165939902701,4.8283137373023015,10.804969168756577,5.987181194135485,6.269610280375217,1,0,0,0,1
59.166.0.9,149.171.126.0,63593,34702,0.925207,0.0478373294141601,7.820357584166056,4.812184355372417,10.785621527758789,5.984101440851026,6.245149468271481,1,0,0,0,1
59.166.0.6,149.171.126.6,44268,42485,0.946242,0.2255406759139312,6.579761622006532,5.209486152841421,11.474673082833103,6.272545208110928,6.3635753072454815,1,0,0,0,1
59.166.0.5,149.171.126.3,28601,28038,0.954152,0.2654364635044612,4.20154549327608,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.9,149.171.126.5,50680,29175,0.93143,0.0285874568519125,8.344718170465173,4.812184355372417,10.868054030575172,6.066336279843751,6.2748127355868295,1,0,0,0,1
59.166.0.1,149.171.126.6,33906,14484,0.910874,0.1604167214059046,6.293844114653815,4.553876891600541,10.374209673604785,5.833814843664538,6.198484600621338,1,0,0,0,1
59.166.0.0,149.171.126.7,47317,21,0.579318,1.1908875647772803,3.2368787159632606,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.6,149.171.126.8,27307,28863,0.888431,0.0148886124937506,8.556606193773073,4.3694478524670215,9.992093490870152,5.638902014175146,6.091897976084839,1,0,0,0,1
59.166.0.9,149.171.126.0,7965,9580,0.954152,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.2,149.171.126.3,11584,3199,0.902133,0.0305292050348228,7.880865298977391,4.418840607796598,10.164889815967427,5.761284101073456,6.170729228080899,1,0,0,0,2
59.166.0.4,149.171.126.3,17177,6881,0.516332,0.1213322851675249,5.578090335586197,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.5,149.171.126.6,22068,80,0.857914,0.6981347220709844,3.4868602053179014,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.6,149.171.126.2,8601,5440,0.940601,0.0925791812930932,7.408824181967319,5.081404364984463,11.268979536776724,6.195832943095858,6.347026087693178,1,0,0,0,2
59.166.0.2,149.171.126.7,22220,21,0.579318,0.1906203596086497,5.589742426523982,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.6,149.171.126.1,12456,38311,0.918574,0.0168571170664229,8.65968286787896,4.59511985013459,10.5057522366189,5.923436954232551,6.2522547926882055,1,0,0,0,2
59.166.0.6,149.171.126.2,51756,30578,0.869423,0.0119285708652738,8.64253278944819,4.23410650459726,9.745604917619191,5.530012484762466,6.058581642426298,1,0,0,0,2
59.166.0.0,149.171.126.0,18934,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.9,149.171.126.8,14000,22,0.594871,0.2191355299166709,5.436214218549032,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,2
59.166.0.2,149.171.126.3,28585,54352,0.922612,0.0207825391825285,8.667426002408599,4.812184355372417,10.75152085670396,5.950087411546282,6.25363208838058,1,0,0,0,2
