src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.6,149.171.126.4,57022,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.6,149.171.126.0,61689,27577,0.853035,0.0227394869694894,7.96226422908484,4.204692619390966,9.57962547262959,5.394453650488903,5.9770618697036495,1,0,0,0,1
59.166.0.2,149.171.126.9,63601,80,0.857914,0.6986321107905149,3.4859009031563475,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.4,58074,80,0.983764,0.7565913531164801,6.864509002430068,6.987490247000991,13.916120306577774,6.930530903128583,6.332954680145546,1,0,0,0,1
59.166.0.4,149.171.126.0,43974,21,0.609261,0.001998002662673,9.210440366976515,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.7,149.171.126.5,52187,25,0.081446,0.0353671438372913,7.888959461823889,4.574710978503383,10.63347280231402,6.071411097081592,6.250735825529556,1,0,0,0,1
59.166.0.1,149.171.126.9,7206,22,0.510716,1.0660890969625496,4.885091126116989,5.525452939131784,10.160104563907876,4.648229675448539,4.774812558910635,1,0,0,0,1
59.166.0.7,149.171.126.9,44273,42032,0.937567,0.1213322851675249,7.0324326680944935,4.990432586778736,11.121733016148784,6.14026827600866,6.313868851697591,1,0,0,0,1
59.166.0.1,149.171.126.2,41888,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.7,149.171.126.9,34210,10948,0.900713,0.049742091894814,7.430869790114539,4.465908118654584,10.19058195234216,5.739418954806084,6.150261168529846,1,0,0,0,1
59.166.0.8,149.171.126.0,58212,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.5,53895,35412,0.954152,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.2,149.171.126.9,11397,25,0.083206,0.0392207131532812,7.762596048540069,4.553876891600541,10.612089687650936,6.07108163190926,6.259879291602824,1,0,0,0,1
59.166.0.2,149.171.126.2,1708,143,0.660587,1.0163170459412796,4.95349556714053,5.517452896464707,10.044509570248016,4.541749322704893,4.913486914504098,1,0,0,0,1
59.166.0.7,149.171.126.0,50909,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.8,5807,25,0.083407,0.8184573715253919,4.320031569541333,4.553876891600541,10.609674346603876,6.068671814872291,6.259879291602824,1,0,0,0,1
59.166.0.0,149.171.126.9,15627,80,0.857914,0.7168637071772613,3.4510774595962426,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.0,149.171.126.6,36819,25,0.082904,0.0861776962410523,6.952197379245422,4.553876891600541,10.615726323351597,6.074709975974948,6.259879291602824,1,0,0,0,1
59.166.0.3,149.171.126.5,30184,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.0,19286,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.5,149.171.126.8,12313,80,0.439232,0.0039920212695374,8.412054873292933,2.9444389791664403,7.537430036586509,4.656074513737926,4.649563469457752,1,0,0,0,1
59.166.0.1,149.171.126.0,11684,6881,0.977172,2.22656760657013,5.074711083189866,7.181591944611865,13.929165083036878,6.749505136997109,6.368334911287684,1,0,0,0,1
59.166.0.9,149.171.126.0,59215,80,0.984135,1.28730241191294,6.017265869242963,6.980075940561763,13.915744052884286,6.937568971066603,6.3289135922107,1,0,0,0,1
59.166.0.0,149.171.126.9,40071,11319,0.870213,0.017839918128331,8.26613587296548,4.262679877041316,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,1
59.166.0.6,149.171.126.9,3965,21,0.583417,0.1914464645709552,5.431484357786438,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.3,149.171.126.1,38374,8820,0.930522,0.347835995271528,5.747799360072976,4.875197323201151,10.911098697487985,6.0459163089067545,6.288273431339905,1,0,0,0,1
59.166.0.1,149.171.126.9,16068,14062,0.916929,0.0334347760862373,7.966709111581514,4.59511985013459,10.480353693878078,5.898106542818479,6.226339371169345,1,0,0,0,1
59.166.0.6,149.171.126.5,21858,22,0.574688,0.233489843368354,6.125282257489664,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,1
59.166.0.6,149.171.126.2,5612,21,0.609261,0.0168571170664229,7.071123847234659,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.4,149.171.126.4,56780,21,0.575601,0.1414995622736995,6.362937354595318,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,1
59.166.0.0,149.171.126.6,12734,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.5,33623,6881,0.978397,2.7209664263687565,4.918684268012363,7.564757012905729,14.332876546837204,6.769786075539823,6.364405079212108,1,0,0,0,1
59.166.0.2,149.171.126.2,47085,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.5,11568,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.9,13205,80,0.857914,0.7304429653036423,3.4255574836924643,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.5,149.171.126.5,51491,5190,0.669095,0.1773090149704103,5.171947310233685,3.555348061489413,8.254528881939745,4.736714315312274,5.120986187081996,1,0,0,0,1
59.166.0.4,149.171.126.2,48117,143,0.668025,1.3907842663927426,4.420930290358217,5.517452896464707,10.067178295192608,4.564180166935838,4.913486914504098,1,0,0,0,1
59.166.0.2,149.171.126.3,33200,21,0.60057,0.2592825979300829,4.560116280802138,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.6,149.171.126.5,56699,16370,0.874678,0.0089597413714719,9.014717409049377,4.31748811353631,9.83226004324776,5.532106753330651,6.022964117752216,1,0,0,0,1
59.166.0.4,149.171.126.7,36480,21,0.584461,0.555033878430311,4.860063109366655,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,1
59.166.0.6,149.171.126.3,20545,1235,0.932258,0.0382587121170903,8.112028038217101,4.875197323201151,10.936405096342003,6.071163999722394,6.285885734379197,1,0,0,0,1
59.166.0.1,149.171.126.5,16010,14771,0.41309,0.288181947493432,5.16279940199551,4.07753744390572,8.916908467543795,4.864080214522816,4.960667058272831,1,0,0,0,1
59.166.0.6,149.171.126.8,22791,21,0.583417,0.5001690435774618,4.316953810822034,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.3,149.171.126.8,44319,5190,0.540601,0.0059820716775474,9.02813880794281,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,1
59.166.0.4,149.171.126.5,45149,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.0,64854,18847,0.817917,0.0148886124937506,8.294299608857235,4.110873864173311,9.365376374075716,5.276071757600717,5.893024474294729,1,0,0,0,1
59.166.0.4,149.171.126.5,1212,21,0.584461,0.0554347068881005,7.419180723019975,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,1
59.166.0.5,149.171.126.5,21910,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.9,149.171.126.4,10811,21,0.60057,0.0525924501191705,6.252902457642127,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.5,149.171.126.3,48180,47011,0.377895,0.2374408560150342,5.234136989269297,3.9318256327243257,8.936035096566041,5.030437921392435,5.476156801959678,1,0,0,0,1
59.166.0.0,149.171.126.0,56481,26634,0.938701,0.0305292050348228,8.457587002358562,4.990432586778736,11.143845322311495,6.162333790366468,6.340477485456539,1,0,0,0,1
59.166.0.9,149.171.126.9,13245,25,0.083309,0.0295588022415444,8.050171777502618,4.553876891600541,10.610858099732315,6.069852858560928,6.259879291602824,1,0,0,0,1
59.166.0.2,149.171.126.6,16224,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.7,149.171.126.6,52178,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.6,149.171.126.8,13845,21,0.579318,0.0109399400383343,8.535408106218632,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.1,149.171.126.5,65299,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.6,8426,21,0.577641,0.4376095614347316,4.937587892671855,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.1,149.171.126.3,35913,58190,0.854941,0.0449733656427311,5.721451539945092,2.70805020110221,7.699389406256737,5.066205147953769,5.510799013220489,1,0,0,0,1
59.166.0.9,149.171.126.6,20675,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.7,149.171.126.2,61402,17751,0.034602,0.5573274574174105,3.3253831187244822,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.2,149.171.126.9,60771,21,0.579318,0.4848922417394862,4.508037837041474,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.8,149.171.126.1,26282,25076,0.394872,0.3293037471426004,5.008753184037776,4.07753744390572,8.962007209588313,4.90884439237168,4.960667058272831,1,0,0,0,1
59.166.0.2,149.171.126.7,52510,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.0,149.171.126.7,41598,11312,0.941715,0.0363319292473902,8.432853426853528,5.14166355650266,11.33163138014612,6.197856811767533,6.328089216753549,1,0,0,0,1
59.166.0.0,149.171.126.4,60784,21,0.575752,1.1223288152854258,3.772095015267817,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.7,149.171.126.4,10394,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.9,65101,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.0,149.171.126.2,58513,64648,0.918525,0.0246926125903715,8.38958706681109,4.709530201312334,10.6097730462363,5.911978503634843,6.2040486511752935,1,0,0,0,1
59.166.0.6,149.171.126.7,8106,6015,0.942726,0.1097508639591192,7.35880893440688,5.209486152841421,11.41132453985355,6.209319411941558,6.33315122025099,1,0,0,0,1
59.166.0.9,149.171.126.1,33744,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.2,38381,26116,0.85348,0.001998002662673,8.853808274977197,2.70805020110221,7.68937110752969,5.056245805348308,5.510799013220489,1,0,0,0,1
59.166.0.2,149.171.126.5,11366,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,1
59.166.0.4,149.171.126.9,1627,25,0.083272,0.0217614917815126,8.360241623127147,4.553876891600541,10.61130164613947,6.070295392311192,6.259879291602824,1,0,0,0,1
59.166.0.6,149.171.126.1,18963,19509,0.954152,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.5,149.171.126.8,63310,25,0.113553,0.4041308850950277,5.133883068608582,4.442651256490317,10.269899933380591,5.841955854484468,6.156690829665847,1,0,0,0,1
59.166.0.3,149.171.126.5,23143,39336,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,1
59.166.0.8,149.171.126.8,21086,21,0.588423,0.5181983780954038,4.092846140148262,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.3,149.171.126.9,47979,25,0.078663,0.2484213584984782,5.768786312517152,4.51085950651685,10.60472690299341,6.10712186725342,6.273327963340432,1,0,0,0,1
59.166.0.1,149.171.126.0,60282,5190,0.541022,0.0059820716775474,8.944767632563382,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,1
59.166.0.2,149.171.126.2,9664,80,0.984637,2.952041584929258,4.0780884107396815,6.960347729101308,13.905544113568094,6.947106562456897,6.3230679053113406,1,0,0,0,1
59.166.0.7,149.171.126.3,9848,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.3,149.171.126.5,55275,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.6,149.171.126.8,37045,21,0.586328,0.7742662318447373,4.323106739453778,4.477336814478207,8.59932602095476,4.149137467488462,0.0,1,0,0,0,1
59.166.0.9,149.171.126.0,45614,80,0.857914,0.9106749930885194,3.1150394804044352,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.7,149.171.126.3,64692,5190,0.540348,0.0059820716775474,9.02813880794281,3.9318256327243257,8.408939605975984,4.5077778399794415,4.47521893699447,1,0,0,0,1
59.166.0.3,149.171.126.0,53802,24489,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,1
59.166.0.4,149.171.126.3,2002,31504,0.940807,0.0797349680188535,7.625201224340691,5.14166355650266,11.316168213099942,6.18242515048005,6.323254533728031,1,0,0,0,1
59.166.0.8,149.171.126.0,26611,21,0.955446,0.1848184369925418,3.0303478319328745,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.5,149.171.126.4,18252,6881,0.975866,0.9562803800903136,6.044351296895884,6.51471269087253,13.238856692840134,6.726823853907198,6.371117588353922,1,0,0,0,1
59.166.0.5,149.171.126.2,49395,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.9,149.171.126.2,24291,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.5,55908,5190,0.68587,0.0029955089797984,8.987321812850125,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,1
59.166.0.6,149.171.126.8,47701,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.7,149.171.126.2,48372,25,0.082576,0.0285874568519125,8.084062694217993,4.553876891600541,10.619691862671436,6.078666509893319,6.259879291602824,1,0,0,0,1
59.166.0.9,149.171.126.5,64669,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.4,25439,22,0.574688,0.0158733491562901,8.922791623969637,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,1
59.166.0.8,149.171.126.9,8511,80,0.857914,0.7848143690857691,3.3266763293307684,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.4,149.171.126.3,9737,111,0.354545,0.2476410229145972,3.383364347443464,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.0,149.171.126.1,58522,22,0.546599,0.6876319998718351,6.153074695789534,6.142037405587356,10.891037918182654,4.759739495320646,5.082627529656937,1,0,0,0,1
59.166.0.1,149.171.126.0,14864,5190,0.541022,0.004987541511039,9.12706745278236,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,1
59.166.0.0,149.171.126.2,26644,17268,0.858156,0.0657877405380031,5.3321502887021,2.70805020110221,7.721791776817535,5.088477779979132,5.510799013220489,1,0,0,0,1
59.166.0.9,149.171.126.4,46821,53721,0.865663,0.0079681696491768,9.076923258535832,4.262679877041316,9.717218213494077,5.472870733095601,5.978758245378448,1,0,0,0,1
149.171.126.16,175.45.176.1,53,64679,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.430816798843313,4.430816798843313,0.0,0,1,0,0,1
59.166.0.3,149.171.126.0,64367,111,0.36036,0.009950330853168,6.68586094706836,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,1
59.166.0.2,149.171.126.0,7246,21,0.580273,0.953201085894252,3.776431778515129,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.9,149.171.126.1,22243,20264,0.942951,0.0852598439508234,7.623614487679059,5.209486152841421,11.41525750779207,6.213244531186795,6.33315122025099,1,0,0,0,1
59.166.0.1,149.171.126.4,21323,6881,0.516332,0.1034587083682299,5.745968677421098,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.2,149.171.126.3,18011,21,0.5846,0.017839918128331,8.57144986846495,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.0,149.171.126.5,36487,111,0.354545,0.2615947376884625,3.3234467368710945,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.7,149.171.126.9,41341,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.4,149.171.126.0,28525,21,0.609261,0.2738366656297278,4.166542161966364,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.6,149.171.126.1,47350,53401,0.901152,0.0109399400383343,8.916713390853635,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,1
59.166.0.7,149.171.126.4,26075,80,0.857914,0.7710337192170165,3.351261971949323,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.7,149.171.126.7,11654,25,0.084216,0.7650026176603735,4.457731771751819,4.59511985013459,10.630335431268708,6.047709845434821,6.246543400762658,1,0,0,0,1
59.166.0.1,149.171.126.4,6904,25422,0.891894,0.017839918128331,8.42432225655361,4.418840607796598,10.065393794379148,5.662113239384395,6.119001194599649,1,0,0,0,1
59.166.0.9,149.171.126.6,51057,8434,0.954152,0.0148886124937506,7.196187070074651,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.9,149.171.126.6,47459,53623,0.940067,0.1501426584297195,6.9569098681692765,5.14166355650266,11.303746454006392,6.170029055024225,6.326883266474724,1,0,0,0,1
59.166.0.3,149.171.126.4,41381,6881,0.964278,0.5486992761940722,5.355029946296512,5.043425116919247,11.581583613777129,6.546058469414729,6.37437917021466,1,0,0,0,1
59.166.0.7,149.171.126.8,61309,24708,0.936038,0.0478373294141601,7.999877162800615,4.990432586778736,11.097546375348252,6.116134014547811,6.317016401385322,1,0,0,0,1
59.166.0.9,149.171.126.6,37151,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.2,36315,6881,0.970489,0.5038010088290262,5.773341767474076,5.351858133476067,11.98383493381936,6.63803161927512,6.376130892742021,1,0,0,0,1
59.166.0.1,149.171.126.6,42597,48763,0.890042,0.0198026272961797,8.294299608857235,4.394449154672439,10.048410069255738,5.66979471236794,6.128745937194731,1,0,0,0,1
59.166.0.0,149.171.126.4,57285,21,0.60057,0.023716526617316,7.062762734814847,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.5,149.171.126.1,25136,21,0.575601,0.6360475885193725,4.605046448332904,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,1
59.166.0.1,149.171.126.5,12549,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
10.40.182.1,224.0.0.5,0,0,0.0,4.7958731868099616,0.1028489643516189,2.639057329615259,6.725033642166843,4.174387269895637,0.0,0,0,0,1,1
59.166.0.7,149.171.126.8,33033,21,0.580273,1.7795181828057012,2.694728662107151,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.0,149.171.126.4,52213,80,0.857914,0.7603384301002686,3.370560151459491,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.0,149.171.126.7,9435,8058,0.358343,0.1115413747329074,5.828895766367655,3.713572066704308,8.874168090363968,5.190732155868099,5.561403024594752,1,0,0,0,1
59.166.0.9,149.171.126.1,52637,39261,0.954152,0.1963888140053901,4.534381764179323,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.0,149.171.126.3,56497,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.3,149.171.126.0,30345,20860,0.888431,0.0148886124937506,8.556606193773073,4.3694478524670215,9.992093490870152,5.638902014175146,6.091897976084839,1,0,0,0,1
59.166.0.1,149.171.126.1,63267,21,0.580273,0.0139029051689914,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.8,149.171.126.0,22336,21,0.609261,0.899348011143843,2.689031894146403,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.6,149.171.126.3,44428,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.7,149.171.126.6,61195,59220,0.945236,0.1722712209404532,6.940140078503941,5.272999558563747,11.51469390036619,6.248760477704665,6.344357684020615,1,0,0,0,1
59.166.0.9,149.171.126.8,46323,80,0.865509,0.7231913019083219,3.3767411511313434,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.1,149.171.126.3,61562,15405,0.901549,0.0119285708652738,8.829714207166164,4.418840607796598,10.158943393317584,5.755356218214207,6.170729228080899,1,0,0,0,1
59.166.0.2,149.171.126.5,47990,21,0.609261,0.001998002662673,9.210440366976515,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.0,149.171.126.3,10900,21,0.575752,1.6170091779304183,3.1264520234630275,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.5,149.171.126.6,40246,111,0.348624,0.2639015437863775,3.313824703047317,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.5,149.171.126.0,37070,80,0.857914,0.7829878845597348,3.32991714615157,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.8,149.171.126.9,55795,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.2,37722,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.7,149.171.126.5,30131,21,0.577641,0.017839918128331,8.348353675382285,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.9,149.171.126.4,20394,64295,0.90968,0.017839918128331,8.5393677311498,4.532599493153256,10.366498036641763,5.847569072447074,6.210655404811312,1,0,0,0,1
59.166.0.9,149.171.126.8,39824,25,0.082758,0.0207825391825285,8.406751002790479,4.553876891600541,10.61749072697545,6.076470368898918,6.259879291602824,1,0,0,0,1
59.166.0.3,149.171.126.2,49369,49420,0.901074,0.0535407669280298,7.307811847942192,4.418840607796598,10.154129532552147,5.75055744778667,6.170729228080899,1,0,0,0,1
59.166.0.0,149.171.126.1,26490,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.7,149.171.126.0,43498,5190,0.546778,0.0246926125903715,7.518064181233078,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,1
59.166.0.6,149.171.126.1,28116,17562,0.034602,0.3278638620846127,3.961696436545311,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.7,149.171.126.4,8359,5190,0.598836,0.8006553882752306,5.194617160701638,5.3981627015177525,10.209390119018105,4.823794452701881,5.24876488238654,1,0,0,0,1
59.166.0.3,149.171.126.7,38234,15554,0.045338,0.0468835858988504,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,1
59.166.0.4,149.171.126.9,39785,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,1
59.166.0.3,149.171.126.4,5906,6881,0.976951,0.245296355955343,7.775819572643521,6.496774990185863,13.237745310497523,6.743656997081321,6.368213643976473,1,0,0,0,1
59.166.0.9,149.171.126.1,1088,21,0.575752,0.6307397204313283,4.616246278972821,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.0,149.171.126.7,61034,5190,0.541022,0.004987541511039,9.12706745278236,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,1
59.166.0.8,149.171.126.9,17051,53,0.554795,0.001998002662673,7.601402334583733,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.2,149.171.126.3,1595,51304,0.941856,0.0478373294141601,8.220210862404535,5.209486152841421,11.396245570629665,6.194270822867099,6.336752767422706,1,0,0,0,1
59.166.0.9,149.171.126.0,64231,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.0,149.171.126.6,55337,80,0.865509,0.7095125346462096,3.402583953260637,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.3,149.171.126.6,62221,58788,0.369434,0.009950330853168,8.188966863648876,3.610917912644224,8.802221746402456,5.223952953054506,5.104186788926418,1,0,0,0,1
59.166.0.0,149.171.126.0,50473,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.0,149.171.126.8,10584,39017,0.394602,0.0039920212695374,9.105090961257083,3.610917912644224,8.736328721332908,5.158416526277012,5.104186788926418,1,0,0,0,1
59.166.0.5,149.171.126.1,13901,41769,0.898133,0.0430594894604469,7.554906116243084,4.442651256490317,10.170954162487002,5.74330839123018,6.161577411431269,1,0,0,0,1
