src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.0,149.171.126.3,2394,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.9,11652,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.0,57540,56286,0.413665,0.1142211440900228,5.852511162012267,3.7612001156935615,8.77043908654689,5.039114763258297,5.064862694116178,1,0,0,0,0
59.166.0.7,149.171.126.3,23006,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.4,22180,22724,0.914826,0.0188217542405877,8.506813189309595,4.553876891600541,10.419569338447822,5.879046085421742,6.2082518703368645,1,0,0,0,0
59.166.0.1,149.171.126.1,32829,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.4,149.171.126.7,23991,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.3,8106,48784,0.940829,0.0563803334361076,7.910274322697087,5.068904202220232,11.250222143029248,6.189666720092189,6.3168930126631055,1,0,0,0,0
59.166.0.1,149.171.126.2,29173,111,0.36036,0.1168937514714993,4.18229635660287,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.5,149.171.126.3,46809,21,0.5846,0.1731126177086447,6.221872653529212,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.6,149.171.126.6,65309,80,0.857914,0.7710337192170165,3.351261971949323,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.3,149.171.126.9,24699,58968,0.932258,0.0305292050348228,8.34154095804053,4.875197323201151,10.936405096342003,6.071163999722394,6.285885734379197,1,0,0,0,0
59.166.0.9,149.171.126.4,59925,1410,0.913036,0.0276151670329733,8.160803920954665,4.59511985013459,10.439951682857124,5.857816530540294,6.198572992535987,1,0,0,0,0
59.166.0.8,149.171.126.7,16515,25,0.083333,0.0266419309464211,8.155500387908306,4.553876891600541,10.610562292793489,6.069557729537642,6.259879291602824,1,0,0,0,0
59.166.0.9,149.171.126.3,16463,80,0.857914,0.7016112589720747,3.480165450579788,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.0,17654,11513,0.850327,0.2013068567050353,4.155443879196096,2.70805020110221,7.668093709082406,5.035095593525153,5.510799013220489,1,0,0,0,0
59.166.0.2,149.171.126.0,10439,22,0.56678,0.017839918128331,9.411092882255048,5.3981627015177525,9.98502145551739,4.601435952408452,4.807790398996323,1,0,0,0,0
59.166.0.9,149.171.126.5,20136,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.3,9438,6881,0.516332,0.5098251234324072,3.953698779374999,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.5,149.171.126.4,42204,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.9,38931,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.6,149.171.126.0,55018,25394,0.901152,0.0109399400383343,8.916713390853635,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,0
59.166.0.6,149.171.126.1,27647,6881,0.976046,0.6544063522435147,6.5906756030422615,6.511745329644728,13.23867154820426,6.729607143736762,6.370671163902353,1,0,0,0,0
59.166.0.0,149.171.126.0,55843,51899,0.937783,0.2993635772256188,6.038677537239667,4.990432586778736,11.128982093877305,6.147501899619952,6.302605138652836,1,0,0,0,0
59.166.0.7,149.171.126.2,40510,25,0.084375,0.4160752872201799,5.2518674870249775,4.59511985013459,10.628448273058387,6.045827106603736,6.246543400762658,1,0,0,0,0
59.166.0.1,149.171.126.8,62301,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.7,15557,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.0,149.171.126.5,2593,9580,0.954152,0.0079681696491768,7.824445930877619,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.6,149.171.126.6,22656,143,0.662869,0.0392207131532812,8.732465848349879,5.517452896464707,10.050743086817882,4.547916892353079,4.913486914504098,1,0,0,0,0
59.166.0.3,149.171.126.2,17626,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.8,149.171.126.3,26888,25590,0.365297,0.0430594894604469,6.76230903010458,3.6635616461296463,8.854950316500325,5.22262920116174,5.579911020890189,1,0,0,0,0
59.166.0.9,149.171.126.6,25191,80,0.857914,0.9090646867824156,3.1176154698296314,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.5,65368,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.5,10702,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.2,17935,21,0.575752,0.5760514086836981,4.735894367078739,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.9,149.171.126.0,27639,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.0,65273,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.1,149.171.126.9,52989,21,0.5846,1.2418464567540175,3.678488529963795,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.1,149.171.126.8,38300,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.7,1376,62233,0.911171,0.0148886124937506,8.784825606011301,4.59511985013459,10.41873339273561,5.836658890747083,6.180212706896648,1,0,0,0,0
59.166.0.9,149.171.126.9,9421,7621,0.935819,0.2110709700799405,6.433384681997621,4.990432586778736,11.097909896050211,6.116496739576583,6.302605138652836,1,0,0,0,0
59.166.0.6,149.171.126.7,60161,80,0.857914,0.7124594915923181,3.4594299683718,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.0,49707,13839,0.851301,0.0449733656427311,5.721451539945092,2.70805020110221,7.674617497364363,5.041580099792399,5.510799013220489,1,0,0,0,0
59.166.0.1,149.171.126.6,1113,17573,0.901152,0.0119285708652738,8.829714207166164,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,0
59.166.0.3,149.171.126.4,17859,10122,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.4,60780,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.8,149.171.126.5,58849,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.6,60926,51199,0.034602,0.1996701951285676,4.516314250664424,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.2,55405,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.0,149.171.126.3,42515,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.3,8638,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.0,149.171.126.3,14074,5557,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.1,149.171.126.1,17950,37361,0.925352,0.0246926125903715,8.38958706681109,4.709530201312334,10.697271609917486,5.999252325983753,6.287228129139894,1,0,0,0,0
59.166.0.2,149.171.126.7,60893,22662,0.918574,0.0695260626486102,7.216791062677202,4.59511985013459,10.5057522366189,5.923436954232551,6.2522547926882055,1,0,0,0,0
59.166.0.6,149.171.126.4,51030,27391,0.862329,0.0089597413714719,8.959154506887819,4.262679877041316,9.692704790920136,5.448460024977757,5.976504750255685,1,0,0,0,0
59.166.0.0,149.171.126.1,10365,21,0.579318,0.0119285708652738,8.448414582759082,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.0,149.171.126.5,29957,111,0.36036,0.2078268472023164,3.573245092777664,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.0,149.171.126.7,27600,21,0.588423,0.4498009219282161,4.268613435795707,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,57905,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.2,149.171.126.3,37315,39977,0.916312,0.0944006754214843,7.014015389782889,4.709530201312334,10.582966750330652,5.885245076542879,6.2040486511752935,1,0,0,0,0
59.166.0.0,149.171.126.9,50459,36234,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.4,149.171.126.5,22872,25,0.08335,0.8729656071357814,4.22583837413825,4.553876891600541,10.610365039544332,6.069360926142169,6.259879291602824,1,0,0,0,0
59.166.0.9,149.171.126.7,22646,21,0.642466,1.4609379041156565,1.5315580973544258,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.3,149.171.126.2,3355,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.4,149.171.126.0,22528,26963,0.919659,0.017839918128331,8.718027509836876,4.709530201312334,10.623787731088578,5.925955859511085,6.222660845843774,1,0,0,0,0
59.166.0.4,149.171.126.7,37593,1512,0.034602,0.2037568375140196,4.494189182717764,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.1,149.171.126.1,55711,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.5,149.171.126.1,16139,17234,0.925824,0.0382587121170903,7.980734127979175,4.74493212836325,10.729919220241946,5.9961902060720735,6.255090467276179,1,0,0,0,0
59.166.0.0,149.171.126.9,1230,22,0.594871,0.2934156042995415,5.107295313971568,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.5,149.171.126.1,40014,6881,0.976951,1.1384738220932402,5.746106828069963,6.496774990185863,13.237745310497523,6.743656997081321,6.368213643976473,1,0,0,0,0
59.166.0.9,149.171.126.8,8036,25,0.080933,0.0256677467485777,8.171729886648635,4.532599493153256,10.608538600098896,6.0889955794472375,6.266592382621285,1,0,0,0,0
59.166.0.6,149.171.126.7,14663,44770,0.35514,0.0363319292473902,5.380893244573098,2.19722457733622,6.75343791859778,4.68213122712422,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.2,52371,21,0.588423,0.1629688282781396,5.424900240912173,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.1,149.171.126.1,46563,21,0.583417,0.2791457414294945,5.011090677060359,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.1,149.171.126.4,16570,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.5,8877,22993,0.943541,0.0039920212695374,8.612685172875459,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.6,149.171.126.4,37315,25,0.0833,0.3920420877760237,5.282357345275827,4.553876891600541,10.61095668260362,6.069951215549388,6.259879291602824,1,0,0,0,0
59.166.0.4,149.171.126.2,11102,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.0,149.171.126.5,55528,21,0.583417,0.5341514490694874,4.233942273720803,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,39462,8434,0.954152,0.2223432311434406,4.398407790406082,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.6,149.171.126.3,49855,5190,0.533103,0.004987541511039,9.169622538697624,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,0
59.166.0.2,149.171.126.9,26351,62255,0.916924,0.0392207131532812,7.804251383528112,4.59511985013459,10.480297526724614,5.89805052870284,6.226339371169345,1,0,0,0,0
59.166.0.3,149.171.126.3,31088,21,0.575752,0.0207825391825285,8.34080826351782,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.0,149.171.126.1,26146,23712,0.903219,0.0129162252665463,8.797304369082731,4.465908118654584,10.216142686053807,5.76489945210845,6.161369918180193,1,0,0,0,0
59.166.0.4,149.171.126.8,3926,48014,0.902448,0.0148886124937506,8.60660723530534,4.418840607796598,10.168118476957156,5.764502740526049,6.170729228080899,1,0,0,0,0
59.166.0.9,149.171.126.5,50013,48081,0.942728,0.0363319292473902,8.359666549101588,5.068904202220232,11.28284541165472,6.222224589176102,6.35007542865964,1,0,0,0,0
59.166.0.2,149.171.126.7,14853,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.5,149.171.126.4,24696,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.7,5847,111,0.36036,0.1168937514714993,4.18229635660287,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.5,149.171.126.4,39277,45364,0.933503,0.1552928844060353,6.682884046085219,4.90527477843843,10.98598739680029,6.09039773542917,6.283886184431614,1,0,0,0,0
59.166.0.8,149.171.126.2,58255,6517,0.858532,0.0648509723196163,5.346894288935437,2.70805020110221,7.724446645633537,5.091117468267167,5.510799013220489,1,0,0,0,0
59.166.0.7,149.171.126.7,55618,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.4,149.171.126.7,2087,25,0.080196,0.0207825391825285,8.385249653140638,4.532599493153256,10.617686579792686,6.098123132658428,6.266592382621285,1,0,0,0,0
59.166.0.0,149.171.126.1,44550,22,0.599398,0.2382291887322506,5.378114119361771,4.07753744390572,9.13852208418571,5.084184818918718,5.401278453377486,1,0,0,0,0
59.166.0.7,149.171.126.2,60008,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.6,149.171.126.9,45517,5515,0.943936,0.0392207131532812,8.423102268016642,5.209486152841421,11.432680236790798,6.230632859343489,6.3370526363749535,1,0,0,0,0
59.166.0.3,149.171.126.3,62740,21,0.580273,0.0139029051689914,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,43775,21,0.579318,0.1680535849962497,5.726883346302089,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.5,149.171.126.1,15203,6881,0.976589,0.3350426438116185,7.423190363243307,6.502790045915623,13.238115908536528,6.7380101621923,6.369242855350937,1,0,0,0,0
59.166.0.1,149.171.126.3,63818,25,0.083088,0.0198026272961797,8.45553053102413,4.553876891600541,10.61351643196459,6.072505119057012,6.259879291602824,1,0,0,0,0
59.166.0.7,149.171.126.2,8280,43272,0.368932,0.001998002662673,8.294299608857235,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.9,149.171.126.3,39679,80,0.982471,2.1987789242684563,4.938119166080977,7.01301578963963,13.917436080783416,6.906321820070649,6.345573460604804,1,0,0,0,0
59.166.0.0,149.171.126.7,57196,80,0.857914,0.803793700647009,3.293312534410437,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.5,30778,25,0.082645,0.3866220203066844,5.299079785832577,4.553876891600541,10.61886089185424,6.077837421548237,6.259879291602824,1,0,0,0,0
59.166.0.6,149.171.126.3,49411,5190,0.679904,0.0029955089797984,8.987321812850125,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.4,149.171.126.8,31543,5190,0.665051,0.0713899960866729,6.071735917866891,3.49650756146648,8.220133957151859,4.762707980204307,5.148428592716895,1,0,0,0,0
59.166.0.0,149.171.126.1,37436,143,0.66732,0.0305292050348228,8.987321812850125,5.517452896464707,10.064032034093817,4.561066604613331,4.896933538673917,1,0,0,0,0
59.166.0.0,149.171.126.5,13635,143,0.660236,0.5754891370917128,5.767589687828275,5.517452896464707,10.043988352323694,4.541233638294811,4.913486914504098,1,0,0,0,0
59.166.0.4,149.171.126.4,24248,58854,0.406569,0.2904282981198061,5.045375928976477,3.970291913552122,8.862908295118627,4.9188573313285255,4.998557159540224,1,0,0,0,0
59.166.0.2,149.171.126.4,38903,143,0.671987,0.8100409320314447,5.296906116202551,5.517452896464707,10.077902937758983,4.574794119376982,4.913486914504098,1,0,0,0,0
59.166.0.8,149.171.126.1,62702,15562,0.932073,0.0266419309464211,8.416160744807236,4.812184355372417,10.881907655875832,6.080158252148214,6.310964850378777,1,0,0,0,0
59.166.0.5,149.171.126.6,10062,6881,0.977262,2.4704696019902306,4.805391776981562,7.180069874302796,13.929072251836958,6.750933860739244,6.368053093312396,1,0,0,0,0
59.166.0.6,149.171.126.9,30990,111,0.348624,0.0119285708652738,6.50378904749696,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.3,149.171.126.7,59469,111,0.36036,0.004987541511039,7.378383712996714,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.5,2051,80,0.865509,0.920681080175448,3.0375650051074343,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.9,149.171.126.0,40032,26373,0.034602,0.8691991243403046,2.736989588244854,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.1,149.171.126.4,22896,20981,0.93055,0.0468835858988504,7.904457881027122,4.875197323201151,10.911500215963228,6.046316884830504,6.2919601001603,1,0,0,0,0
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.6,149.171.126.6,14449,21,0.5846,1.0912519342618172,3.8923979067728247,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.1,149.171.126.2,12868,11500,0.380499,0.0825012215117436,6.09325474300269,3.6635616461296463,8.814181823188317,5.1820791919790326,5.091379417258885,1,0,0,0,0
59.166.0.7,149.171.126.9,11077,8145,0.905716,0.023716526617316,8.18432777562942,4.465908118654584,10.2422785273763,5.790955336106514,6.161369918180193,1,0,0,0,0
59.166.0.1,149.171.126.0,52445,50573,0.914134,0.0148886124937506,8.743159421940549,4.553876891600541,10.411479164280983,5.87097839413213,6.2082518703368645,1,0,0,0,0
59.166.0.2,149.171.126.8,28541,80,0.857914,0.6976370858327973,3.4878205138500804,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.8,20381,143,0.661592,0.5844477636366044,5.74729706169346,5.517452896464707,10.048496574446103,4.545694093109716,4.913486914504098,1,0,0,0,0
59.166.0.1,149.171.126.1,63414,64139,0.379481,0.004987541511039,8.881975184248867,3.610917912644224,8.77539495854551,5.1972685311120745,5.104186788926418,1,0,0,0,0
59.166.0.8,149.171.126.7,60397,21,0.577641,0.4643627493556498,4.864418840440866,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.4,149.171.126.4,10527,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.8,149.171.126.4,10274,8112,0.937544,0.0676586484738148,7.6433459959324175,4.990432586778736,11.125157828696093,6.143685773164467,6.300760568656997,1,0,0,0,0
59.166.0.6,149.171.126.2,54212,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.8,149.171.126.8,5597,22,0.574688,0.2421615571499716,6.084399645000553,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,0
59.166.0.1,149.171.126.3,43513,5643,0.910236,0.0198026272961797,8.412054873292933,4.51085950651685,10.335756863396345,5.838831234663018,6.218533085572483,1,0,0,0,0
59.166.0.3,149.171.126.8,22377,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.2,21038,64665,0.855986,0.3074846997479606,3.686097813937575,2.70805020110221,7.706612913964197,5.07338650644864,5.510799013220489,1,0,0,0,0
59.166.0.1,149.171.126.6,1826,42611,0.858532,0.3770656335864664,3.452134002449239,2.70805020110221,7.724446645633537,5.091117468267167,5.510799013220489,1,0,0,0,0
59.166.0.2,149.171.126.9,43654,21,0.580079,0.4140944348062189,4.894502940314621,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.8,149.171.126.4,21165,5190,0.546778,0.1097508639591192,5.985325048899528,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,0
59.166.0.2,149.171.126.8,16700,14657,0.922326,0.0353671438372913,8.060750528648436,4.74493212836325,10.68384400716945,5.950231283132204,6.2493208042233945,1,0,0,0,0
59.166.0.8,149.171.126.0,44065,27375,0.916178,0.0217614917815126,8.499047735688448,4.691347882229144,10.576508553462482,5.897102989968868,6.213145206918002,1,0,0,0,0
59.166.0.0,149.171.126.3,7467,4324,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.6,149.171.126.5,50621,80,0.857914,0.7385984434638626,3.4103955815509117,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.9,46662,80,0.865509,0.7202758479481979,3.3822190605322784,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.2,149.171.126.9,35846,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.0,149.171.126.6,47328,21,0.588423,0.0089597413714719,8.399635130351173,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.4,149.171.126.9,41141,9444,0.9133,0.0516432331518384,7.522971514361056,4.59511985013459,10.44298809288617,5.860844364225802,6.198572992535987,1,0,0,0,0
59.166.0.7,149.171.126.8,41574,6881,0.516332,0.2159175062224701,4.956382100719424,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.1,149.171.126.0,6724,21,0.577641,0.0168571170664229,8.40549893434342,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.8,149.171.126.1,35473,41786,0.914868,0.0563803334361076,7.43287140852994,4.59511985013459,10.455848516330956,5.873668755120237,6.219994366401416,1,0,0,0,0
59.166.0.4,149.171.126.9,42362,48037,0.938844,0.0324671901375014,8.474051589519057,5.068904202220232,11.217224661591072,6.156737592045699,6.3168930126631055,1,0,0,0,0
59.166.0.1,149.171.126.4,65290,80,0.984505,1.541587245525926,5.67437086601448,6.9726062513017535,13.91536765757067,6.944662378370878,6.324659114463784,1,0,0,0,0
59.166.0.6,149.171.126.4,16294,40567,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.6,20663,18696,0.917599,0.0256677467485777,8.234891490505023,4.59511985013459,10.493854219701634,5.911570637113522,6.2522547926882055,1,0,0,0,0
59.166.0.2,149.171.126.4,64088,21,0.583417,1.044156102872051,3.298529053627748,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.7,149.171.126.8,49086,21,0.580176,0.4369637751675354,4.829014219907067,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,0
59.166.0.5,149.171.126.4,52593,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.2,4955,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.6,149.171.126.7,33345,21,0.60057,0.5816568045265821,3.596982315751675,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.6,149.171.126.6,18177,80,0.857914,0.7626732432085555,3.3663308127829787,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.9,63801,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.7,149.171.126.2,26852,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.7,57678,54478,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.1,149.171.126.5,13679,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,58122,55931,0.894967,0.0478373294141601,7.447334942808835,4.442651256490317,10.134321457134345,5.7067938093665385,6.121121784562735,1,0,0,0,0
59.166.0.9,149.171.126.7,39407,143,0.664345,0.0324671901375014,8.924809519324311,5.517452896464707,10.054361440970256,4.551497157013823,4.913486914504098,1,0,0,0,0
